gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,105,0,tardos,0.25,0,0.3,0.4609375,0.7,0.18372631834512984,0.14789104500473946,0.5354744038979922,0.7318771292684705,0.7500819265337554,0.7733868867899398,0.9105370201493506,0.8555978316091448,0.8774263862939201,0.8597981939926839
4,300,128,20,105,0,tardos,0.25,1,0.3,0.4609375,0.7,0.1840957415926875,0.14818962527971502,0.5358312432658815,0.7473180795475188,0.7586738021590154,0.7618484230672302,0.902993666147078,0.8533588499774117,0.8696181192368924,0.8593114300159335
4,300,128,20,105,0,tardos,0.25,2,0.3,0.4609375,0.7,0.1837243863828912,0.1492999208337962,0.5341538419813573,0.7674035505291352,0.757942658685744,0.7508956111847889,0.9097387610340755,0.8694124606249051,0.8662963553073275,0.886184078899211
4,300,128,20,105,0,tardos,0.25,0,0.35,0.4609375,0.65,0.20469840935043412,0.18127936985333576,0.6073209071786987,0.8102288843237984,0.8273148665883377,0.848010033688129,0.9397674097402172,0.8978415326413783,0.9129342477998902,0.9034516731590094
4,300,128,20,105,0,tardos,0.25,1,0.35,0.453125,0.65,0.20510125725943498,0.1817551582956268,0.6046761362138926,0.8256175126490668,0.8368869756021332,0.8364329409505997,0.9338407215149457,0.9022502570110895,0.9116028223938938,0.9006990433823298
4,300,128,20,105,0,tardos,0.25,2,0.35,0.4296875,0.65,0.20469083206252434,0.18262748119379296,0.6067070291718456,0.8481759517936741,0.8337077996189781,0.8224653514710022,0.9372259945505151,0.9087837699158896,0.9039378023101098,0.922826371634754
4,300,128,20,105,0,tardos,0.25,0,0.4,0.4453125,0.6,0.22476293189871682,0.21646033704597475,0.6719439545812322,0.8779205342820796,0.8934565012759184,0.9048498858081061,0.9611996321287803,0.9316149915497971,0.9443236759908451,0.938663573666001
4,300,128,20,105,0,tardos,0.25,1,0.4,0.4140625,0.6,0.224986485940079,0.21707980649282463,0.6661667485310783,0.8867217639289513,0.8987549983647298,0.9042418232032744,0.9571522763346529,0.9361290127704118,0.941056351939821,0.9320647548964283
4,300,128,20,105,0,tardos,0.25,2,0.4,0.4140625,0.6,0.22492887375353135,0.2183317673430324,0.6679686943326841,0.9087025404026863,0.8934009452561141,0.8863516028219957,0.9590331681117901,0.9402417207149512,0.9323909603818834,0.9488511774322328
4,300,128,20,105,0,tardos,0.25,0,0.45,0.4921875,0.55,0.24391339126205336,0.25354592597658304,0.7327887078519089,0.9323433359461456,0.9447261001356129,0.9527128985561737,0.9758067052893362,0.955637624765566,0.9654444834657598,0.9600226693356968
4,300,128,20,105,0,tardos,0.25,1,0.45,0.40625,0.55,0.24414864859879756,0.2545290045641742,0.7283082467686833,0.9476741462217747,0.9540811259877854,0.9534963722287647,0.9727437303172446,0.9601758386848583,0.959108475870727,0.9601154255619776
4,300,128,20,105,0,tardos,0.25,2,0.45,0.4921875,0.55,0.24440703481411952,0.25594643448836585,0.7248435095072531,0.9612011986051523,0.9445966592111643,0.9358233227235916,0.9741890233005552,0.9564509865870766,0.9556078648264092,0.9677414243707412
4,300,128,20,105,0,tardos,0.25,0,0.5,0.5390625,0.5,0.26280163942595347,0.2939509212825071,0.7903214577255943,0.9712236556843756,0.9830887551702083,0.9704504441562282,0.984505212416957,0.9725206721797295,0.9774284141023514,0.9747822169438155
4,300,128,20,105,0,tardos,0.25,1,0.5,0.3828125,0.5,0.26307683997959247,0.29447265459727107,0.7893303780053144,0.9807054811958947,0.9853805382668996,0.982004420849095,0.9826456267682626,0.9756855206713387,0.9756188144067325,0.977272395299565
4,300,128,20,105,0,tardos,0.25,2,0.5,0.46875,0.5,0.26366072731610324,0.29714503093105527,0.7810819862656171,0.9608548903479991,0.9873384972164334,0.9687673613104442,0.9838739540582284,0.9716338688890266,0.9737464926898507,0.9811817713460657
4,300,128,20,105,0,tardos,0.25,0,0.55,0.46875,0.44999999999999996,0.2817503907025773,0.33800132154896373,0.8344611427682058,0.9696762357554851,0.9686607521626226,0.960932426456125,0.9908597041731997,0.9825603709301357,0.9869373010967333,0.9846304550595538
4,300,128,20,105,0,tardos,0.25,1,0.55,0.4296875,0.44999999999999996,0.2814835711235795,0.3376811199372021,0.8399590318205082,0.9498539695503854,0.965498516644006,0.9672554248629677,0.9890874017466357,0.9858781802880575,0.984250859849056,0.9903601613609848
4,300,128,20,105,0,tardos,0.25,2,0.55,0.4375,0.44999999999999996,0.2822317007525997,0.340468283708376,0.8304376795425985,0.9275324504122604,0.9619899144256691,0.9696299746237649,0.9900378519246607,0.9820004233771019,0.9848887782995687,0.9879870052927374
4,300,128,20,106,0,tardos,0.25,0,0.25,0.421875,0.75,0.16210123374325378,0.11859587922281406,0.4635442982056673,0.6736442821423363,0.6666831507810302,0.6583780171831796,0.8615977452421524,0.8126448775979335,0.8083846249805902,0.8289755441708222
4,300,128,20,106,0,tardos,0.25,1,0.25,0.4375,0.75,0.16264716876112104,0.11792374608713271,0.4622474588454428,0.651450136505278,0.6574741323102334,0.6687307398887334,0.8605059992176085,0.8259652565706455,0.8165284455584395,0.8231395942592492
4,300,128,20,106,0,tardos,0.25,2,0.25,0.4296875,0.75,0.1618266976436265,0.1177361219365805,0.46272383730902067,0.6643870030666782,0.6762939838393413,0.677098490636982,0.8651071710172771,0.8111434192369561,0.8249853164091295,0.8106766411934496
4,300,128,20,106,0,tardos,0.25,0,0.3,0.4765625,0.7,0.1837243863828912,0.1492999208337962,0.5341538419813573,0.7674035505291352,0.757942658685744,0.7508956111847889,0.9097387610340755,0.8694124606249051,0.8662963553073275,0.886184078899211
4,300,128,20,106,0,tardos,0.25,1,0.3,0.4453125,0.7,0.18440471155986587,0.14852813456349995,0.5359668914371496,0.7450672645746076,0.7506371193174105,0.7535060811723768,0.903838659982116,0.8785069543013398,0.8733679515505045,0.8768339692347413
4,300,128,20,106,0,tardos,0.25,2,0.3,0.5,0.7,0.18369999635093762,0.14863390051693162,0.535243223730849,0.7458617627191533,0.7609546073357998,0.7667857603118146,0.9066379254403304,0.8675365095062694,0.8810483171047289,0.8665426792651798
4,300,128,20,106,0,tardos,0.25,0,0.35,0.4453125,0.65,0.20469083206252434,0.18262748119379296,0.6067070291718456,0.8481759517936741,0.8337077996189781,0.8224653514710022,0.9372259945505151,0.9087837699158896,0.9039378023101098,0.922826371634754
4,300,128,20,106,0,tardos,0.25,1,0.35,0.453125,0.65,0.2053982744286252,0.18197306866479487,0.6069833365482882,0.8191481242198395,0.8276568087241339,0.8217427488276898,0.9345088376350321,0.9130550911271622,0.9133841345159012,0.9175587839388467
4,300,128,20,106,0,tardos,0.25,2,0.35,0.46875,0.65,0.20452494386771516,0.18168941345282782,0.6027258521380224,0.8185300416225231,0.8425917917118161,0.8298603594087328,0.9362929661571889,0.9081384308346809,0.917069029609298,0.9081233467140495
4,300,128,20,106,0,tardos,0.25,0,0.4,0.4921875,0.6,0.22492887375353135,0.2183317673430324,0.6679686943326841,0.9087025404026863,0.8934009452561141,0.8863516028219957,0.9590331681117901,0.9402417207149512,0.9323909603818834,0.9488511774322328
4,300,128,20,106,0,tardos,0.25,1,0.4,0.4375,0.6,0.22523231365490942,0.2172457866558581,0.6731021627839805,0.8778109316833376,0.896990197926423,0.8804515933473201,0.9573800626472562,0.9404482723788451,0.9398695632823404,0.9435612533810421
4,300,128,20,106,0,tardos,0.25,2,0.4,0.484375,0.6,0.22474417031207025,0.21721974824730583,0.6661345259880468,0.904615296434564,0.9134369639509954,0.9019451584565775,0.9575637905906869,0.9326180697441675,0.94338075219702,0.9394196897364169
4,300,128,20,106,0,tardos,0.25,0,0.45,0.4296875,0.55,0.24440703481411952,0.25594643448836585,0.7248435095072531,0.9612011986051523,0.9445966592111643,0.9358233227235916,0.9741890233005552,0.9564509865870766,0.9556078648264092,0.9677414243707412
4,300,128,20,106,0,tardos,0.25,1,0.45,0.4140625,0.55,0.24451644086339155,0.25438951354336997,0.7336316768718028,0.9336441914771987,0.9559062591767122,0.935028105809881,0.9734709488482763,0.9566517343066369,0.9606934432810079,0.9644676943476238
4,300,128,20,106,0,tardos,0.25,2,0.45,0.546875,0.55,0.2443480914703078,0.2551621190316337,0.7310223030843067,0.9577923802809367,0.9642592419523887,0.9484037568024541,0.9715268949246798,0.9559093247923242,0.9632309317240283,0.9588015622622779
4,300,128,20,106,0,tardos,0.25,0,0.5,0.3984375,0.5,0.26366072731610324,0.29714503093105527,0.7810819862656171,0.9608548903479991,0.9873384972164334,0.9687673613104442,0.9838739540582284,0.9716338688890266,0.9737464926898507,0.9811817713460657
4,300,128,20,106,0,tardos,0.25,1,0.5,0.5078125,0.5,0.26333309211858724,0.2947506673581758,0.7920824478791751,0.961181843037259,0.9855269005316618,0.9775721760064445,0.983013942722843,0.9740872847074163,0.972458736641619,0.9772393562073804
4,300,128,20,106,0,tardos,0.25,2,0.5,0.5,0.5,0.26346241703359463,0.29606510716499745,0.7814252618910281,0.9697035861703374,0.9838390980004105,0.9675734081664777,0.9822286564695644,0.9731099484091893,0.9753086101433345,0.9733283736404054
4,300,128,20,106,0,tardos,0.25,0,0.55,0.453125,0.44999999999999996,0.2822317007525997,0.340468283708376,0.8304376795425985,0.9275324504122604,0.9619899144256691,0.9696299746237649,0.9900378519246607,0.9820004233771019,0.9848887782995687,0.9879870052927374
4,300,128,20,106,0,tardos,0.25,1,0.55,0.5,0.44999999999999996,0.2819242115204121,0.3385433178320857,0.8434955281515392,0.9561673513798526,0.9622493958916004,0.9623336098686607,0.9896473401634212,0.9855272740182077,0.9833758930899703,0.9848672125756347
4,300,128,20,106,0,tardos,0.25,2,0.55,0.53125,0.44999999999999996,0.2820880752886302,0.3398452552494616,0.8319944152770355,0.9483957811254345,0.9468597265904104,0.9465063857493105,0.9889445736468871,0.9823777833863409,0.9846004253923,0.982588987062664
4,300,128,20,107,0,tardos,0.25,0,0.25,0.421875,0.75,0.1618266976436265,0.1177361219365805,0.46272383730902067,0.6643870030666782,0.6762939838393413,0.677098490636982,0.8651071710172771,0.8111434192369561,0.8249853164091295,0.8106766411934496
4,300,128,20,107,0,tardos,0.25,1,0.25,0.4765625,0.75,0.16236772972380964,0.1177530981415845,0.46806127065638886,0.6557082929765364,0.6618998327232956,0.6572722416079138,0.858664669327337,0.8116793488061571,0.8049957160688082,0.822479398531954
4,300,128,20,107,0,tardos,0.25,2,0.25,0.5234375,0.75,0.1616106054055359,0.11708397780999134,0.459476626484633,0.6584343433160417,0.6676564272715152,0.6659184020372281,0.8655001065083311,0.8116309181915079,0.8293850690385912,0.8117777872232713
4,300,128,20,107,0,tardos,0.25,0,0.3,0.4140625,0.7,0.18369999635093762,0.14863390051693162,0.535243223730849,0.7458617627191533,0.7609546073357998,0.7667857603118146,0.9066379254403304,0.8675365095062694,0.8810483171047289,0.8665426792651798
4,300,128,20,107,0,tardos,0.25,1,0.3,0.5,0.7,0.1844446658118331,0.14881166612818114,0.5390529646554875,0.7436572576714511,0.7531692052492609,0.7512221847739682,0.904613247155044,0.8663965859271263,0.858368498613524,0.873785670470461
4,300,128,20,107,0,tardos,0.25,2,0.3,0.5625,0.7,0.18387704255694595,0.14846859898035925,0.5351867177038309,0.7369767651025354,0.7485236553059667,0.7635727559553763,0.907927281065105,0.8623461319547384,0.8813578824125838,0.867733209742779
4,300,128,20,107,0,tardos,0.25,0,0.35,0.453125,0.65,0.20452494386771516,0.18168941345282782,0.6027258521380224,0.8185300416225231,0.8425917917118161,0.8298603594087328,0.9362929661571889,0.9081384308346809,0.917069029609298,0.9081233467140495
4,300,128,20,107,0,tardos,0.25,1,0.35,0.5078125,0.65,0.20534779561093475,0.18198643999088657,0.6059108890543422,0.8168025390909711,0.8277071951235926,0.8386052752175469,0.9347633610318524,0.904888151283254,0.9038383396387272,0.9127879358974554
4,300,128,20,107,0,tardos,0.25,2,0.35,0.4765625,0.65,0.2046288918075538,0.18128912047979123,0.6073610106962123,0.8224693861701136,0.833630932720009,0.8399143362777794,0.9389804385760807,0.9011235533693724,0.9170239059855629,0.9092931119382217
4,300,128,20,107,0,tardos,0.25,0,0.4,0.5390625,0.6,0.22474417031207025,0.21721974824730583,0.6661345259880468,0.904615296434564,0.9134369639509954,0.9019451584565775,0.9575637905906869,0.9326180697441675,0.94338075219702,0.9394196897364169
4,300,128,20,107,0,tardos,0.25,1,0.4,0.4765625,0.6,0.22504094804457894,0.21671894771504033,0.6716056677783727,0.8849038156503279,0.8979213521467156,0.908150771098949,0.9547630984797154,0.9351245337724817,0.9341430336377523,0.9473040533207695
4,300,128,20,107,0,tardos,0.25,2,0.4,0.453125,0.6,0.22479459029483287,0.21686015540802128,0.6725017530147503,0.902809877881839,0.9090749044611661,0.8976501205916407,0.961230164510385,0.9314870238121026,0.9469238967345721,0.9370389446333106
4,300,128,20,107,0,tardos,0.25,0,0.45,0.421875,0.55,0.2443480914703078,0.2551621190316337,0.7310223030843067,0.9577923802809367,0.9642592419523887,0.9484037568024541,0.9715268949246798,0.9559093247923242,0.9632309317240283,0.9588015622622779
4,300,128,20,107,0,tardos,0.25,1,0.45,0.46875,0.55,0.2443821566062118,0.2544421234791276,0.7337547784002549,0.9303273697548183,0.9430378294874618,0.9550693060882876,0.9707902984559637,0.9559563895008905,0.9538394840868244,0.9632661008353356
4,300,128,20,107,0,tardos,0.25,2,0.45,0.4765625,0.55,0.24410371860992902,0.254277732514144,0.7312413643221801,0.9591793775525721,0.9582863778187098,0.9371484528490274,0.9747180520920841,0.9510219882972583,0.9660106092909255,0.958036169974204
4,300,128,20,107,0,tardos,0.25,0,0.5,0.453125,0.5,0.26346241703359463,0.29606510716499745,0.7814252618910281,0.9697035861703374,0.9838390980004105,0.9675734081664777,0.9822286564695644,0.9731099484091893,0.9753086101433345,0.9733283736404054
4,300,128,20,107,0,tardos,0.25,1,0.5,0.4375,0.5,0.2632989338671214,0.2948237734144162,0.7886763986239087,0.9542953175484497,0.9797692565685566,0.9744273167311135,0.9798313206854081,0.9707426301447026,0.968441338937566,0.9750494853704885
4,300,128,20,107,0,tardos,0.25,2,0.5,0.4609375,0.5,0.26319148917061896,0.2950443356369908,0.7909142517567855,0.9778425437193451,0.9816322065706184,0.9733467255966662,0.9839353017588647,0.9667366345756042,0.9765380504671981,0.9692015371977195
4,300,128,20,107,0,tardos,0.25,0,0.55,0.4765625,0.44999999999999996,0.2820880752886302,0.3398452552494616,0.8319944152770355,0.9483957811254345,0.9468597265904104,0.9465063857493105,0.9889445736468871,0.9823777833863409,0.9846004253923,0.982588987062664
4,300,128,20,107,0,tardos,0.25,1,0.55,0.4609375,0.44999999999999996,0.28195934228725317,0.3384154281084639,0.8429435501664149,0.9490086668128833,0.9635076828732657,0.9524714894975396,0.9877434443792703,0.983990135424448,0.9797312915150098,0.9853771548594429
4,300,128,20,107,0,tardos,0.25,2,0.55,0.4140625,0.44999999999999996,0.2820882489583827,0.33897002230855944,0.838692923193524,0.9565012714122726,0.9658928668308765,0.9673470941918774,0.9902855545168974,0.9816313802019022,0.9843645982401097,0.9820386769118482
4,300,128,20,108,0,tardos,0.25,0,0.25,0.5234375,0.75,0.1616106054055359,0.11708397780999134,0.459476626484633,0.6584343433160417,0.6676564272715152,0.6659184020372281,0.8655001065083311,0.8116309181915079,0.8293850690385912,0.8117777872232713
4,300,128,20,108,0,tardos,0.25,1,0.25,0.5,0.75,0.1621304887750013,0.11793386362039722,0.4557900553757752,0.6559231956202807,0.667501975174289,0.6827094835675648,0.8579407365059565,0.8182021661830502,0.8011210551973393,0.8233766702084605
4,300,128,20,108,0,tardos,0.25,2,0.25,0.46875,0.75,0.16259737800771798,0.11857714384396598,0.4643307064357289,0.6509505568366083,0.6624526710099592,0.6788796796731669,0.8672018941537374,0.8067355600720074,0.8125548461653771,0.8155840749783215
4,300,128,20,108,0,tardos,0.25,0,0.3,0.4765625,0.7,0.18387704255694595,0.14846859898035925,0.5351867177038309,0.7369767651025354,0.7485236553059667,0.7635727559553763,0.907927281065105,0.8623461319547384,0.8813578824125838,0.867733209742779
4,300,128,20,108,0,tardos,0.25,1,0.3,0.453125,0.7,0.18430992301946228,0.14915327685511484,0.5305351736905426,0.7470957103543137,0.7593729837557618,0.7729685402172929,0.907381849070314,0.8718482837865953,0.8616984440408189,0.8699438884882372
4,300,128,20,108,0,tardos,0.25,2,0.3,0.4765625,0.7,0.1846813410487132,0.1497749428976336,0.5369634032549947,0.7482782022651318,0.7463919225093841,0.7596081288662703,0.9074948124753914,0.862408871170577,0.8677059020454022,0.8725376875487091
4,300,128,20,108,0,tardos,0.25,0,0.35,0.5,0.65,0.2046288918075538,0.18128912047979123,0.6073610106962123,0.8224693861701136,0.833630932720009,0.8399143362777794,0.9389804385760807,0.9011235533693724,0.9170239059855629,0.9092931119382217
4,300,128,20,108,0,tardos,0.25,1,0.35,0.390625,0.65,0.2050295352570147,0.1818133831815724,0.5995252159503036,0.8217326420701974,0.8348595468849824,0.843835604506138,0.939385565823422,0.9130450526847447,0.9083252199250937,0.9128914287439417
4,300,128,20,108,0,tardos,0.25,2,0.35,0.453125,0.65,0.20551307276508982,0.18302328326846803,0.6043637262323432,0.8208801701587846,0.8209248277888646,0.8431068781412644,0.9395952999058872,0.9031236143000846,0.9077892085996314,0.913819391835104
4,300,128,20,108,0,tardos,0.25,0,0.4,0.484375,0.6,0.22479459029483287,0.21686015540802128,0.6725017530147503,0.902809877881839,0.9090749044611661,0.8976501205916407,0.961230164510385,0.9314870238121026,0.9469238967345721,0.9370389446333106
4,300,128,20,108,0,tardos,0.25,1,0.4,0.4609375,0.6,0.22501311542303254,0.21707080589458466,0.6645577370784819,0.8831473936029661,0.89746718914252,0.9038872598134176,0.9615420325819943,0.9414722811074283,0.9394220504358957,0.9413825037330248
4,300,128,20,108,0,tardos,0.25,2,0.4,0.46875,0.6,0.22557917913875428,0.21847520893991873,0.6696595124106473,0.8844985154336399,0.8866875044168989,0.908781088043894,0.9590999674897394,0.9315247797548459,0.9386313154807109,0.9391361330531524
4,300,128,20,108,0,tardos,0.25,0,0.45,0.453125,0.55,0.24410371860992902,0.254277732514144,0.7312413643221801,0.9591793775525721,0.9582863778187098,0.9371484528490274,0.9747180520920841,0.9510219882972583,0.9660106092909255,0.958036169974204
4,300,128,20,108,0,tardos,0.25,1,0.45,0.5,0.55,0.2445461377089956,0.25480468380599386,0.7255094204647635,0.9400587838919823,0.9496034003073327,0.9501683085443483,0.9770026239897148,0.9629187024112621,0.9589114812488492,0.9616424903754676
4,300,128,20,108,0,tardos,0.25,2,0.45,0.484375,0.55,0.2452984411127442,0.2567465174110474,0.7318508139036562,0.9393982098950969,0.9350350956254422,0.9546378845553902,0.9740278406747535,0.9563566485845605,0.960708906865473,0.9622422818083782
4,300,128,20,108,0,tardos,0.25,0,0.5,0.4921875,0.5,0.26319148917061896,0.2950443356369908,0.7909142517567855,0.9778425437193451,0.9816322065706184,0.9733467255966662,0.9839353017588647,0.9667366345756042,0.9765380504671981,0.9692015371977195
4,300,128,20,108,0,tardos,0.25,1,0.5,0.46875,0.5,0.2635593585826432,0.295338665161921,0.7824266377883471,0.9781765940523128,0.9765767562034124,0.9623813253426615,0.9856336737578417,0.9766034090935456,0.9734653763954002,0.976549702829379
4,300,128,20,108,0,tardos,0.25,2,0.5,0.46875,0.5,0.26416200064984174,0.2969576036628239,0.7835902697946655,0.9780221693196489,0.9714148078832031,0.9863809415382156,0.9831587122409498,0.9725156286613278,0.9751961161178516,0.9743914708612781
4,300,128,20,108,0,tardos,0.25,0,0.55,0.5,0.44999999999999996,0.2820882489583827,0.33897002230855944,0.838692923193524,0.9565012714122726,0.9658928668308765,0.9673470941918774,0.9902855545168974,0.9816313802019022,0.9843645982401097,0.9820386769118482
4,300,128,20,108,0,tardos,0.25,1,0.55,0.46875,0.44999999999999996,0.28219986182350026,0.3387718445786463,0.8351721147415082,0.9624734623956893,0.9599166007517111,0.9389038729613883,0.9919969988738395,0.987622866411891,0.9834758958740751,0.9840496874428574
4,300,128,20,108,0,tardos,0.25,2,0.55,0.4921875,0.44999999999999996,0.28247172843248863,0.3401751805716573,0.8370990417779942,0.9512137519976507,0.9773347733839967,0.962757678341478,0.9890622864722838,0.9824245153922186,0.9847352567717254,0.9851171698859386
4,300,128,20,109,0,tardos,0.25,0,0.25,0.546875,0.75,0.16259737800771798,0.11857714384396598,0.4643307064357289,0.6509505568366083,0.6624526710099592,0.6788796796731669,0.8672018941537374,0.8067355600720074,0.8125548461653771,0.8155840749783215
4,300,128,20,109,0,tardos,0.25,1,0.25,0.5390625,0.75,0.16274800283236895,0.1186147662521273,0.464819291977027,0.6612502908464856,0.6757804903917749,0.6746253899113964,0.8564257312268918,0.8175197268543632,0.8061309960613011,0.8302232376447299
4,300,128,20,109,0,tardos,0.25,2,0.25,0.3984375,0.75,0.16175636062006107,0.11747184183590605,0.4614238265524755,0.6458346589645357,0.6668371020183698,0.6915440985739123,0.8590345831629249,0.8241526901784026,0.8237850498535381,0.8262761276055011
4,300,128,20,109,0,tardos,0.25,0,0.3,0.5,0.7,0.1846813410487132,0.1497749428976336,0.5369634032549947,0.7482782022651318,0.7463919225093841,0.7596081288662703,0.9074948124753914,0.862408871170577,0.8677059020454022,0.8725376875487091
4,300,128,20,109,0,tardos,0.25,1,0.3,0.5390625,0.7,0.1846674973939537,0.14960373537814642,0.5417355049694302,0.7576314647416331,0.7657937605085428,0.7685907429001546,0.9051967350142838,0.8757336595399312,0.865459797214297,0.8843076080449708
4,300,128,20,109,0,tardos,0.25,2,0.3,0.375,0.7,0.18370785036773798,0.14856628433361604,0.5348385856227763,0.7342574076424674,0.7520872170021724,0.782247844230433,0.9011646915453023,0.8773178791379389,0.8727409528337097,0.8761217439009295
4,300,128,20,109,0,tardos,0.25,0,0.35,0.5390625,0.65,0.20551307276508982,0.18302328326846803,0.6043637262323432,0.8208801701587846,0.8209248277888646,0.8431068781412644,0.9395952999058872,0.9031236143000846,0.9077892085996314,0.913819391835104
4,300,128,20,109,0,tardos,0.25,1,0.35,0.5546875,0.65,0.20562458564302394,0.18267093050892141,0.608550426191464,0.8280337859896183,0.8383024367949292,0.841250606078822,0.9356884901134223,0.9192717100216435,0.9060725797809334,0.9203346800349442
4,300,128,20,109,0,tardos,0.25,2,0.35,0.4375,0.65,0.20474766396168828,0.18185741290738608,0.6089551537682936,0.8151337322339118,0.8291468752722885,0.854620757945384,0.9327994431872592,0.917594164903453,0.9171718752412885,0.9176181696612561
4,300,128,20,109,0,tardos,0.25,0,0.4,0.5078125,0.6,0.22557917913875428,0.21847520893991873,0.6696595124106473,0.8844985154336399,0.8866875044168989,0.908781088043894,0.9590999674897394,0.9315247797548459,0.9386313154807109,0.9391361330531524
4,300,128,20,109,0,tardos,0.25,1,0.4,0.5234375,0.6,0.22585502338747263,0.21831041408429122,0.675815045150131,0.8986978686489254,0.9059867376586801,0.8941731591692093,0.9564662360614606,0.9457077235765597,0.9399785963736158,0.9499800645746053
4,300,128,20,109,0,tardos,0.25,2,0.4,0.359375,0.6,0.2248149734595593,0.21710319257305305,0.6707968741032597,0.8759765792868179,0.8918972323461368,0.9103063448663987,0.9558541779019267,0.9453290104581322,0.9478250627712025,0.9402884615436685
4,300,128,20,109,0,tardos,0.25,0,0.45,0.515625,0.55,0.2452984411127442,0.2567465174110474,0.7318508139036562,0.9393982098950969,0.9350350956254422,0.9546378845553902,0.9740278406747535,0.9563566485845605,0.960708906865473,0.9622422818083782
4,300,128,20,109,0,tardos,0.25,1,0.45,0.484375,0.55,0.24517435591565198,0.25590240475135384,0.734062464478873,0.9488556386179864,0.9461632989825964,0.9465496434276328,0.9712345200716932,0.9631578505495778,0.961436391041653,0.9701060863600267
4,300,128,20,109,0,tardos,0.25,2,0.45,0.3828125,0.55,0.24404523182824692,0.2546217123199981,0.7316341799709007,0.9321260796233202,0.9434245866032371,0.9546141473322293,0.9708274416435771,0.9652394128151958,0.9675517101193526,0.960616435438361
4,300,128,20,109,0,tardos,0.25,0,0.5,0.484375,0.5,0.26416200064984174,0.2969576036628239,0.7835902697946655,0.9780221693196489,0.9714148078832031,0.9863809415382156,0.9831587122409498,0.9725156286613278,0.9751961161178516,0.9743914708612781
4,300,128,20,109,0,tardos,0.25,1,0.5,0.5546875,0.5,0.2639252230158556,0.29605448100514986,0.7896259284245063,0.9587237776251343,0.9746000438648287,0.9808853371069047,0.9810674815297952,0.9786002291847645,0.9762813617185852,0.9816038233375406
4,300,128,20,109,0,tardos,0.25,2,0.5,0.4296875,0.5,0.26333625213066514,0.2957167185542182,0.7895495163754983,0.9664791843739665,0.9812818752140624,0.9678911947170419,0.980714108307684,0.9799185313360043,0.9809405602491417,0.9733825088529813
4,300,128,20,109,0,tardos,0.25,0,0.55,0.5,0.44999999999999996,0.28247172843248863,0.3401751805716573,0.8370990417779942,0.9512137519976507,0.9773347733839967,0.962757678341478,0.9890622864722838,0.9824245153922186,0.9847352567717254,0.9851171698859386
4,300,128,20,109,0,tardos,0.25,1,0.55,0.53125,0.44999999999999996,0.28242624480475953,0.33938088744598827,0.843068339076933,0.9317463866314086,0.9610144585329286,0.9635231772160202,0.9876285757031046,0.9866076925074249,0.9841160084120933,0.9891246957056201
4,300,128,20,109,0,tardos,0.25,2,0.55,0.421875,0.44999999999999996,0.2821255351450115,0.3399477078591847,0.8334359555463684,0.9500843142539214,0.9672326055425502,0.9547878298231091,0.987522825327449,0.9868489337757176,0.9915463740674528,0.9835375281407314
4,450,128,20,100,0,tardos,0.25,0,0.25,0.4765625,0.75,0.16176084863016177,0.11786380382362799,0.463547521168381,0.6613254969481545,0.6685769245018475,0.6736821992225999,0.8640024477766776,0.8136946845553128,0.826355328266499,0.817122886055654
4,450,128,20,100,0,tardos,0.25,1,0.25,0.40625,0.75,0.1618272545665665,0.11770822044526276,0.45783543938728666,0.6606741670661405,0.6799648579587719,0.6790682303468514,0.8691590262396792,0.8125990339198144,0.8109811858606968,0.8355269347681009
4,450,128,20,100,0,tardos,0.25,2,0.25,0.4609375,0.75,0.16140932403910924,0.11618988183605458,0.46606913243908527,0.6623587572504991,0.6850707980954542,0.6980311785346389,0.8656546837538338,0.8076785961041201,0.8192953319639055,0.8275821325949843
4,450,128,20,100,0,tardos,0.25,0,0.3,0.4609375,0.7,0.18374848673897254,0.14904988036707895,0.5376009309161938,0.7501294059562161,0.76085576100437,0.7591493303615506,0.9069528665881534,0.8725224120983956,0.8778294862510057,0.8806271587607655
4,450,128,20,100,0,tardos,0.25,1,0.3,0.40625,0.7,0.1835550450482388,0.14845273350127994,0.5292686116804852,0.7581578057728338,0.7612474123852765,0.7601215112963513,0.9132228108641992,0.8644242067091112,0.8749709051946304,0.8846480249148019
4,450,128,20,100,0,tardos,0.25,2,0.3,0.4453125,0.7,0.1837193651566192,0.14740617051152086,0.5373774311928687,0.7559378987746201,0.7716310492687257,0.7826876677655025,0.9093673908468508,0.8541153733856528,0.879484776337908,0.8834328452139013
4,450,128,20,100,0,tardos,0.25,0,0.35,0.4921875,0.65,0.20479315376803026,0.1824739224974394,0.6018568939398421,0.8374717557329912,0.8305314415043941,0.8295800412609368,0.9388624954995272,0.9101072477224748,0.9182476288507913,0.9245933237933168
4,450,128,20,100,0,tardos,0.25,1,0.35,0.40625,0.65,0.20466528696440273,0.18176427358845165,0.5953700098666678,0.8375131424463759,0.8352799717313087,0.8425321402344905,0.9426181153411509,0.9062826098592975,0.9096538401762884,0.9258215260105036
