gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,450,128,20,108,0,tardos,0.0625,0,0.1,0.8671875,0.9,0.0856152237204099,0.03735446561086571,0.19470568527302945,0.24197388956463434,0.28955884566884893,0.33649701458119863,0.5335427685789204,0.4920334509593389,0.4611156924419073,0.5138967730907605
16,450,128,20,108,0,tardos,0.0625,1,0.1,0.8984375,0.9,0.08524166849580811,0.03703763933747566,0.19506070305703477,0.245674241913046,0.29579467349874,0.34366274884517,0.5336543305199205,0.4899465669152371,0.4551318170165221,0.5056439075230588
16,450,128,20,108,0,tardos,0.0625,2,0.1,0.859375,0.9,0.08492128924646898,0.036661060832937124,0.19866394098515913,0.2454213446987134,0.2927948136426838,0.3436272151151952,0.5243576944817123,0.485445889365239,0.4412445296336826,0.4712727891148558
16,450,128,20,108,0,tardos,0.0625,0,0.15,0.6640625,0.85,0.1142991147082182,0.06305728879854973,0.290562221223436,0.3973687324595565,0.43621014407083114,0.4432426720069472,0.6787880767450589,0.6058865867818675,0.6042052455021888,0.627278763268687
16,450,128,20,108,0,tardos,0.0625,1,0.15,0.6953125,0.85,0.11457574151195324,0.06316652644127932,0.28865371121686223,0.391904471145706,0.42513766952513354,0.4539718361255995,0.6810834839389222,0.6412292941853313,0.6059880381783336,0.6332619341322075
16,450,128,20,108,0,tardos,0.0625,2,0.15,0.6796875,0.85,0.11508632267439266,0.06360698946321627,0.2885481668860258,0.40033323166418167,0.4194342704215848,0.44919145669375243,0.6821619548642713,0.634072670224276,0.6087192094509558,0.6322777538306754
16,450,128,20,108,0,tardos,0.0625,0,0.2,0.4296875,0.8,0.1382530480228484,0.08778388540146104,0.38543146225382097,0.5605814963439586,0.5710044224865842,0.5858603803800083,0.8027164605961602,0.7546188871208144,0.7488264891321308,0.7356378454633272
16,450,128,20,108,0,tardos,0.0625,1,0.2,0.40625,0.8,0.1388731443342001,0.089364720435986,0.38377112288718324,0.5625547692661477,0.561887706479146,0.5869543590290351,0.7992562269860437,0.7247120681552813,0.7270808349464984,0.7331208867357522
16,450,128,20,108,0,tardos,0.0625,2,0.2,0.5,0.8,0.13921204334071907,0.0894321209536705,0.3811787182415905,0.5720549752294324,0.5807511266836928,0.5815174460283175,0.7996191139502382,0.7332189044390816,0.735989134439768,0.7413189537869366
16,450,128,20,109,0,tardos,0.0625,0,0.05,0.984375,0.95,0.05110720203369144,0.014242330959354031,0.10390322112584621,0.14631128121921053,0.14266798517649298,0.1965302043414584,0.3277053085671845,0.30229989984359695,0.2536994134877212,0.30676770238526674
16,450,128,20,109,0,tardos,0.0625,1,0.05,0.9921875,0.95,0.05024350019341869,0.013695965602770385,0.0979657803420742,0.15524190692549686,0.14044371373127965,0.18615085526809752,0.32495517213952874,0.3131825898779532,0.2534203236870869,0.3096652806303765
16,450,128,20,109,0,tardos,0.0625,2,0.05,0.984375,0.95,0.050301449008256685,0.013958412325785492,0.10098437196921072,0.14703623631642496,0.13342920859061355,0.1868553004614847,0.3205658544067826,0.29527766153425444,0.2624382981513025,0.3002852734749531
16,450,128,20,109,0,tardos,0.0625,0,0.1,0.8671875,0.9,0.08469768864380872,0.03641496013252697,0.19815232413933095,0.24650843119516697,0.29330731695751855,0.34501083241388036,0.5242219763947125,0.4879669257182578,0.44071335479223056,0.4735269282911602
16,450,128,20,109,0,tardos,0.0625,1,0.1,0.90625,0.9,0.08485973874835542,0.03665384187688041,0.1967049377095236,0.25804398485889274,0.3035760322873459,0.3321195696354674,0.5328468484865713,0.4872511010425525,0.43486758968976574,0.4849563884233346
16,450,128,20,109,0,tardos,0.0625,2,0.1,0.875,0.9,0.08521881038128534,0.036954454315293206,0.19670399387783455,0.24283842846180573,0.28735656997606235,0.3429139777991541,0.5249749471015457,0.4946157162678797,0.45025736398293614,0.51561267514711
16,450,128,20,109,0,tardos,0.0625,0,0.15,0.78125,0.85,0.11494719506746896,0.06343789840425804,0.28830546656384504,0.4010253100439818,0.41954599835835865,0.45038538546384604,0.6820456288938981,0.6359599686915021,0.6080444896315718,0.6347115810334288
16,450,128,20,109,0,tardos,0.0625,1,0.15,0.765625,0.85,0.11459043315133335,0.0633025710588025,0.2862461385093832,0.41092346548162345,0.4399672583060626,0.4282328893128968,0.676756969869078,0.6461152278760133,0.5856638582784637,0.660000113572291
16,450,128,20,109,0,tardos,0.0625,2,0.15,0.75,0.85,0.1143967120336781,0.06315026491137565,0.2921713281579937,0.39241950101095446,0.4298268944192118,0.4678669260245101,0.6784413418849661,0.632918334635947,0.6012968888117787,0.6546541588137481
16,450,128,20,109,0,tardos,0.0625,0,0.2,0.484375,0.8,0.13921204334071907,0.0894321209536705,0.3811787182415905,0.5720549752294324,0.5807511266836928,0.5815174460283175,0.7996191139502382,0.7332189044390816,0.735989134439768,0.7413189537869366
16,450,128,20,109,0,tardos,0.0625,1,0.2,0.4765625,0.8,0.13919225951849715,0.08939159818934782,0.38694460080396015,0.5609958979143495,0.5603732589223568,0.5854336804552105,0.7907468734237795,0.7210103547841034,0.7350043998716458,0.7384304381322986
16,450,128,20,109,0,tardos,0.0625,2,0.2,0.53125,0.8,0.13926079579576783,0.08976292041135961,0.37727202769186374,0.5530828723369595,0.5773493656931281,0.5983170897515063,0.7938801014201224,0.7093648354788225,0.7300925944405753,0.7546646046538731
