gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,105,0,tardos,0.125,1,0.3,0.484375,0.7,0.1838678760112239,0.1477954878759652,0.5373599002727567,0.7395103252675596,0.757559131325433,0.7737106372806913,0.9019223190561662,0.8711850725953012,0.8622268543214445,0.8642099861415872
8,300,128,20,105,0,tardos,0.125,2,0.3,0.46875,0.7,0.1840196928458007,0.14928038967923968,0.5294433603400288,0.7402651537868092,0.765068183103126,0.7515472824636301,0.9052354322718016,0.8707366376156492,0.8777694924664121,0.8818572074748026
8,300,128,20,105,0,tardos,0.125,0,0.35,0.4609375,0.65,0.20442223342352955,0.18170531862444558,0.6082511980104927,0.8152044629647264,0.8298074556836518,0.8377029255169222,0.9423240874369796,0.9112823749514402,0.9166185575243356,0.9257745945506314
8,300,128,20,105,0,tardos,0.125,1,0.35,0.3984375,0.65,0.20503947491153637,0.18155759760252252,0.6045320960336564,0.8108106642216849,0.8324955638898648,0.8569830898015021,0.9362234124597345,0.9116879224676967,0.9047315578124058,0.9036746252909217
8,300,128,20,105,0,tardos,0.125,2,0.35,0.4765625,0.65,0.20495440938763956,0.18230392349419874,0.6021842102189798,0.8176168742516381,0.8398792614763353,0.8265552356995473,0.9351998464905023,0.9059310977707938,0.9171664647180847,0.9217960329560327
8,300,128,20,105,0,tardos,0.125,0,0.4,0.46875,0.6,0.2242476789300664,0.21648183480096403,0.6749565350819283,0.8890616952004895,0.8976761980577384,0.9058832157708174,0.9616038405315305,0.940007894708138,0.9412014633536533,0.9510919452461393
8,300,128,20,105,0,tardos,0.125,1,0.4,0.4140625,0.6,0.22497383430840615,0.2170861608965786,0.6677962371267998,0.8819628870647115,0.8954867631281745,0.9001444175668106,0.9589339875519118,0.9412318184986196,0.9398548402918419,0.9324418559234062
8,300,128,20,105,0,tardos,0.125,2,0.4,0.4921875,0.6,0.2249673426871734,0.21767094701153847,0.665560792023979,0.8852147335438869,0.8992624720131819,0.8943979292618524,0.9566044909625411,0.9364400787857903,0.9442825555159411,0.9463778687164848
8,300,128,20,105,0,tardos,0.125,0,0.45,0.3984375,0.55,0.2436477497423596,0.25399665443750946,0.7336754794101841,0.9377120437885581,0.9388759488285646,0.9489321531086776,0.9762138815347524,0.9600140761202133,0.9608683888860055,0.9722969964548996
8,300,128,20,105,0,tardos,0.125,1,0.45,0.421875,0.55,0.24446628204905207,0.2549911599428154,0.7306059505884417,0.9353497355114035,0.9531734236615724,0.9458272062091361,0.9752217375024,0.9623886524392499,0.9613633634778197,0.9554117940018549
8,300,128,20,105,0,tardos,0.125,2,0.45,0.484375,0.55,0.24428618097605428,0.2550864286337439,0.7243517165132745,0.9348961013602892,0.9504708512333514,0.9483689115561666,0.971511926809933,0.9579863823713823,0.9617840498728432,0.9649731452791567
8,300,128,20,105,0,tardos,0.125,0,0.5,0.4453125,0.5,0.26256816858983567,0.2942847212173903,0.7914592794799691,0.9744042090336242,0.9798677210223817,0.9644903087600545,0.9848646763436756,0.9752615547731259,0.9775627998597101,0.9839015935322472
8,300,128,20,105,0,tardos,0.125,1,0.5,0.3984375,0.5,0.2633995427380442,0.2952383507143105,0.7884180304790526,0.9729307678701637,0.980644945972394,0.9759275784038381,0.9839661740530855,0.9774866948294835,0.9766376640502787,0.9712732640715837
8,300,128,20,105,0,tardos,0.125,2,0.5,0.4609375,0.5,0.2634766611652274,0.29604820705204343,0.7795482162582288,0.9487489892146339,0.9835627105132357,0.9731143409819772,0.9824351164784275,0.9730422647714809,0.9762206753369812,0.9795851314009516
8,300,128,20,105,0,tardos,0.125,0,0.55,0.4453125,0.44999999999999996,0.2814251622413141,0.3382757536199423,0.8374643070844393,0.9744782002034732,0.9653541665253661,0.9513496929661059,0.9913586289831972,0.9860409569233748,0.9862729421034915,0.9901517621580945
8,300,128,20,105,0,tardos,0.125,1,0.55,0.484375,0.44999999999999996,0.28199939578284033,0.33875882841364363,0.8390065635947943,0.9558111215940175,0.9571233459706039,0.9660927788623094,0.9911698454257725,0.9865526689585928,0.9855097502271395,0.9845225320476394
8,300,128,20,105,0,tardos,0.125,2,0.55,0.4921875,0.44999999999999996,0.2821692658031426,0.3391650963129231,0.831684087837087,0.9467141387177728,0.9569874659863471,0.9544591503823172,0.9885907983332701,0.9821918576148118,0.9847786105147458,0.9872289548004055
8,300,128,20,106,0,tardos,0.125,0,0.25,0.4453125,0.75,0.16216338642989356,0.11844121628280234,0.4589636185232196,0.6530394695381714,0.6776041116472522,0.6605141063607197,0.8578249837618889,0.8156018203193488,0.8216513286144513,0.8297498754127667
8,300,128,20,106,0,tardos,0.125,1,0.25,0.4140625,0.75,0.16202506791832094,0.11703375562438084,0.46343736612281256,0.6514439283431277,0.671943597986344,0.6766870766218549,0.8592047958765273,0.8226664307823949,0.8195729563773415,0.8107684769163543
8,300,128,20,106,0,tardos,0.125,2,0.25,0.4453125,0.75,0.16228570656285987,0.11851283681914188,0.4617133628879747,0.668612405552065,0.6782938301922234,0.6906380706301631,0.8584375789568658,0.8021703000266467,0.8176650587883263,0.8129209667973301
8,300,128,20,106,0,tardos,0.125,0,0.3,0.4375,0.7,0.1840196928458007,0.14928038967923968,0.5294433603400288,0.7402651537868092,0.765068183103126,0.7515472824636301,0.9052354322718016,0.8707366376156492,0.8777694924664121,0.8818572074748026
8,300,128,20,106,0,tardos,0.125,1,0.3,0.421875,0.7,0.18382337740995427,0.14783270724981876,0.5390536647794412,0.7401493106776599,0.7624570223590369,0.7605522849186811,0.9041483175020985,0.8760436303214058,0.875828236468383,0.8725299296827915
8,300,128,20,106,0,tardos,0.125,2,0.3,0.4296875,0.7,0.18427866531886108,0.14955185800610646,0.5322336207778158,0.7583295745723105,0.7655933750959364,0.7688744747303404,0.9037725228582816,0.8653741112945903,0.8783257407875953,0.8686505855920851
8,300,128,20,106,0,tardos,0.125,0,0.35,0.4375,0.65,0.20495440938763956,0.18230392349419874,0.6021842102189798,0.8176168742516381,0.8398792614763353,0.8265552356995473,0.9351998464905023,0.9059310977707938,0.9171664647180847,0.9217960329560327
8,300,128,20,106,0,tardos,0.125,1,0.35,0.3984375,0.65,0.20496159180437437,0.18137695363640863,0.6089119695521392,0.8190966898514469,0.8392014914284073,0.8242496198471995,0.9343817835542603,0.9128051714931771,0.9158848630985973,0.9137880155461835
8,300,128,20,106,0,tardos,0.125,2,0.35,0.4140625,0.65,0.20528756046750604,0.1828706676727195,0.6021168580436749,0.8292654828809931,0.8426774102701508,0.8348188510269433,0.9364353805374178,0.9052524391854943,0.9116651389256619,0.9113941490531017
8,300,128,20,106,0,tardos,0.125,0,0.4,0.40625,0.6,0.2249673426871734,0.21767094701153847,0.665560792023979,0.8852147335438869,0.8992624720131819,0.8943979292618524,0.9566044909625411,0.9364400787857903,0.9442825555159411,0.9463778687164848
8,300,128,20,106,0,tardos,0.125,1,0.4,0.390625,0.6,0.22498857249435203,0.216740002244248,0.6747688817142408,0.8792075500359536,0.8967004631289662,0.8766244080281224,0.9572149849820399,0.941606521448847,0.9406163648815616,0.9413272737969937
8,300,128,20,106,0,tardos,0.125,2,0.4,0.390625,0.6,0.22526839064435342,0.21813523290670436,0.659989199737494,0.9101894944451163,0.9035479224307724,0.893542440045532,0.9572255436182376,0.9356345883039062,0.9376085450373656,0.9404241549482696
8,300,128,20,106,0,tardos,0.125,0,0.45,0.421875,0.55,0.24428618097605428,0.2550864286337439,0.7243517165132745,0.9348961013602892,0.9504708512333514,0.9483689115561666,0.971511926809933,0.9579863823713823,0.9617840498728432,0.9649731452791567
8,300,128,20,106,0,tardos,0.125,1,0.45,0.375,0.55,0.24400593804702142,0.2537615687330172,0.7360703955540044,0.923541015660308,0.9499108327150266,0.9254756841347008,0.9738058461829242,0.9599932925667823,0.9612299646849417,0.9589131560754329
8,300,128,20,106,0,tardos,0.125,2,0.45,0.46875,0.55,0.24479592483022616,0.2560093194941625,0.7213689065095017,0.9516214592707349,0.9502715074224831,0.94458459793409,0.9713226617739105,0.9561283486199273,0.955006311968219,0.9649165628019756
8,300,128,20,106,0,tardos,0.125,0,0.5,0.3671875,0.5,0.2634766611652274,0.29604820705204343,0.7795482162582288,0.9487489892146339,0.9835627105132357,0.9731143409819772,0.9824351164784275,0.9730422647714809,0.9762206753369812,0.9795851314009516
8,300,128,20,106,0,tardos,0.125,1,0.5,0.4296875,0.5,0.2631074221089168,0.29438122920320736,0.7918525440019336,0.9704489493341253,0.9907133918420029,0.9514248947699432,0.9842263206598246,0.9740250026364626,0.9743398061072731,0.9755977594609706
8,300,128,20,106,0,tardos,0.125,2,0.5,0.453125,0.5,0.2641971131330585,0.2975740991065433,0.773900670952948,0.9601428466164237,0.9830242491561374,0.9635347531307384,0.9829762639473009,0.9725073268231693,0.9715664190523706,0.9796219615301642
8,300,128,20,106,0,tardos,0.125,0,0.55,0.3828125,0.44999999999999996,0.2821692658031426,0.3391650963129231,0.831684087837087,0.9467141387177728,0.9569874659863471,0.9544591503823172,0.9885907983332701,0.9821918576148118,0.9847786105147458,0.9872289548004055
8,300,128,20,106,0,tardos,0.125,1,0.55,0.4609375,0.44999999999999996,0.28195979450706943,0.3384658756169585,0.8407103749354347,0.9727832497400482,0.9596618853806762,0.940962803590943,0.9904194706979138,0.982375472739223,0.9832074949786296,0.983104406202165
8,300,128,20,106,0,tardos,0.125,2,0.55,0.4609375,0.44999999999999996,0.2826401846721281,0.3413466856221744,0.8282905138093252,0.9446578473848255,0.9564723331774969,0.9547908954308142,0.9910391492230242,0.9828438400739122,0.981352514652702,0.9873920843257613
8,300,128,20,107,0,tardos,0.125,0,0.25,0.4609375,0.75,0.16228570656285987,0.11851283681914188,0.4617133628879747,0.668612405552065,0.6782938301922234,0.6906380706301631,0.8584375789568658,0.8021703000266467,0.8176650587883263,0.8129209667973301
8,300,128,20,107,0,tardos,0.125,1,0.25,0.453125,0.75,0.16188646043896868,0.11705535392810311,0.46306338619099147,0.6675654402976356,0.6598307789198586,0.6814784556584143,0.8625913769676925,0.8042363952445024,0.7992100620436524,0.8145400221187897
8,300,128,20,107,0,tardos,0.125,2,0.25,0.5,0.75,0.1620033530921597,0.11729869234099373,0.45712721269928497,0.6587432688706696,0.6795534365980683,0.6731980092742168,0.8636558681213744,0.8140777035150882,0.8161694475402868,0.8205644894573746
8,300,128,20,107,0,tardos,0.125,0,0.3,0.5078125,0.7,0.18427866531886108,0.14955185800610646,0.5322336207778158,0.7583295745723105,0.7655933750959364,0.7688744747303404,0.9037725228582816,0.8653741112945903,0.8783257407875953,0.8686505855920851
8,300,128,20,107,0,tardos,0.125,1,0.3,0.515625,0.7,0.18382725071825382,0.1480618704626182,0.5330496202226724,0.7487108417585181,0.7386941949381285,0.7751133953983371,0.9086306558417657,0.8642192535254283,0.8574471410661033,0.8756176969727028
8,300,128,20,107,0,tardos,0.125,2,0.3,0.4453125,0.7,0.18404928341180113,0.14855596213648287,0.530604262166314,0.7475298336579004,0.7617429474312998,0.761762163964052,0.9085112869587382,0.8672583509705848,0.8727001382548043,0.8756423568581121
8,300,128,20,107,0,tardos,0.125,0,0.35,0.4609375,0.65,0.20528756046750604,0.1828706676727195,0.6021168580436749,0.8292654828809931,0.8426774102701508,0.8348188510269433,0.9364353805374178,0.9052524391854943,0.9116651389256619,0.9113941490531017
8,300,128,20,107,0,tardos,0.125,1,0.35,0.484375,0.65,0.20497826317470585,0.18156028527126855,0.6034549524694128,0.8148621328555047,0.817725353543753,0.8504365547178883,0.9368341102076656,0.9070859082379348,0.8953380937718117,0.9146662106373472
8,300,128,20,107,0,tardos,0.125,2,0.35,0.53125,0.65,0.20486491814806332,0.18152840005037385,0.5994982513149004,0.8284410761130809,0.8398014917772394,0.8399719445354747,0.9386276849471736,0.9095533566058077,0.9109472030697182,0.9130413170414847
8,300,128,20,107,0,tardos,0.125,0,0.4,0.40625,0.6,0.22526839064435342,0.21813523290670436,0.659989199737494,0.9101894944451163,0.9035479224307724,0.893542440045532,0.9572255436182376,0.9356345883039062,0.9376085450373656,0.9404241549482696
8,300,128,20,107,0,tardos,0.125,1,0.4,0.4609375,0.6,0.2249412571028643,0.21669158566786756,0.6679604461402733,0.8749210663331133,0.8819351673059064,0.910897083015732,0.9568422515203812,0.939244611214505,0.9286819735767845,0.9411057964040552
8,300,128,20,107,0,tardos,0.125,2,0.4,0.515625,0.6,0.22467924774436154,0.21644167727250246,0.6604794756410499,0.8985460956478861,0.9068619187802007,0.8885966808299569,0.9595044367850243,0.9358243927341124,0.9432879253275921,0.9402487704993395
8,300,128,20,107,0,tardos,0.125,0,0.45,0.453125,0.55,0.24479592483022616,0.2560093194941625,0.7213689065095017,0.9516214592707349,0.9502715074224831,0.94458459793409,0.9713226617739105,0.9561283486199273,0.955006311968219,0.9649165628019756
8,300,128,20,107,0,tardos,0.125,1,0.45,0.515625,0.55,0.24423822080153237,0.25440530418960716,0.7305935204183379,0.9273555149456382,0.9404466136540509,0.9568322427351703,0.9702889057124094,0.957218298132678,0.9553303233443401,0.9589736530959093
8,300,128,20,107,0,tardos,0.125,2,0.45,0.4765625,0.55,0.2440288651655363,0.2541476552056065,0.7212918995818173,0.9500506473384619,0.9583575947286469,0.938405128187284,0.9730541030029694,0.9569122834872621,0.9633981117381909,0.9558822997626487
8,300,128,20,107,0,tardos,0.125,0,0.5,0.515625,0.5,0.2641971131330585,0.2975740991065433,0.773900670952948,0.9601428466164237,0.9830242491561374,0.9635347531307384,0.9829762639473009,0.9725073268231693,0.9715664190523706,0.9796219615301642
8,300,128,20,107,0,tardos,0.125,1,0.5,0.453125,0.5,0.2630962424564178,0.2944948678028538,0.7909398985778266,0.9749306857911515,0.9721762875813409,0.9790126915185485,0.9796158580065651,0.9710003295095303,0.9729255085443735,0.9737408649308849
8,300,128,20,107,0,tardos,0.125,2,0.5,0.5390625,0.5,0.26314487799907044,0.29485011100648434,0.7808370841487635,0.9604888649873415,0.9822597462736506,0.9627020785038579,0.9839482590089308,0.9741693607943988,0.9766824876928628,0.970278898186493
8,300,128,20,107,0,tardos,0.125,0,0.55,0.5703125,0.44999999999999996,0.2826401846721281,0.3413466856221744,0.8282905138093252,0.9446578473848255,0.9564723331774969,0.9547908954308142,0.9910391492230242,0.9828438400739122,0.981352514652702,0.9873920843257613
8,300,128,20,107,0,tardos,0.125,1,0.55,0.421875,0.44999999999999996,0.28180330890173383,0.3382669219620181,0.8402193018843798,0.9637011752511104,0.965417520426609,0.9676160314052253,0.9874463032046588,0.982387611333825,0.9814234507606133,0.9867689734705545
8,300,128,20,107,0,tardos,0.125,2,0.55,0.5234375,0.44999999999999996,0.28192886489231633,0.33856271228414553,0.8323432091421967,0.9490855346293514,0.9624018211206384,0.9614407170317113,0.9910649162164632,0.9842603541001131,0.9841636462405304,0.9812381080672472
8,300,128,20,108,0,tardos,0.125,0,0.25,0.4765625,0.75,0.1620033530921597,0.11729869234099373,0.45712721269928497,0.6587432688706696,0.6795534365980683,0.6731980092742168,0.8636558681213744,0.8140777035150882,0.8161694475402868,0.8205644894573746
8,300,128,20,108,0,tardos,0.125,1,0.25,0.4921875,0.75,0.1613907350966103,0.11690849415829599,0.45257748292505934,0.6714144085262108,0.6733539090632492,0.683790886244095,0.8562016287964855,0.8108276772294033,0.8046629359093532,0.8267179676167159
8,300,128,20,108,0,tardos,0.125,2,0.25,0.484375,0.75,0.16296365314287142,0.11870702141679332,0.4650752200467651,0.6463766203185678,0.6672714795893093,0.678259282298466,0.8618640727018695,0.8106536347559001,0.8151096803162865,0.818710535374701
8,300,128,20,108,0,tardos,0.125,0,0.3,0.4765625,0.7,0.18404928341180113,0.14855596213648287,0.530604262166314,0.7475298336579004,0.7617429474312998,0.761762163964052,0.9085112869587382,0.8672583509705848,0.8727001382548043,0.8756423568581121
8,300,128,20,108,0,tardos,0.125,1,0.3,0.515625,0.7,0.184097089625606,0.14870641218090885,0.5274319255304556,0.7575498003588947,0.7605131640713318,0.7665144193122196,0.9027091020694731,0.865381793541087,0.8568742657137035,0.8805417490288904
8,300,128,20,108,0,tardos,0.125,2,0.3,0.515625,0.7,0.18499054613798432,0.14987103705713536,0.5362956921705787,0.733136680996474,0.7540501020197966,0.7652854055153762,0.9050773891363125,0.8678321229463533,0.8655973457923056,0.8775555355428951
8,300,128,20,108,0,tardos,0.125,0,0.35,0.5390625,0.65,0.20486491814806332,0.18152840005037385,0.5994982513149004,0.8284410761130809,0.8398014917772394,0.8399719445354747,0.9386276849471736,0.9095533566058077,0.9109472030697182,0.9130413170414847
8,300,128,20,108,0,tardos,0.125,1,0.35,0.484375,0.65,0.20480837058597146,0.18118531176791872,0.5981746012757411,0.8311435189083123,0.8334537186092972,0.8439922744114454,0.9351349224834689,0.9079408740418006,0.9032602960297431,0.9252299506307168
8,300,128,20,108,0,tardos,0.125,2,0.35,0.46875,0.65,0.2059362899900759,0.18332619074050305,0.6062437834657782,0.8110195496068809,0.8269418513631301,0.8485588919344045,0.9371683927226955,0.9016002781253653,0.9122579297580913,0.9122916257415756
8,300,128,20,108,0,tardos,0.125,0,0.4,0.5234375,0.6,0.22467924774436154,0.21644167727250246,0.6604794756410499,0.8985460956478861,0.9068619187802007,0.8885966808299569,0.9595044367850243,0.9358243927341124,0.9432879253275921,0.9402487704993395
8,300,128,20,108,0,tardos,0.125,1,0.4,0.5390625,0.6,0.225073134363711,0.21672910658448744,0.6643926997367635,0.8997263940673559,0.9000084340482837,0.9082387781796488,0.9578479687269524,0.9348291163692368,0.9394636038474419,0.9522730208444955
8,300,128,20,108,0,tardos,0.125,2,0.4,0.484375,0.6,0.225733499028827,0.21868273262664875,0.6689553132637648,0.8807653584559231,0.8919770221424068,0.9141455663482385,0.9583252749035047,0.9320942653569421,0.9410420741264464,0.9424691424730444
8,300,128,20,108,0,tardos,0.125,0,0.45,0.5078125,0.55,0.2440288651655363,0.2541476552056065,0.7212918995818173,0.9500506473384619,0.9583575947286469,0.938405128187284,0.9730541030029694,0.9569122834872621,0.9633981117381909,0.9558822997626487
8,300,128,20,108,0,tardos,0.125,1,0.45,0.5234375,0.55,0.2447016975873449,0.2547222836792472,0.7277063308345829,0.9528228551023636,0.9529248046910753,0.9479866650017605,0.9729250486271415,0.9564015570411678,0.9585397965853157,0.9670236256850405
8,300,128,20,108,0,tardos,0.125,2,0.45,0.4609375,0.55,0.24504217324755526,0.2563627489079765,0.7331436119413555,0.9388433444388637,0.9469484024874592,0.9598256924507595,0.9740282856222109,0.9597237658619375,0.9617749503744338,0.9663892880196877
8,300,128,20,108,0,tardos,0.125,0,0.5,0.546875,0.5,0.26314487799907044,0.29485011100648434,0.7808370841487635,0.9604888649873415,0.9822597462736506,0.9627020785038579,0.9839482590089308,0.9741693607943988,0.9766824876928628,0.970278898186493
8,300,128,20,108,0,tardos,0.125,1,0.5,0.5,0.5,0.2636833600827329,0.29537359788074874,0.7864015902802566,0.9756831161313048,0.9840226324212207,0.9791891091932216,0.9831251633645166,0.9731910490525889,0.9757843679313475,0.9807769383619726
8,300,128,20,108,0,tardos,0.125,2,0.5,0.4453125,0.5,0.26372797644239016,0.2963355205640878,0.7887533301061291,0.978438792177247,0.9790590761630477,0.9716976165998087,0.9840571215900816,0.9738801742881198,0.9749583960595303,0.9807424575040818
8,300,128,20,108,0,tardos,0.125,0,0.55,0.5390625,0.44999999999999996,0.28192886489231633,0.33856271228414553,0.8323432091421967,0.9490855346293514,0.9624018211206384,0.9614407170317113,0.9910649162164632,0.9842603541001131,0.9841636462405304,0.9812381080672472
8,300,128,20,108,0,tardos,0.125,1,0.55,0.484375,0.44999999999999996,0.28222795528835104,0.33865947029661797,0.8401889047130396,0.9452160786474257,0.9623412667807953,0.9632812684802419,0.9906585358784098,0.9846991588460255,0.9865724655670736,0.9891392571584281
8,300,128,20,108,0,tardos,0.125,2,0.55,0.4453125,0.44999999999999996,0.28238232334824637,0.339745420942263,0.8418519622017983,0.9709725784399298,0.9607305419814215,0.9627664846600422,0.9908528199166663,0.9830633253553762,0.9842330211477477,0.989804086514314
8,300,128,20,109,0,tardos,0.125,0,0.25,0.5703125,0.75,0.16296365314287142,0.11870702141679332,0.4650752200467651,0.6463766203185678,0.6672714795893093,0.678259282298466,0.8618640727018695,0.8106536347559001,0.8151096803162865,0.818710535374701
8,300,128,20,109,0,tardos,0.125,1,0.25,0.59375,0.75,0.16237251460453778,0.11834838557097095,0.46216892924084596,0.6420074636047081,0.6671282888948586,0.6938738914520182,0.8626246016112653,0.8232545874842341,0.8113747203283971,0.834670999112427
8,300,128,20,109,0,tardos,0.125,2,0.25,0.515625,0.75,0.1620344148671299,0.11796440532311832,0.4665265208426797,0.6662831665240552,0.6781553251190562,0.6779493253232897,0.8560915125487091,0.810840143673058,0.8045688050408337,0.8382668857881407
8,300,128,20,109,0,tardos,0.125,0,0.3,0.5078125,0.7,0.18499054613798432,0.14987103705713536,0.5362956921705787,0.733136680996474,0.7540501020197966,0.7652854055153762,0.9050773891363125,0.8678321229463533,0.8655973457923056,0.8775555355428951
8,300,128,20,109,0,tardos,0.125,1,0.3,0.515625,0.7,0.18432726577916073,0.14933779380641501,0.5342925874629841,0.74177839788865,0.7628251561600641,0.7770434473669664,0.9078959788527126,0.8721763446038098,0.8705696370755339,0.8899910058464882
8,300,128,20,109,0,tardos,0.125,2,0.3,0.5078125,0.7,0.18363555087416208,0.14853215476196294,0.5407544612508065,0.754727075186025,0.7703049664366903,0.7704763594249587,0.8998247322718419,0.8661640252284226,0.8618700891493136,0.8966468833664292
8,300,128,20,109,0,tardos,0.125,0,0.35,0.5078125,0.65,0.2059362899900759,0.18332619074050305,0.6062437834657782,0.8110195496068809,0.8269418513631301,0.8485588919344045,0.9371683927226955,0.9016002781253653,0.9122579297580913,0.9122916257415756
8,300,128,20,109,0,tardos,0.125,1,0.35,0.5078125,0.65,0.20535639376679213,0.1824945771833718,0.601629649607754,0.8243462207541747,0.8388124613938267,0.852509560824595,0.937610901607827,0.9121177511414583,0.9087936946119108,0.9300861347812999
8,300,128,20,109,0,tardos,0.125,2,0.35,0.4296875,0.65,0.2045835235409546,0.1816856375879737,0.6130895943472467,0.8304490166467996,0.8379455808856989,0.8397203393298445,0.9334398784730713,0.9100299512257469,0.9023394921346398,0.9360846692890303
8,300,128,20,109,0,tardos,0.125,0,0.4,0.5859375,0.6,0.225733499028827,0.21868273262664875,0.6689553132637648,0.8807653584559231,0.8919770221424068,0.9141455663482385,0.9583252749035047,0.9320942653569421,0.9410420741264464,0.9424691424730444
8,300,128,20,109,0,tardos,0.125,1,0.4,0.5234375,0.6,0.22522232341795753,0.21748106448661417,0.668334238836621,0.8935492639034113,0.9026794725690085,0.9151579298554484,0.9572698560860068,0.9387010775406412,0.9388967093728533,0.95034660359865
8,300,128,20,109,0,tardos,0.125,2,0.4,0.4609375,0.6,0.2248032729489208,0.21707100261222154,0.675760424512202,0.8997059170535897,0.9052449557679104,0.9066252817955852,0.9549280388226332,0.9324004804838315,0.9327255199243304,0.9552056851148938
8,300,128,20,109,0,tardos,0.125,0,0.45,0.515625,0.55,0.24504217324755526,0.2563627489079765,0.7331436119413555,0.9388433444388637,0.9469484024874592,0.9598256924507595,0.9740282856222109,0.9597237658619375,0.9617749503744338,0.9663892880196877
8,300,128,20,109,0,tardos,0.125,1,0.45,0.5234375,0.55,0.2445734651168456,0.2549126226653023,0.7260561490474338,0.9436791163616657,0.958218660533103,0.956836439039338,0.9732903429521107,0.9593416003224984,0.9581245185424013,0.9727325206203943
8,300,128,20,109,0,tardos,0.125,2,0.45,0.484375,0.55,0.24419449032269483,0.25477017140266184,0.7354650161735533,0.9441917043399168,0.9552097069337566,0.9486237516225965,0.9700969013470537,0.9548533798906138,0.9558599067170465,0.9717146663176002
8,300,128,20,109,0,tardos,0.125,0,0.5,0.515625,0.5,0.26372797644239016,0.2963355205640878,0.7887533301061291,0.978438792177247,0.9790590761630477,0.9716976165998087,0.9840571215900816,0.9738801742881198,0.9749583960595303,0.9807424575040818
8,300,128,20,109,0,tardos,0.125,1,0.5,0.5390625,0.5,0.2632642543592839,0.2949716563119408,0.782738969000926,0.9843869479519077,0.9797518148520628,0.9772204605777708,0.9828940042450884,0.9723452210110021,0.9704127616650358,0.984062691164807
8,300,128,20,109,0,tardos,0.125,2,0.5,0.4296875,0.5,0.26340193026894,0.2957967937648084,0.7915218032122612,0.9706085148673178,0.9814895345724933,0.9806592135114627,0.980164912722152,0.9704194702813598,0.9725227181535694,0.9832288010463638
8,300,128,20,109,0,tardos,0.125,0,0.55,0.484375,0.44999999999999996,0.28238232334824637,0.339745420942263,0.8418519622017983,0.9709725784399298,0.9607305419814215,0.9627664846600422,0.9908528199166663,0.9830633253553762,0.9842330211477477,0.989804086514314
8,300,128,20,109,0,tardos,0.125,1,0.55,0.5390625,0.44999999999999996,0.28184364763380443,0.3380870301102788,0.8360819309759185,0.9502865034062811,0.9519877127702968,0.9571930874982295,0.9896798677491977,0.9831005118410442,0.9839999639248478,0.9925361604044937
8,300,128,20,109,0,tardos,0.125,2,0.55,0.4609375,0.44999999999999996,0.28208771566294416,0.3394553968449373,0.8329706362247086,0.9423672502510755,0.952952744923656,0.9566632979882893,0.9876540137895925,0.9809331662552496,0.9826766207511894,0.9915191225923958
8,450,128,20,100,0,tardos,0.125,0,0.25,0.4609375,0.75,0.16180791346299847,0.11815404876081291,0.45889947659788055,0.6276430331357871,0.6551532971525998,0.645471242927373,0.868901165072653,0.8181663398661398,0.8115817446834865,0.8196734018307797
8,450,128,20,100,0,tardos,0.125,1,0.25,0.4609375,0.75,0.1620383496908233,0.11798658374288165,0.4623801664232962,0.6486279566173433,0.6659311716268824,0.6585318600242233,0.8673483949321215,0.8189783687207101,0.8184271807884158,0.8185848087138268
8,450,128,20,100,0,tardos,0.125,2,0.25,0.4921875,0.75,0.16147096722963655,0.11629493868169094,0.47095999307632536,0.6611310220617874,0.6740504497971238,0.6998884616633029,0.8626947836688614,0.7989416142457296,0.8225232797648703,0.8221159030324445
8,450,128,20,100,0,tardos,0.125,0,0.3,0.4453125,0.7,0.18362524916424947,0.14942918270795363,0.5331240045785651,0.7103008566749238,0.7508832559600598,0.735033992076983,0.9147630859705267,0.8637834667761929,0.8673377015347368,0.8733998945076481
8,450,128,20,100,0,tardos,0.125,1,0.3,0.515625,0.7,0.18381731395313503,0.14884451915094388,0.5364929774200737,0.7404407684983204,0.7504860832999692,0.7392148665296449,0.9116231131497373,0.8691723696168301,0.877078036082097,0.8771581491468561
8,450,128,20,100,0,tardos,0.125,2,0.3,0.53125,0.7,0.18355539785234026,0.14706537602855552,0.5408852729266769,0.7435156095267373,0.7640702188504012,0.7803984196357083,0.9077923972757554,0.8575265348588123,0.8803386715481346,0.8782208856583176
8,450,128,20,100,0,tardos,0.125,0,0.35,0.421875,0.65,0.20444836272391564,0.18255134914120136,0.5996196964243128,0.7976473853069411,0.830848318623873,0.8210150426674142,0.9446801757764274,0.9029045298319742,0.9163353605674498,0.9166629966537568
8,450,128,20,100,0,tardos,0.125,1,0.35,0.484375,0.65,0.20433142825177983,0.18142687747226857,0.6036366529021103,0.8125318072388673,0.8230689971211643,0.8226720131098396,0.9403444654534396,0.9064179871942568,0.9136326924537159,0.9178393698984085
8,450,128,20,100,0,tardos,0.125,2,0.35,0.5,0.65,0.2045810419427458,0.18053802876374486,0.6125033920300514,0.8239843640564928,0.846900852107133,0.8427562122451707,0.9363476809899226,0.8960632838919831,0.9195127389028713,0.9169567031543936
