gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,109,0,tardos,0.125,2,0.05,1.0,0.95,0.05093891297499184,0.014745983395912744,0.09999832807225073,0.11936052083615081,0.14820627035696396,0.18551554506122414,0.32341753309254456,0.29653791455853273,0.26744482363077543,0.3087480902167488
8,300,128,20,109,0,tardos,0.125,0,0.1,0.96875,0.9,0.08588718032805813,0.03721613310373972,0.19592914462794064,0.2703207317620073,0.299048298881804,0.34160886451366224,0.5213250000083821,0.5085709677548811,0.43154816748832503,0.5085219552807957
8,300,128,20,109,0,tardos,0.125,1,0.1,0.9609375,0.9,0.0849887645091821,0.036107817845842376,0.19645171776364678,0.2740782233252552,0.30339201659826787,0.33866860745381516,0.5154407035710505,0.48347138685332663,0.4317344011130089,0.4705002121513016
8,300,128,20,109,0,tardos,0.125,2,0.1,0.984375,0.9,0.08611730514108464,0.03709005160743753,0.1989830881959562,0.254685523455858,0.29271762446223715,0.34238569917134004,0.5256500273113062,0.4962650585176351,0.44242535399663874,0.5096243403390832
8,300,128,20,109,0,tardos,0.125,0,0.15,0.84375,0.85,0.11469107133083827,0.06201130123111582,0.2828817853351533,0.40612466591609164,0.42089501212818864,0.4571479160443991,0.6878534751964969,0.6500674820794884,0.6079934784936071,0.6681018753635175
8,300,128,20,109,0,tardos,0.125,1,0.15,0.796875,0.85,0.11420142507169619,0.06149591955061449,0.29118426000291403,0.4212997786282517,0.4343978720227007,0.44510667043771673,0.6749072450496405,0.6376073857363734,0.591074808020952,0.650377163252349
8,300,128,20,109,0,tardos,0.125,2,0.15,0.8359375,0.85,0.11439559008282547,0.061489121726277865,0.2896535209514704,0.4020628416674153,0.4260486496065493,0.4539737788827011,0.6684756881585123,0.6557952817899464,0.5827298798565027,0.6595948007568999
8,300,128,20,109,0,tardos,0.125,0,0.2,0.4921875,0.8,0.13946317641510766,0.08968431745300595,0.3890996392048491,0.5400226055559332,0.5660392243554871,0.5786777762358063,0.7971018935658701,0.7387860000260559,0.7408766773573301,0.7390440196288169
8,300,128,20,109,0,tardos,0.125,1,0.2,0.59375,0.8,0.13891175732143227,0.08935800662429018,0.38416351558958034,0.5386768718608478,0.5641606061710629,0.5907114271109555,0.7956416391271695,0.741381345072094,0.734674188526,0.7511072082461651
8,300,128,20,109,0,tardos,0.125,2,0.2,0.4609375,0.8,0.13870685484021864,0.08912625665094875,0.3847660482723468,0.5735404069532088,0.5748211068736496,0.5752825805079078,0.7886276378167989,0.7413123252257035,0.7226685693139878,0.7649218721913045
8,450,128,20,100,0,tardos,0.125,0,0.05,1.0,0.95,0.05158459771863699,0.014882506626176501,0.10516975449876118,0.143959344657616,0.14271799549444258,0.1877621805214145,0.3225088628262067,0.28579957939157463,0.257578213197717,0.29803973369151776
8,450,128,20,100,0,tardos,0.125,1,0.05,0.9921875,0.95,0.051930000230460106,0.01515286780577035,0.1042483438872591,0.1446077941378294,0.14107658875489426,0.1842471078624101,0.3234352531524763,0.2946786426293457,0.26061114020669873,0.28841911130316944
8,450,128,20,100,0,tardos,0.125,2,0.05,1.0,0.95,0.05171723701959228,0.014625181888944806,0.10498846986728969,0.14590960060294403,0.1471086343442288,0.18007485683791352,0.3285786089772873,0.2943760951943734,0.26253820304615666,0.313711968119415
8,450,128,20,100,0,tardos,0.125,0,0.1,0.953125,0.9,0.08596285770751656,0.037222014890655346,0.19389085071495457,0.2483657022695831,0.29499554253035193,0.34068330618507586,0.5167367417761579,0.49420221852978136,0.44528793177675097,0.5050954654745317
8,450,128,20,100,0,tardos,0.125,1,0.1,0.9453125,0.9,0.0860980046782189,0.03720074256164277,0.19433177906053153,0.24655643763276833,0.29365252930888147,0.336055906025388,0.5292300363143005,0.4697306203259814,0.44455955211571696,0.48157421796633054
8,450,128,20,100,0,tardos,0.125,2,0.1,0.9375,0.9,0.08511097576100572,0.036812716155583854,0.20413539089136717,0.25192181966505084,0.3000067817631174,0.33190714366916463,0.5242706432348427,0.47274580037114594,0.44604928818537987,0.48324632202995654
8,450,128,20,100,0,tardos,0.125,0,0.15,0.7734375,0.85,0.11533292723942049,0.06420308855532657,0.2864892908678263,0.3727172948791741,0.4229047917168992,0.45009285363097234,0.6810722984315012,0.6361540541711798,0.5953048861596555,0.6288667768635346
8,450,128,20,100,0,tardos,0.125,1,0.15,0.734375,0.85,0.11476128265278149,0.06392903578090534,0.2908280302441253,0.39840261815338984,0.4241733474394713,0.45962441269207094,0.6814478642775716,0.6379368792546188,0.5843145456761866,0.6522873777086872
8,450,128,20,100,0,tardos,0.125,2,0.15,0.796875,0.85,0.11492296079710491,0.06353318230605386,0.28151524329468874,0.40262822060978565,0.43505836583977336,0.4620419776592927,0.6853524139275037,0.6390250172673051,0.5848183638007894,0.656164681921584
8,450,128,20,100,0,tardos,0.125,0,0.2,0.40625,0.8,0.13831522572233382,0.08898168563373575,0.3816716087113299,0.5330257674982023,0.5484108252690066,0.5534751224744927,0.8034197186310251,0.7379479517107461,0.7381239197067697,0.737654455322999
8,450,128,20,100,0,tardos,0.125,1,0.2,0.4921875,0.8,0.13881652799335553,0.08922225063052183,0.3875982104189871,0.5398548656626471,0.5679018079903473,0.5546968460333639,0.8028771982877722,0.7513540828305096,0.7484049791362856,0.748020996339497
8,450,128,20,100,0,tardos,0.125,2,0.2,0.4765625,0.8,0.13801985297348315,0.08743046237992108,0.38621515353180536,0.5690438122759285,0.5733451825109598,0.5962327826743501,0.7977860572568701,0.7279501104822593,0.7468233120999705,0.7487204368029572
8,450,128,20,101,0,tardos,0.125,0,0.05,1.0,0.95,0.051270440719461935,0.014426873672135292,0.10436510736389905,0.1454023901631695,0.14751181004466796,0.18051364532552086,0.32689433211025126,0.3013847341128507,0.2615067739029656,0.3145592380875222
8,450,128,20,101,0,tardos,0.125,1,0.05,1.0,0.95,0.050892842778683695,0.014617796549611881,0.10355380920271193,0.1390057408403979,0.13754021913414688,0.1777303971302675,0.30536898526264206,0.3066091223546665,0.2525705399009995,0.28279190990983794
8,450,128,20,101,0,tardos,0.125,2,0.05,1.0,0.95,0.051739777492315266,0.015133573353710007,0.1028097295801286,0.14270647139658815,0.1424190460492433,0.18112078901302778,0.31990363991857995,0.2901928371570982,0.2348062596173918,0.29731371349672636
8,450,128,20,101,0,tardos,0.125,0,0.1,0.984375,0.9,0.08516062462991167,0.03689972555446287,0.20393799375711721,0.2518572468284839,0.30001901367918415,0.3323721331135523,0.5234139221683869,0.47620548986220634,0.44628955554545463,0.48139568876859984
8,450,128,20,101,0,tardos,0.125,1,0.1,0.984375,0.9,0.08550804423442365,0.036932521874497096,0.19224010507820305,0.2515801740203016,0.29427605764654474,0.33535324639988523,0.5213937406251036,0.47828889709195266,0.43721290589666406,0.4862672116872085
8,450,128,20,101,0,tardos,0.125,2,0.1,0.9921875,0.9,0.085846808454952,0.03722320005819443,0.19723159664172385,0.24066434881417376,0.2951214854385916,0.33950955868247057,0.5183987937438856,0.49227534533558404,0.4406434542545941,0.49469022964580933
8,450,128,20,101,0,tardos,0.125,0,0.15,0.796875,0.85,0.11499626806281231,0.06359482612524461,0.2814001032780931,0.40190427054371336,0.43508603489654535,0.46394981146765857,0.6847589965696687,0.6405776499596005,0.5862719126928703,0.6560568017006014
8,450,128,20,101,0,tardos,0.125,1,0.15,0.8515625,0.85,0.11528400114486019,0.06439079153475716,0.29415534482568845,0.39721069672343245,0.4118649184058887,0.46068807389481237,0.6712889335228431,0.6232859543300613,0.5564012573556032,0.632997414202256
8,450,128,20,101,0,tardos,0.125,2,0.15,0.8046875,0.85,0.11485439506978352,0.06315167419656594,0.29421685791334207,0.3919966722570257,0.41856169289733774,0.47558275275540546,0.682283056364691,0.6126188891230121,0.5983252141513268,0.616510999554478
8,450,128,20,101,0,tardos,0.125,0,0.2,0.4765625,0.8,0.13801985297348315,0.08743046237992108,0.38621515353180536,0.5690438122759285,0.5733451825109598,0.5962327826743501,0.7977860572568701,0.7279501104822593,0.7468233120999705,0.7487204368029572
8,450,128,20,101,0,tardos,0.125,1,0.2,0.421875,0.8,0.13924550254979284,0.08973541333239916,0.3828484213664934,0.5552247522852329,0.5581625204616337,0.5788112134845095,0.8064719340709694,0.7370657585499302,0.7421794183643858,0.7344319127739348
8,450,128,20,101,0,tardos,0.125,2,0.2,0.515625,0.8,0.1387400610691165,0.0889347720235057,0.38151198406739617,0.556862834848531,0.5715478455285142,0.5694737019849982,0.799789733355769,0.7348041767630088,0.7149177594815718,0.7349907929104013
8,450,128,20,102,0,tardos,0.125,0,0.05,1.0,0.95,0.051745976520845643,0.015042056838533276,0.10343069447394403,0.14335492769970212,0.14283062730381554,0.18466531562698563,0.32013151029929915,0.28921516103389017,0.23007914282985348,0.3027226495929613
8,450,128,20,102,0,tardos,0.125,1,0.05,1.0,0.95,0.05222580502654771,0.015449163453032188,0.10203791293305561,0.13810683262627046,0.13605617286458105,0.1948517475307519,0.32382630463087486,0.2995959733900429,0.2583041513366287,0.3076674878773562
8,450,128,20,102,0,tardos,0.125,2,0.05,1.0,0.95,0.051547380987073406,0.014929863325379523,0.10400778594770939,0.14633230586736598,0.1427245728882779,0.19372703353785975,0.3233518105787389,0.3116914620779596,0.25234029395148244,0.2995424032979141
8,450,128,20,102,0,tardos,0.125,0,0.1,0.9609375,0.9,0.08576909241324843,0.03706925145061787,0.19697645814588818,0.2407613040137194,0.29515561008449126,0.3428082493282584,0.5184766436027173,0.4918187446152061,0.43722698764934564,0.49854965452194894
8,450,128,20,102,0,tardos,0.125,1,0.1,0.9765625,0.9,0.08601476288778871,0.03750527815997176,0.19257023379028185,0.2344894631149013,0.2992706389625628,0.3435608534803304,0.5257318466505246,0.49002222186674926,0.4396169335092593,0.4673560681143373
8,450,128,20,102,0,tardos,0.125,2,0.1,0.96875,0.9,0.08528972931848923,0.036406684280561506,0.19545339645326423,0.26715025521107383,0.30972634518142345,0.351242595750127,0.5267226943271918,0.4872002848923139,0.43211991829501534,0.49670383886723346
8,450,128,20,102,0,tardos,0.125,0,0.15,0.7890625,0.85,0.1148311157641921,0.06309327786774666,0.2946198956569471,0.39282547555360414,0.4187702208933344,0.477173718788744,0.682327982872296,0.6126034862143075,0.5953613148124155,0.6185051629280406
8,450,128,20,102,0,tardos,0.125,1,0.15,0.8203125,0.85,0.1147167857669814,0.06334680057048914,0.2933997986207203,0.399227220097652,0.4373947534033627,0.4735592803232395,0.6752672790235175,0.645632509392388,0.5792852355735378,0.6399060300907712
8,450,128,20,102,0,tardos,0.125,2,0.15,0.8046875,0.85,0.11450207883087665,0.063274243032076,0.29875760910143606,0.39556669039091596,0.43610483564721814,0.47623169136279897,0.6745679252290864,0.6124943973529077,0.5886059109146176,0.6409706502008956
8,450,128,20,102,0,tardos,0.125,0,0.2,0.4609375,0.8,0.1387400610691165,0.0889347720235057,0.38151198406739617,0.556862834848531,0.5715478455285142,0.5694737019849982,0.799789733355769,0.7348041767630088,0.7149177594815718,0.7349907929104013
8,450,128,20,102,0,tardos,0.125,1,0.2,0.515625,0.8,0.13845060344084192,0.08921818476109715,0.38678841467932373,0.564352229071314,0.5604727505794641,0.6100852156798627,0.7953130780412325,0.7259800318113717,0.7341576295856174,0.7581436407782977
8,450,128,20,102,0,tardos,0.125,2,0.2,0.3984375,0.8,0.13819814684623358,0.08797950541776872,0.3875264853921909,0.5713768530992149,0.5699252641103809,0.5657232999583596,0.7957194790180981,0.7330377700261665,0.7422185833862082,0.7391682568034676
8,450,128,20,103,0,tardos,0.125,0,0.05,1.0,0.95,0.05174457870065818,0.015100179467334074,0.10353605372543018,0.14820985115779195,0.1407106422202609,0.19337373677756903,0.32264993183427293,0.3183550031647478,0.25665703094650194,0.30111103823923907
8,450,128,20,103,0,tardos,0.125,1,0.05,1.0,0.95,0.051561186500753274,0.014888788319589142,0.10577028339459882,0.14261871305880536,0.1402101314487802,0.1918010366572876,0.3170038377182621,0.30990922046959896,0.2506502133131244,0.29933042987315744
8,450,128,20,103,0,tardos,0.125,2,0.05,1.0,0.95,0.05071650212409547,0.014570085263524496,0.10505822317031328,0.14449133049520713,0.15187161889062945,0.19026850327971956,0.31463173212155776,0.31066989881916696,0.2553019793356409,0.33109924858995665
8,450,128,20,103,0,tardos,0.125,0,0.1,0.953125,0.9,0.08529105584305197,0.03646382369522592,0.19585814348497244,0.2675900525535177,0.3091243690710738,0.35090308985543156,0.5261186511466825,0.4909375225432312,0.4355453671017398,0.49648611825675876
8,450,128,20,103,0,tardos,0.125,1,0.1,0.984375,0.9,0.08571683741530674,0.03706196022549479,0.1968185696617782,0.24601496470085452,0.29918786415185794,0.3364283050759323,0.5297027260436535,0.49745022035770503,0.4465903637695883,0.5111326014277506
8,450,128,20,103,0,tardos,0.125,2,0.1,0.984375,0.9,0.08595745213119857,0.037468597222020415,0.19588240290162748,0.24288842989595175,0.2827101146838719,0.34676823513220983,0.521871396585635,0.49725663320733,0.4451630524728717,0.48968096713422626
8,450,128,20,103,0,tardos,0.125,0,0.15,0.8046875,0.85,0.11439530692243573,0.06320822696171667,0.29872685030985835,0.3960041183042581,0.4358936795562276,0.4744340717316559,0.6740987757584412,0.6135359253992383,0.5907465752644132,0.6392178915491391
8,450,128,20,103,0,tardos,0.125,1,0.15,0.828125,0.85,0.11464307410065049,0.06320574581306751,0.29407708141570177,0.393402227050862,0.4216510700351116,0.4627369868865843,0.6760757108274389,0.6365331281376835,0.592316218718911,0.6537372914956935
8,450,128,20,103,0,tardos,0.125,2,0.15,0.796875,0.85,0.11555770413147691,0.06409961453195843,0.2875284828882877,0.3961259454283646,0.41435375972351773,0.45733253270990015,0.6719730148103846,0.6227006865305358,0.6082895819150208,0.6200587998272228
8,450,128,20,103,0,tardos,0.125,0,0.2,0.4375,0.8,0.13819814684623358,0.08797950541776872,0.3875264853921909,0.5713768530992149,0.5699252641103809,0.5657232999583596,0.7957194790180981,0.7330377700261665,0.7422185833862082,0.7391682568034676
8,450,128,20,103,0,tardos,0.125,1,0.2,0.484375,0.8,0.13862573465377495,0.08919196201584431,0.38266811217349533,0.5524261372014513,0.56483945088674,0.5727374190878997,0.797919660139823,0.7347998637547896,0.7344647975685196,0.7499675299709019
8,450,128,20,103,0,tardos,0.125,2,0.2,0.453125,0.8,0.1384968414388477,0.0885297501791267,0.3841262438956688,0.5465922939857688,0.5568427851353334,0.5799145617320844,0.8039205223969155,0.7342067231907354,0.7401172328285465,0.7546027767493535
8,450,128,20,104,0,tardos,0.125,0,0.05,1.0,0.95,0.05068910463019416,0.01459235317968883,0.10573835024227772,0.14215444328939011,0.15270244305702413,0.18553038241614392,0.3154112990484385,0.3072338903736118,0.2529762736889078,0.32649605369850154
8,450,128,20,104,0,tardos,0.125,1,0.05,1.0,0.95,0.05128788218665372,0.014654159958824445,0.10724853610306712,0.13759444430377984,0.1441344462189317,0.18489991595171623,0.32222935940552555,0.29179967163275566,0.2547819268514818,0.29957484369009674
8,450,128,20,104,0,tardos,0.125,2,0.05,0.984375,0.95,0.050265215866462085,0.01447838242658596,0.10463073432926659,0.1473444497489545,0.1433518977707248,0.1737287508671156,0.3296291407979683,0.2840898601825779,0.24533939261394633,0.3081474758951941
8,450,128,20,104,0,tardos,0.125,0,0.1,0.953125,0.9,0.08605801340463765,0.03758679694869449,0.19656907261420464,0.2413702385286426,0.28354547411327713,0.34188106350196595,0.5225077575676379,0.4941450159589137,0.4428625909023645,0.48752720648480474
8,450,128,20,104,0,tardos,0.125,1,0.1,0.9140625,0.9,0.08499617343097338,0.03635069722705296,0.195315619102938,0.24526109135099358,0.29737484470811215,0.327997176187631,0.5345565319286464,0.4783201325632038,0.4563016170768368,0.49708974931529576
8,450,128,20,104,0,tardos,0.125,2,0.1,0.96875,0.9,0.0852229866515223,0.036683210509591585,0.19784375508023042,0.23988575865756628,0.2902745435888486,0.3380986779535658,0.5222818419370253,0.4811008291484386,0.4339489577147295,0.4912940055582046
8,450,128,20,104,0,tardos,0.125,0,0.15,0.7890625,0.85,0.11561720781462946,0.06419709363565002,0.28762031442635494,0.3955851437319402,0.41415925618619737,0.4549106504580417,0.6725311633820062,0.6230377819783851,0.6070713934620698,0.6199693487578806
8,450,128,20,104,0,tardos,0.125,1,0.15,0.859375,0.85,0.11523176137717382,0.06353732687053436,0.2881411641763486,0.39819109067657965,0.4369905756589323,0.47008639629442434,0.6859635328353995,0.624051920190268,0.5906237880970422,0.6505630947183588
8,450,128,20,104,0,tardos,0.125,2,0.15,0.8046875,0.85,0.11479590353080549,0.06306078218016022,0.28461742758175146,0.38424075891105297,0.4300902582546783,0.45150882499537237,0.670664984269827,0.6404677527599667,0.5887495609548957,0.6481241013899487
8,450,128,20,104,0,tardos,0.125,0,0.2,0.5,0.8,0.1384968414388477,0.0885297501791267,0.3841262438956688,0.5465922939857688,0.5568427851353334,0.5799145617320844,0.8039205223969155,0.7342067231907354,0.7401172328285465,0.7546027767493535
8,450,128,20,104,0,tardos,0.125,1,0.2,0.5234375,0.8,0.13833615698056256,0.08882597485715889,0.3852862452196539,0.5609920902839289,0.5774977700891135,0.5788426956143676,0.7953001129844606,0.7429553599839528,0.7268606819752688,0.7372401379446057
8,450,128,20,104,0,tardos,0.125,2,0.2,0.515625,0.8,0.1384191278272294,0.08857173708091085,0.38131398667529526,0.5388728442329032,0.5536123652169318,0.5732598124268273,0.7906225678839005,0.7431269381337892,0.7328458320167454,0.7383894114310581
8,450,128,20,105,0,tardos,0.125,0,0.05,1.0,0.95,0.05019827969945711,0.014426959895239228,0.10416870513115037,0.14779991716645274,0.14364484242813302,0.17384960515025105,0.3292092219524813,0.2821060902044767,0.24737898194869637,0.305706251140146
8,450,128,20,105,0,tardos,0.125,1,0.05,1.0,0.95,0.051055006973529625,0.014766922514848867,0.1000216241439587,0.144256703605178,0.14142941633813672,0.18030603644798437,0.3217154571531121,0.2938421215904025,0.25316070665415524,0.2856365736368242
8,450,128,20,105,0,tardos,0.125,2,0.05,1.0,0.95,0.05199147603652105,0.015561984791876019,0.10412625128841264,0.14581377961781292,0.143587554712618,0.17399596550014818,0.3160933629060718,0.30321989624554563,0.24858339104686122,0.3039204920959336
8,450,128,20,105,0,tardos,0.125,0,0.1,0.984375,0.9,0.08524987621523758,0.036701010596071705,0.1973303878297395,0.24073828071183107,0.28983693415210904,0.33754686773056775,0.5219957821063481,0.4816911866529352,0.43517190762260677,0.4909486923452239
8,450,128,20,105,0,tardos,0.125,1,0.1,0.96875,0.9,0.08590665944880356,0.03667316424046345,0.19609706705295316,0.24754702474345808,0.2907172858046932,0.33127635210991657,0.5335059823073902,0.5025327977170804,0.4677667669266781,0.5074938835851375
8,450,128,20,105,0,tardos,0.125,2,0.1,0.9765625,0.9,0.08598385071676334,0.03739731442819417,0.19710363033504996,0.23460467084217243,0.29666045237324457,0.33912256994784973,0.5181136040683975,0.48405357236143326,0.4470975928059946,0.4880440569853551
8,450,128,20,105,0,tardos,0.125,0,0.15,0.796875,0.85,0.11492000391028129,0.06322608838865476,0.28431033393826405,0.3837334432653674,0.42960916392796134,0.4522684383557763,0.6703836062846528,0.6396095636734164,0.5898013897280803,0.6479532001708945
8,450,128,20,105,0,tardos,0.125,1,0.15,0.796875,0.85,0.11531800761100217,0.06437206504276885,0.28223904357134083,0.39415176293066695,0.41875127627996866,0.45875808077053865,0.6685192727706933,0.6355731976677843,0.5956308446639087,0.6219093682367156
8,450,128,20,105,0,tardos,0.125,2,0.15,0.84375,0.85,0.11493397666717267,0.06386512691505461,0.2878769445939461,0.40075266017364086,0.42544072012552764,0.433583366422482,0.6753341785663041,0.6331028647466049,0.6067102528976328,0.6436789663408701
8,450,128,20,105,0,tardos,0.125,0,0.2,0.4375,0.8,0.1384191278272294,0.08857173708091085,0.38131398667529526,0.5388728442329032,0.5536123652169318,0.5732598124268273,0.7906225678839005,0.7431269381337892,0.7328458320167454,0.7383894114310581
8,450,128,20,105,0,tardos,0.125,1,0.2,0.484375,0.8,0.13840866531657453,0.08773224491430542,0.38540870824632156,0.5671090649116903,0.5725928885958523,0.5850176701819795,0.7981802778593026,0.7329469825680552,0.72499038599646,0.7325730212000168
8,450,128,20,105,0,tardos,0.125,2,0.2,0.5,0.8,0.13968135299560736,0.09018530858982739,0.38697029329151983,0.5565452075153207,0.5716643401966379,0.5771593387073016,0.8015760802536044,0.750033955201605,0.7378865443221493,0.756896174468023
8,450,128,20,106,0,tardos,0.125,0,0.05,1.0,0.95,0.052203713853345816,0.015655950477712087,0.10352591991666404,0.14662045666625712,0.14274667286899553,0.1744884952159328,0.31592488992698387,0.3063526223801642,0.24827386096532023,0.30941663321264423
8,450,128,20,106,0,tardos,0.125,1,0.05,1.0,0.95,0.052122659158069934,0.015202438421007899,0.09935997528528814,0.1407930470083208,0.13929082051765132,0.180330696011749,0.33057933015811936,0.30815379784582675,0.26574861870906064,0.31681483561398543
8,450,128,20,106,0,tardos,0.125,2,0.05,1.0,0.95,0.051662955611770735,0.015008076091423635,0.1051474342441351,0.14144358568212786,0.13688559796764727,0.1900447680709736,0.3300175755272739,0.31183848926257346,0.24484148414373122,0.2926771466240564
8,450,128,20,106,0,tardos,0.125,0,0.1,0.96875,0.9,0.08593228234913353,0.03731899164277373,0.1966172795333354,0.23479124908893495,0.29629640079619735,0.34279669530591284,0.5176581372216029,0.4858681897776483,0.44731887223706207,0.49182925917334464
8,450,128,20,106,0,tardos,0.125,1,0.1,0.921875,0.9,0.08568476621694986,0.03696327366134074,0.1965710812725734,0.22886271888331217,0.2916616253891496,0.340022081852348,0.5188969439050783,0.4929300778980497,0.4592549805978907,0.5230176901620925
8,450,128,20,106,0,tardos,0.125,2,0.1,0.96875,0.9,0.08593137142310275,0.03767288167135853,0.19703066236057504,0.25980482473758926,0.3098620510664162,0.33793111353101735,0.532083736104265,0.46371402886387886,0.45497815979042655,0.48283591299779305
8,450,128,20,106,0,tardos,0.125,0,0.15,0.796875,0.85,0.11491502360890765,0.06372867114008976,0.28770144570559575,0.4012669792345146,0.42578337265472993,0.4364787988134349,0.6750873504462633,0.6337127240386304,0.6059808307088583,0.6463056236348286
8,450,128,20,106,0,tardos,0.125,1,0.15,0.78125,0.85,0.11581045534184768,0.06482029280681259,0.2907670705706571,0.3904014317709749,0.4249848946696551,0.46005886685085307,0.6735440171026785,0.6289486429596959,0.5774310835289908,0.6537850560199141
8,450,128,20,106,0,tardos,0.125,2,0.15,0.8203125,0.85,0.1150472525466398,0.06380541088869861,0.289985981231765,0.3925870029777963,0.4266955077226906,0.4541837214378888,0.6840648767692501,0.6304951575724306,0.5926026198232585,0.6413221882422301
8,450,128,20,106,0,tardos,0.125,0,0.2,0.40625,0.8,0.13968135299560736,0.09018530858982739,0.38697029329151983,0.5565452075153207,0.5716643401966379,0.5771593387073016,0.8015760802536044,0.750033955201605,0.7378865443221493,0.756896174468023
8,450,128,20,106,0,tardos,0.125,1,0.2,0.484375,0.8,0.13804260139380312,0.08778903874200678,0.3846561091523477,0.5608943668455674,0.5681225116373846,0.5790193437778605,0.7945441601287719,0.7405332840077926,0.7326856890742196,0.7588601457826536
8,450,128,20,106,0,tardos,0.125,2,0.2,0.4140625,0.8,0.13876859574769734,0.08923072474359064,0.3846984756011474,0.5551589136111281,0.5748984009068929,0.5598840990338488,0.7989250893926715,0.7435415294726061,0.7454416204839911,0.7602579944426856
8,450,128,20,107,0,tardos,0.125,0,0.05,0.9921875,0.95,0.05125515530597797,0.014759509399258767,0.10560069106143719,0.14102984013832612,0.1377076387728358,0.18666087145899915,0.33066714891138493,0.3108118310642258,0.24759482805773833,0.2912547503664434
8,450,128,20,107,0,tardos,0.125,1,0.05,0.9921875,0.95,0.0513051478723874,0.014723805679927307,0.10339058703788336,0.13850907593410905,0.13989421851998002,0.1869932972291215,0.32298333816269853,0.3037200690966684,0.2640707143515898,0.3040179977389685
8,450,128,20,107,0,tardos,0.125,2,0.05,0.9921875,0.95,0.051116900728301405,0.01460649236759511,0.1054358023806542,0.14618624808656483,0.1430441947887002,0.1919569098180219,0.3116185859415052,0.30734623301944825,0.24688178627802865,0.3190951253009906
8,450,128,20,107,0,tardos,0.125,0,0.1,0.9609375,0.9,0.08585391696632255,0.037645065926721406,0.19719259238140183,0.2601836576462568,0.3100976500979219,0.333640657763753,0.5327830278751668,0.4631539341743874,0.4565982659845009,0.4817839102321241
8,450,128,20,107,0,tardos,0.125,1,0.1,0.9765625,0.9,0.08548655883124677,0.03656574758618061,0.19593285707781852,0.2394063597293936,0.29652727205096585,0.331987395633513,0.532736161886128,0.4808491722165875,0.4501406610069575,0.5115923589244895
8,450,128,20,107,0,tardos,0.125,2,0.1,0.9453125,0.9,0.0857782138872367,0.03712876559626667,0.1925655663128633,0.23171746854355865,0.2891912303630385,0.3205045104827408,0.5210209592312777,0.48043797242751496,0.4526200335484005,0.49038916032994045
8,450,128,20,107,0,tardos,0.125,0,0.15,0.7421875,0.85,0.11495133011003197,0.06374311562523971,0.2898266548969181,0.3926449369569782,0.4270355325862439,0.4512888088454527,0.6845205423679145,0.6298691350758124,0.5933790779161511,0.6395333105702444
8,450,128,20,107,0,tardos,0.125,1,0.15,0.8515625,0.85,0.114804256783505,0.06333961734547588,0.2871811062602422,0.40164872418567477,0.42597487112560967,0.44330924452710435,0.6799751759168239,0.6436007067200058,0.5823787894943081,0.6553453133393579
8,450,128,20,107,0,tardos,0.125,2,0.15,0.78125,0.85,0.1149096427743349,0.06379877921701377,0.28636396067302383,0.4016248209737948,0.4311750348667427,0.4542471180107962,0.6775698346180541,0.6252152032354987,0.5947796901609006,0.6168533668891379
8,450,128,20,107,0,tardos,0.125,0,0.2,0.4375,0.8,0.13876859574769734,0.08923072474359064,0.3846984756011474,0.5551589136111281,0.5748984009068929,0.5598840990338488,0.7989250893926715,0.7435415294726061,0.7454416204839911,0.7602579944426856
8,450,128,20,107,0,tardos,0.125,1,0.2,0.4140625,0.8,0.1387724534065853,0.08867327625447706,0.38766139795318294,0.5589025699256036,0.5676105798163988,0.5854951926094114,0.7959958145725179,0.7286829409885764,0.7361863047115429,0.7424085809127242
8,450,128,20,107,0,tardos,0.125,2,0.2,0.484375,0.8,0.13803583931234925,0.08755956069108684,0.3809298181057132,0.5395570909943422,0.5647684416076871,0.5710642473952744,0.7922505221328885,0.720823182993196,0.7416057045094374,0.7448052885769202
8,450,128,20,108,0,tardos,0.125,0,0.05,1.0,0.95,0.05127643826447224,0.014711848365966028,0.1057276626999394,0.14519959710965966,0.14372274786103553,0.19556569338479363,0.31170679779125027,0.30115880321557564,0.2432675080866928,0.31546977213869626
8,450,128,20,108,0,tardos,0.125,1,0.05,1.0,0.95,0.05079097750178888,0.014483549504241305,0.10124834760456236,0.13291280567900543,0.14428848313403014,0.17677043138876633,0.3195973292498777,0.29215635675506313,0.24403970524225427,0.2906818313423873
8,450,128,20,108,0,tardos,0.125,2,0.05,0.9921875,0.95,0.05147485969121244,0.015032436137896971,0.1035560941152621,0.1389795428514939,0.14188347763827405,0.19540293453734456,0.32955097827737195,0.2973847776701492,0.2538428971294879,0.2916149940720847
8,450,128,20,108,0,tardos,0.125,0,0.1,0.9921875,0.9,0.08582982511701696,0.03712882836644859,0.19305073768230813,0.2303220151679184,0.2893176314843393,0.3230205990428065,0.5211477707278603,0.47730197184257883,0.45066519131927285,0.48949786819671787
8,450,128,20,108,0,tardos,0.125,1,0.1,0.953125,0.9,0.08537486498619254,0.036734507658387365,0.19446471066494633,0.23800037429597684,0.29855047719562433,0.343179928487165,0.5358758372955702,0.46987825275340533,0.44503308838521827,0.4827439570627901
