gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,105,0,tardos,0.0625,0,0.3,0.4921875,0.7,0.18397429090966017,0.14872287491506514,0.534615176821642,0.7097751554176478,0.749579781315918,0.779143842259212,0.9086478743493479,0.8695645364307887,0.8749823464573789,0.877718456696719
16,300,128,20,105,0,tardos,0.0625,1,0.3,0.4765625,0.7,0.18382541174804826,0.14849234591435378,0.523072331087819,0.7380944734303915,0.7560124671577241,0.7554582769945323,0.9015352767213999,0.8512524816600977,0.8671852467325779,0.8666807493711227
16,300,128,20,105,0,tardos,0.0625,2,0.3,0.4140625,0.7,0.18372579934796304,0.14831126087259772,0.5408332706878727,0.7588952691101349,0.7599813161408828,0.7597269310172776,0.90182791243454,0.8687797253357076,0.8695077785792055,0.8697314926834697
16,300,128,20,105,0,tardos,0.0625,0,0.35,0.5,0.65,0.20467583819378818,0.1816671075750415,0.6023788755107276,0.8002294091005946,0.8251438325492261,0.8573838073738892,0.9411926238960987,0.9100237639543985,0.9133673149235619,0.9135916314601635
16,300,128,20,105,0,tardos,0.0625,1,0.35,0.53125,0.65,0.20466112490726998,0.18155151476853368,0.5893113215989222,0.8313874493699536,0.8304566091694805,0.8384361043236562,0.9337797465587956,0.8913603147649328,0.9111206206689078,0.9011360522372044
16,300,128,20,105,0,tardos,0.0625,2,0.35,0.4453125,0.65,0.20437964201469275,0.18121628622500827,0.606939364593684,0.8340230541961099,0.8335986979206494,0.8237946053383708,0.9341566550383084,0.905510694952787,0.9070910561433939,0.9181098436593684
16,300,128,20,105,0,tardos,0.0625,0,0.4,0.4375,0.6,0.22467233876931897,0.21672483608148857,0.6634833256944055,0.8661685104766018,0.8898260228414415,0.9083777208738492,0.9620985675228033,0.938028951932432,0.9404840142516079,0.9424700997689698
16,300,128,20,105,0,tardos,0.0625,1,0.4,0.4921875,0.6,0.22474892057779067,0.21675884128130055,0.656536227448888,0.8893287546341505,0.8913847361732579,0.8945409907302574,0.9569860230299819,0.923101237839107,0.9417907319954327,0.9359528823342737
16,300,128,20,105,0,tardos,0.0625,2,0.4,0.3828125,0.6,0.22460648280864787,0.21658252637906159,0.6658071885167174,0.8959495100486992,0.8975128663230675,0.8872482255036195,0.9545266050953168,0.9348747912635396,0.9348707770866103,0.9436946646606681
16,300,128,20,105,0,tardos,0.0625,0,0.45,0.46875,0.55,0.24399395791646172,0.25393763951187504,0.7254536624335153,0.9208198043640878,0.9479567596749208,0.9476910410768886,0.9766274066596277,0.9573973799670571,0.9624749051473244,0.9628297103095956
16,300,128,20,105,0,tardos,0.0625,1,0.45,0.5546875,0.55,0.24434114164504853,0.25483069498625766,0.7219397355668361,0.9405753613714681,0.9516414572223576,0.9566631756201543,0.9713415524504304,0.9490206687107428,0.9584696558423861,0.9594680153168487
16,300,128,20,105,0,tardos,0.0625,2,0.45,0.4453125,0.55,0.24404263432909507,0.2544960675794062,0.7252171322407011,0.9429198451899398,0.9548440987043183,0.9323259728802832,0.971038932510663,0.9578788055521589,0.9570536259979606,0.9671858313770679
16,300,128,20,105,0,tardos,0.0625,0,0.5,0.4296875,0.5,0.26318765164602753,0.29478650109780713,0.7794608162711784,0.9571976796122971,0.9712613926175298,0.9782573607446808,0.985688858779357,0.972727667567195,0.9758843492050223,0.973518016897549
16,300,128,20,105,0,tardos,0.0625,1,0.5,0.4453125,0.5,0.2634488634974576,0.2955510252816874,0.7818433592918128,0.9664049178965177,0.9830856161496183,0.9813182431177554,0.9825922598469685,0.9656799369683541,0.9739440094228791,0.9755509817425664
16,300,128,20,105,0,tardos,0.0625,2,0.5,0.4375,0.5,0.2631228507769674,0.2956311609390306,0.7807843012138873,0.9545466967329002,0.9828847914889108,0.9609371723575227,0.9825551498646746,0.969696450226415,0.9718676604106653,0.981551613679087
16,300,128,20,105,0,tardos,0.0625,0,0.55,0.4375,0.44999999999999996,0.28194259956678724,0.33857699597383806,0.8303500521452775,0.9609841860846345,0.9642522095593994,0.9549353119074026,0.9920003637372009,0.9837799858230846,0.9860097851066146,0.982755793293005
16,300,128,20,105,0,tardos,0.0625,1,0.55,0.53125,0.44999999999999996,0.2822544776988744,0.33963377974630904,0.8314535771738585,0.9550608011646237,0.965697743642244,0.956137363967836,0.9891202297539271,0.9796690918017305,0.983874860955342,0.9850640022810982
16,300,128,20,105,0,tardos,0.0625,2,0.55,0.4453125,0.44999999999999996,0.28195815702118837,0.33942449761863575,0.8344044633163745,0.9534652611850017,0.951950644704909,0.9458695544056618,0.9887929795526933,0.9791989228185265,0.9832815171595244,0.9901310741059172
16,300,128,20,106,0,tardos,0.0625,0,0.25,0.453125,0.75,0.16184669563585252,0.1173667939642144,0.46512893038963177,0.6593086199130187,0.6715369669255762,0.673317777955217,0.8596454127037733,0.8094066217658432,0.810516691805005,0.8162498166249202
16,300,128,20,106,0,tardos,0.0625,1,0.25,0.4453125,0.75,0.16197871002848915,0.117439133596744,0.4665822360547859,0.6571170873558496,0.6740360353892015,0.6710161552463008,0.8645242593452013,0.8156856266001885,0.8117379604987239,0.8144842319275547
16,300,128,20,106,0,tardos,0.0625,2,0.25,0.578125,0.75,0.1622497101232785,0.11840974152683433,0.46139399064185205,0.6452344906721287,0.6604614174040994,0.6890768058888932,0.8581382737122133,0.8011794073321437,0.8157293017277227,0.806937176002226
16,300,128,20,106,0,tardos,0.0625,0,0.3,0.4609375,0.7,0.18372579934796304,0.14831126087259772,0.5408332706878727,0.7588952691101349,0.7599813161408828,0.7597269310172776,0.90182791243454,0.8687797253357076,0.8695077785792055,0.8697314926834697
16,300,128,20,106,0,tardos,0.0625,1,0.3,0.453125,0.7,0.18376357265246948,0.14839351319913827,0.5377741414326821,0.7374110957026884,0.7647198166231272,0.7521110897510737,0.9096214633709636,0.8693290738765538,0.8699920360216424,0.8702021427245694
16,300,128,20,106,0,tardos,0.0625,2,0.3,0.5546875,0.7,0.18423891154174388,0.1491899252591841,0.5353437752500242,0.7348616373849556,0.7507487227705363,0.7824680069818546,0.9042319304924507,0.8534745056795283,0.8765544784513611,0.8663072088095444
16,300,128,20,106,0,tardos,0.0625,0,0.35,0.4453125,0.65,0.20437964201469275,0.18121628622500827,0.606939364593684,0.8340230541961099,0.8335986979206494,0.8237946053383708,0.9341566550383084,0.905510694952787,0.9070910561433939,0.9181098436593684
16,300,128,20,106,0,tardos,0.0625,1,0.35,0.4375,0.65,0.20475886883275551,0.18148489919522776,0.6066019284146819,0.8085303843965693,0.8378331086774524,0.8350556405209829,0.9404843536000237,0.9081816103893863,0.9161953081219041,0.9101794870817469
16,300,128,20,106,0,tardos,0.0625,2,0.35,0.53125,0.65,0.20500333902087176,0.18213431450273973,0.6094214710554573,0.8207446337127279,0.8326749234572743,0.8548856059868223,0.9355424766746872,0.8999114481193912,0.9207895826094555,0.9127813529504128
16,300,128,20,106,0,tardos,0.0625,0,0.4,0.4140625,0.6,0.22460648280864787,0.21658252637906159,0.6658071885167174,0.8959495100486992,0.8975128663230675,0.8872482255036195,0.9545266050953168,0.9348747912635396,0.9348707770866103,0.9436946646606681
16,300,128,20,106,0,tardos,0.0625,1,0.4,0.421875,0.6,0.22515651964620043,0.2172057991467327,0.673122728485976,0.8663154724270228,0.9019405904443947,0.9034901968558652,0.9602632993562217,0.9367576676828899,0.9450405268932766,0.9415335855531296
16,300,128,20,106,0,tardos,0.0625,2,0.4,0.4921875,0.6,0.22477979923178812,0.21688524877288973,0.6740917261242597,0.8967444008750431,0.8891886309028385,0.9032901713453094,0.956074965282879,0.9290541743246652,0.9502994208214319,0.9467408744644559
16,300,128,20,106,0,tardos,0.0625,0,0.45,0.4140625,0.55,0.24404263432909507,0.2544960675794062,0.7252171322407011,0.9429198451899398,0.9548440987043183,0.9323259728802832,0.971038932510663,0.9578788055521589,0.9570536259979606,0.9671858313770679
16,300,128,20,106,0,tardos,0.0625,1,0.45,0.40625,0.55,0.24452328132117282,0.25460330921490276,0.7367456314892985,0.9299273494057921,0.9519313262464291,0.9415636372841013,0.974348138624082,0.957594538702656,0.966137635035448,0.9610494356678848
16,300,128,20,106,0,tardos,0.0625,2,0.45,0.4765625,0.55,0.2443447383112158,0.2551634429187188,0.7309814918679478,0.9490626875116404,0.9487540350762321,0.9544446536791051,0.9714909065424756,0.954086270205343,0.967627396791841,0.9681180811414296
16,300,128,20,106,0,tardos,0.0625,0,0.5,0.4609375,0.5,0.2631228507769674,0.2956311609390306,0.7807843012138873,0.9545466967329002,0.9828847914889108,0.9609371723575227,0.9825551498646746,0.969696450226415,0.9718676604106653,0.981551613679087
16,300,128,20,106,0,tardos,0.0625,1,0.5,0.484375,0.5,0.2633094212273256,0.29462593608403054,0.7943147988811904,0.9729686072359675,0.9770290961881695,0.9720313686638541,0.9836036415344954,0.9743738138295864,0.9801397303051551,0.9764888231143348
16,300,128,20,106,0,tardos,0.0625,2,0.5,0.5,0.5,0.2635875483559372,0.2962162448328705,0.7787121860405433,0.9657351198153211,0.9845008846204857,0.9717684832521226,0.9808717225190768,0.9742409102995807,0.9787518443800137,0.9796585203219609
16,300,128,20,106,0,tardos,0.0625,0,0.55,0.4375,0.44999999999999996,0.28195815702118837,0.33942449761863575,0.8344044633163745,0.9534652611850017,0.951950644704909,0.9458695544056618,0.9887929795526933,0.9791989228185265,0.9832815171595244,0.9901310741059172
16,300,128,20,106,0,tardos,0.0625,1,0.55,0.375,0.44999999999999996,0.28201306687628186,0.3383043520230165,0.8423009151061374,0.962398769290857,0.9589727957809964,0.9516992957041503,0.9907010387772925,0.9841813431196457,0.9880714246645738,0.9866948170604614
16,300,128,20,106,0,tardos,0.0625,2,0.55,0.4765625,0.44999999999999996,0.28230495711470294,0.3399783061243148,0.830325524904789,0.9356147931885527,0.9642814933623935,0.95332602343346,0.9880471616667997,0.9860152768205827,0.9861401901571131,0.9878769599606806
16,300,128,20,107,0,tardos,0.0625,0,0.25,0.375,0.75,0.1622497101232785,0.11840974152683433,0.46139399064185205,0.6452344906721287,0.6604614174040994,0.6890768058888932,0.8581382737122133,0.8011794073321437,0.8157293017277227,0.806937176002226
16,300,128,20,107,0,tardos,0.0625,1,0.25,0.453125,0.75,0.16154525258037894,0.11684505810527814,0.4605842652031183,0.6499782088706474,0.6679669711368146,0.6747653707177317,0.8550876137678578,0.8321631072265788,0.8104563162760323,0.8318121969627504
16,300,128,20,107,0,tardos,0.0625,2,0.25,0.4296875,0.75,0.1620495300372964,0.117938513441166,0.46248350858934595,0.6582928975712813,0.6682085199146339,0.6895146359619777,0.8599900679587601,0.816482651929117,0.8173870939628852,0.803332769433261
16,300,128,20,107,0,tardos,0.0625,0,0.3,0.3828125,0.7,0.18423891154174388,0.1491899252591841,0.5353437752500242,0.7348616373849556,0.7507487227705363,0.7824680069818546,0.9042319304924507,0.8534745056795283,0.8765544784513611,0.8663072088095444
16,300,128,20,107,0,tardos,0.0625,1,0.3,0.4765625,0.7,0.1834877121018356,0.14760724517495538,0.5380134849067603,0.7352268600688545,0.75898319108134,0.7608570763323876,0.9003358201860839,0.8889370925583868,0.8745558100333455,0.8868171143710142
16,300,128,20,107,0,tardos,0.0625,2,0.3,0.453125,0.7,0.18408376350329847,0.14937935312023656,0.528324353231746,0.7326530684597456,0.7486004427608572,0.7673871376004928,0.9046891781428308,0.8730122961327835,0.872927242959014,0.8662610581356615
16,300,128,20,107,0,tardos,0.0625,0,0.35,0.3984375,0.65,0.20500333902087176,0.18213431450273973,0.6094214710554573,0.8207446337127279,0.8326749234572743,0.8548856059868223,0.9355424766746872,0.8999114481193912,0.9207895826094555,0.9127813529504128
16,300,128,20,107,0,tardos,0.0625,1,0.35,0.4375,0.65,0.20442057915355338,0.18040864403214546,0.6052218085329747,0.8163269890071189,0.834359315398411,0.8339673993857466,0.9328141426134747,0.9242887239570619,0.9152377289555546,0.9241247282899512
16,300,128,20,107,0,tardos,0.0625,2,0.35,0.453125,0.65,0.20462113659381526,0.181990703881994,0.5978138875002835,0.8000555795929525,0.8353638916763738,0.8543057906951281,0.935500350531574,0.9103842226871488,0.9092923839685075,0.9128709221600262
16,300,128,20,107,0,tardos,0.0625,0,0.4,0.3828125,0.6,0.22477979923178812,0.21688524877288973,0.6740917261242597,0.8967444008750431,0.8891886309028385,0.9032901713453094,0.956074965282879,0.9290541743246652,0.9502994208214319,0.9467408744644559
16,300,128,20,107,0,tardos,0.0625,1,0.4,0.4609375,0.6,0.22477126409149334,0.21595592441154735,0.6699943292403795,0.8899933557593697,0.9052335355464872,0.8952576612512204,0.9559306855875414,0.9478906810777303,0.9465343340814216,0.9573232452145801
16,300,128,20,107,0,tardos,0.0625,2,0.4,0.46875,0.6,0.22498662113792842,0.21717743514361337,0.6644286284741215,0.8660414433700044,0.9058322926977934,0.9148855894936114,0.9569923813321397,0.9380596451857499,0.9380262226159464,0.9425940906988078
16,300,128,20,107,0,tardos,0.0625,0,0.45,0.421875,0.55,0.2443447383112158,0.2551634429187188,0.7309814918679478,0.9490626875116404,0.9487540350762321,0.9544446536791051,0.9714909065424756,0.954086270205343,0.967627396791841,0.9681180811414296
16,300,128,20,107,0,tardos,0.0625,1,0.45,0.46875,0.55,0.24398605492096134,0.2533326820977353,0.73322421259748,0.9384267472290431,0.9501200004348124,0.9557401379948283,0.9725063945712478,0.9655805688965233,0.9632323435316947,0.9736919092864875
16,300,128,20,107,0,tardos,0.0625,2,0.45,0.484375,0.55,0.2443500366303217,0.25476193854552637,0.7244825294119654,0.9242863363830142,0.9556412325707763,0.9519417593334734,0.9707646013616771,0.9549554870612229,0.958320111636097,0.9629137068071227
16,300,128,20,107,0,tardos,0.0625,0,0.5,0.3828125,0.5,0.2635875483559372,0.2962162448328705,0.7787121860405433,0.9657351198153211,0.9845008846204857,0.9717684832521226,0.9808717225190768,0.9742409102995807,0.9787518443800137,0.9796585203219609
16,300,128,20,107,0,tardos,0.0625,1,0.5,0.421875,0.5,0.2631350473747668,0.2939354663914048,0.7927911892169724,0.9698529391105841,0.9878583069196565,0.9716123900831454,0.9807736444997833,0.9777350486671355,0.9773275926583453,0.9847006297292641
16,300,128,20,107,0,tardos,0.0625,2,0.5,0.484375,0.5,0.2635188192124626,0.29546013483760974,0.7830151612743002,0.964427996040903,0.9880214016691355,0.9714068518438909,0.9802655900192013,0.9701257732832355,0.973615055850244,0.9752160768811654
16,300,128,20,107,0,tardos,0.0625,0,0.55,0.3828125,0.44999999999999996,0.28230495711470294,0.3399783061243148,0.830325524904789,0.9356147931885527,0.9642814933623935,0.95332602343346,0.9880471616667997,0.9860152768205827,0.9861401901571131,0.9878769599606806
16,300,128,20,107,0,tardos,0.0625,1,0.55,0.4296875,0.44999999999999996,0.2818975448611998,0.33778051361328976,0.8401232483924642,0.9505873063005043,0.9713635618757268,0.9592814997736087,0.9884773170254257,0.9878727886835633,0.987177910651405,0.9919184908732454
16,300,128,20,107,0,tardos,0.0625,2,0.55,0.484375,0.44999999999999996,0.28217288488019404,0.3389914869055174,0.8366076750302576,0.9630396157862728,0.9602537983794935,0.9622138786856852,0.9869865015624775,0.9810808947736558,0.9829644327716195,0.9848176144405162
16,300,128,20,108,0,tardos,0.0625,0,0.25,0.3984375,0.75,0.1620495300372964,0.117938513441166,0.46248350858934595,0.6582928975712813,0.6682085199146339,0.6895146359619777,0.8599900679587601,0.816482651929117,0.8173870939628852,0.803332769433261
16,300,128,20,108,0,tardos,0.0625,1,0.25,0.4375,0.75,0.1624607508742008,0.11823359668905101,0.45909974973853207,0.6643334894221778,0.6781291665811032,0.6817019537013663,0.8666824377341273,0.804892275657354,0.8213244819223732,0.8176784047795667
16,300,128,20,108,0,tardos,0.0625,2,0.25,0.4609375,0.75,0.16118780538039854,0.11680315973050782,0.4604360331702602,0.6754452786823337,0.6740963913854177,0.67533028450153,0.8696614591041225,0.8111368532131248,0.8218443308613096,0.8212814001907272
16,300,128,20,108,0,tardos,0.0625,0,0.3,0.4140625,0.7,0.18408376350329847,0.14937935312023656,0.528324353231746,0.7326530684597456,0.7486004427608572,0.7673871376004928,0.9046891781428308,0.8730122961327835,0.872927242959014,0.8662610581356615
16,300,128,20,108,0,tardos,0.0625,1,0.3,0.5,0.7,0.18443504160166632,0.1490671529614716,0.5337457096204214,0.7640663507239726,0.7679502987553513,0.760325991490106,0.9123929828433779,0.8595823441015155,0.8735206980449852,0.8685324410948692
16,300,128,20,108,0,tardos,0.0625,2,0.3,0.4296875,0.7,0.18323107480998946,0.14777026455692246,0.5301379125073411,0.7709368948645943,0.7628488504021739,0.7518308609477667,0.9130188711246694,0.8689388029746878,0.8781794175638349,0.8759141420157889
16,300,128,20,108,0,tardos,0.0625,0,0.35,0.4453125,0.65,0.20462113659381526,0.181990703881994,0.5978138875002835,0.8000555795929525,0.8353638916763738,0.8543057906951281,0.935500350531574,0.9103842226871488,0.9092923839685075,0.9128709221600262
16,300,128,20,108,0,tardos,0.0625,1,0.35,0.453125,0.65,0.20515882026322083,0.18160120469980992,0.6010774405148585,0.8405743359719167,0.8396396499529027,0.8293016979582469,0.9404479979214613,0.9001206103280677,0.9163646536678414,0.9066780182500943
16,300,128,20,108,0,tardos,0.0625,2,0.35,0.4375,0.65,0.20459204943941986,0.18137916929075823,0.6001762878256285,0.8262570812387093,0.834481673930673,0.8264252454316361,0.9404804567696438,0.9082347421678059,0.9143406619868908,0.9119028357152754
16,300,128,20,108,0,tardos,0.0625,0,0.4,0.5,0.6,0.22498662113792842,0.21717743514361337,0.6644286284741215,0.8660414433700044,0.9058322926977934,0.9148855894936114,0.9569923813321397,0.9380596451857499,0.9380262226159464,0.9425940906988078
16,300,128,20,108,0,tardos,0.0625,1,0.4,0.5234375,0.6,0.22520556136933498,0.2169587195135513,0.6664978825112327,0.9141785445957327,0.9007103052694428,0.8896547441578317,0.9597137338139331,0.9315300986588124,0.9429203833289537,0.9402677000142196
16,300,128,20,108,0,tardos,0.0625,2,0.4,0.40625,0.6,0.22478078806352272,0.21687501692214392,0.6664575876150498,0.8900927021920325,0.8965240873227216,0.8936793147901764,0.9595477790067997,0.9409729934706652,0.9419975392802743,0.9462874821104709
16,300,128,20,108,0,tardos,0.0625,0,0.45,0.5078125,0.55,0.2443500366303217,0.25476193854552637,0.7244825294119654,0.9242863363830142,0.9556412325707763,0.9519417593334734,0.9707646013616771,0.9549554870612229,0.958320111636097,0.9629137068071227
16,300,128,20,108,0,tardos,0.0625,1,0.45,0.4921875,0.55,0.24488862670616987,0.2549608724760802,0.727461697201002,0.9506407345290814,0.9499297044010155,0.9356864031409847,0.9747020878370574,0.9566799536638011,0.9627401176710124,0.9613552231948831
16,300,128,20,108,0,tardos,0.0625,2,0.45,0.46875,0.55,0.2443713176546379,0.2547347627777698,0.7245932796569771,0.9520629726997416,0.9534556194191255,0.9440205668338895,0.9747999412993563,0.9602472012013187,0.9612621540106091,0.9662314065998695
16,300,128,20,108,0,tardos,0.0625,0,0.5,0.4765625,0.5,0.2635188192124626,0.29546013483760974,0.7830151612743002,0.964427996040903,0.9880214016691355,0.9714068518438909,0.9802655900192013,0.9701257732832355,0.973615055850244,0.9752160768811654
16,300,128,20,108,0,tardos,0.0625,1,0.5,0.5078125,0.5,0.2642002345992959,0.29632897080179077,0.7870278686677094,0.9832668913368993,0.9788978404467552,0.9685660493709862,0.9836461433169221,0.9743155366983265,0.9729732319750455,0.9751819729641528
16,300,128,20,108,0,tardos,0.0625,2,0.5,0.5,0.5,0.2631791831906162,0.29511878028544286,0.7786645185295127,0.9741582410521977,0.9740818588340895,0.9866808902734309,0.9835547953311943,0.9738605069658256,0.9741785149897685,0.9791657666799718
16,300,128,20,108,0,tardos,0.0625,0,0.55,0.4375,0.44999999999999996,0.28217288488019404,0.3389914869055174,0.8366076750302576,0.9630396157862728,0.9602537983794935,0.9622138786856852,0.9869865015624775,0.9810808947736558,0.9829644327716195,0.9848176144405162
16,300,128,20,108,0,tardos,0.0625,1,0.55,0.5078125,0.44999999999999996,0.2827981678490154,0.3395711803438651,0.8393490375460612,0.946113257371712,0.9601585441985827,0.9845853752564719,0.9907041473899539,0.9846143377980211,0.9831725950733906,0.9863236855951506
16,300,128,20,108,0,tardos,0.0625,2,0.55,0.4609375,0.44999999999999996,0.2820371911802974,0.33922934307911945,0.8308546207045964,0.9401305615209375,0.9520246457146091,0.9659872453611754,0.9900683611619052,0.9834341484590106,0.9837388934644301,0.988223363423825
16,300,128,20,109,0,tardos,0.0625,0,0.25,0.4921875,0.75,0.16118780538039854,0.11680315973050782,0.4604360331702602,0.6754452786823337,0.6740963913854177,0.67533028450153,0.8696614591041225,0.8111368532131248,0.8218443308613096,0.8212814001907272
16,300,128,20,109,0,tardos,0.0625,1,0.25,0.4765625,0.75,0.16170486758703023,0.1172502685194338,0.463663761573877,0.6594843159536707,0.660081297858369,0.6883322665868936,0.8574148376109246,0.8093164766427713,0.8128964375222618,0.817974174622677
16,300,128,20,109,0,tardos,0.0625,2,0.25,0.4765625,0.75,0.16201697855441152,0.11829235854462004,0.46528653679889964,0.6531792129262243,0.6655595755785563,0.6743144001141609,0.8594704963230086,0.8150974744814354,0.8053552790577875,0.8036203121696255
16,300,128,20,109,0,tardos,0.0625,0,0.3,0.46875,0.7,0.18323107480998946,0.14777026455692246,0.5301379125073411,0.7709368948645943,0.7628488504021739,0.7518308609477667,0.9130188711246694,0.8689388029746878,0.8781794175638349,0.8759141420157889
16,300,128,20,109,0,tardos,0.0625,1,0.3,0.4609375,0.7,0.18380740188000536,0.14843522875202037,0.5380648339108579,0.745335376793385,0.7550786989726205,0.7690763786513019,0.904536252581496,0.8687492484056639,0.8694112212086209,0.8731122955679487
16,300,128,20,109,0,tardos,0.0625,2,0.3,0.5,0.7,0.18390621605958649,0.14937850596664679,0.5378909220417959,0.7473388965025555,0.7597483106395269,0.7550125249527604,0.9038547643928442,0.8661588473487588,0.8672274552924721,0.8586527776376218
16,300,128,20,109,0,tardos,0.0625,0,0.35,0.484375,0.65,0.20459204943941986,0.18137916929075823,0.6001762878256285,0.8262570812387093,0.834481673930673,0.8264252454316361,0.9404804567696438,0.9082347421678059,0.9143406619868908,0.9119028357152754
16,300,128,20,109,0,tardos,0.0625,1,0.35,0.46875,0.65,0.204604616979191,0.18147902125685664,0.6071557093156587,0.817126278259194,0.8332138348214998,0.8437646748116516,0.9340999311435098,0.9091013584040506,0.9120864737403972,0.9131757495535545
16,300,128,20,109,0,tardos,0.0625,2,0.35,0.4921875,0.65,0.2048543170153274,0.1827970150081314,0.6091054215352911,0.8172590331735116,0.829613582916763,0.8317699712722282,0.9348571812663559,0.9057964960725265,0.9041901154913594,0.905415031420819
16,300,128,20,109,0,tardos,0.0625,0,0.4,0.4609375,0.6,0.22478078806352272,0.21687501692214392,0.6664575876150498,0.8900927021920325,0.8965240873227216,0.8936793147901764,0.9595477790067997,0.9409729934706652,0.9419975392802743,0.9462874821104709
16,300,128,20,109,0,tardos,0.0625,1,0.4,0.484375,0.6,0.2245075876027758,0.2164128923378932,0.6733228601748482,0.8923666245733634,0.8978303212855344,0.9072933119464455,0.955746489459392,0.9402765010083534,0.9419260715589292,0.9441260752973138
16,300,128,20,109,0,tardos,0.0625,2,0.4,0.5,0.6,0.22457529824611996,0.21748331556145795,0.6737050239929961,0.88371447519509,0.9005883414226862,0.8944996809818473,0.9567959917485549,0.9338285903895067,0.9320677427661268,0.9331182459317454
16,300,128,20,109,0,tardos,0.0625,0,0.45,0.4375,0.55,0.2443713176546379,0.2547347627777698,0.7245932796569771,0.9520629726997416,0.9534556194191255,0.9440205668338895,0.9747999412993563,0.9602472012013187,0.9612621540106091,0.9662314065998695
16,300,128,20,109,0,tardos,0.0625,1,0.45,0.46875,0.55,0.24436860211907566,0.2548057700096269,0.7368015675797314,0.9474144675872122,0.9452496371494901,0.9691340704585553,0.9715795102888015,0.9617461810912136,0.9626699498469579,0.963106007547933
16,300,128,20,109,0,tardos,0.0625,2,0.45,0.4765625,0.55,0.2442354249008178,0.25554166478719503,0.7284364884739533,0.9401712867040681,0.9488314539049504,0.9447808531588281,0.9706965375729717,0.9552429198465271,0.953615295107833,0.9550642663608595
16,300,128,20,109,0,tardos,0.0625,0,0.5,0.4453125,0.5,0.2631791831906162,0.29511878028544286,0.7786645185295127,0.9741582410521977,0.9740818588340895,0.9866808902734309,0.9835547953311943,0.9738605069658256,0.9741785149897685,0.9791657666799718
16,300,128,20,109,0,tardos,0.0625,1,0.5,0.5390625,0.5,0.2633615496932035,0.2953770663428233,0.7880118986087108,0.9614129509937116,0.9886988747051584,0.9798502670447585,0.9821940417425893,0.975750775797447,0.9760024466456293,0.9806384630069883
16,300,128,20,109,0,tardos,0.0625,2,0.5,0.5,0.5,0.26328093989018597,0.2959948628120465,0.7825352288448816,0.965097570664256,0.9800520846490909,0.9793076080055757,0.9817549792495186,0.9701279060703596,0.9705754884724787,0.9676667158765749
16,300,128,20,109,0,tardos,0.0625,0,0.55,0.46875,0.44999999999999996,0.2820371911802974,0.33922934307911945,0.8308546207045964,0.9401305615209375,0.9520246457146091,0.9659872453611754,0.9900683611619052,0.9834341484590106,0.9837388934644301,0.988223363423825
16,300,128,20,109,0,tardos,0.0625,1,0.55,0.5546875,0.44999999999999996,0.2822066119479966,0.33912399752245054,0.8430173873195307,0.9318423412461134,0.9720204405140145,0.9489880347581189,0.9890134716244928,0.9860482788473678,0.9859333737289749,0.9903677386089523
16,300,128,20,109,0,tardos,0.0625,2,0.55,0.5078125,0.44999999999999996,0.2822276402363695,0.34026278166381796,0.8287759920146389,0.967810721267602,0.9695716023872023,0.9648693049500637,0.988685571096388,0.9835711052869055,0.9832675497987019,0.9804433721101481
16,450,128,20,100,0,tardos,0.0625,0,0.25,0.5,0.75,0.161662054456506,0.11793297713986868,0.46170304421046243,0.6425650401400472,0.6702267298376133,0.6674958810638768,0.8614397714973869,0.821916449514578,0.8129373212213378,0.8139733155655613
16,450,128,20,100,0,tardos,0.0625,1,0.25,0.515625,0.75,0.1625376949934589,0.11924917927543359,0.45968332137549744,0.6665886617478165,0.6633373969994065,0.6622272180208353,0.8693327244827082,0.809851608087151,0.8149005074990007,0.8245333432171482
16,450,128,20,100,0,tardos,0.0625,2,0.25,0.515625,0.75,0.1618339211348454,0.11717683278143963,0.4695298801303177,0.6766338336644567,0.6658744870854056,0.6861882548089913,0.8646315802354362,0.8148100950516366,0.8124116542450258,0.8343218435628625
16,450,128,20,100,0,tardos,0.0625,0,0.3,0.5234375,0.7,0.183855865393901,0.1494070367332849,0.534673588570429,0.725983100260006,0.7604758820860451,0.7497957709423617,0.902134144273853,0.8723501615347345,0.8718654854194431,0.8713737187922713
16,450,128,20,100,0,tardos,0.0625,1,0.3,0.4296875,0.7,0.1842797996923929,0.15006033411618042,0.5357556517697968,0.756596155002095,0.747234628055355,0.7423802551974507,0.9103005991474867,0.8608358561615332,0.8786260227538326,0.8787595465121202
16,450,128,20,100,0,tardos,0.0625,2,0.3,0.5234375,0.7,0.1839148625201741,0.14798672813254016,0.5403945547115784,0.7556807814565241,0.7544041154956269,0.7708402996098473,0.9096733536870107,0.8652073028519216,0.8648292351375153,0.8871574123634542
16,450,128,20,100,0,tardos,0.0625,0,0.35,0.4453125,0.65,0.20496647835324422,0.18313373110887154,0.6010481879157892,0.808329794326386,0.8419658806790267,0.8241339450618992,0.9347965395623087,0.9157641566158964,0.9120541780912679,0.908625460401498
16,450,128,20,100,0,tardos,0.0625,1,0.35,0.4765625,0.65,0.20486168361977686,0.18273549838276715,0.601704570262647,0.8386038151769405,0.8253319420687639,0.814470387003312,0.9376874652238311,0.9006657589935819,0.9173795176058434,0.9188629108586098
