gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,450,128,20,104,0,tardos,0.125,2,0.45,0.9453125,0.55,0.2509285346139282,0.2727915977226591,0.41576332800425103,0.3551579314402339,0.4662808116957554,0.6674457184548361,0.8994286174461019,0.8273872774770836,0.8309542171818856,0.940759662282478
8,450,128,20,104,0,tardos,0.125,0,0.5,0.8671875,0.5,0.2705784358492077,0.3172030678527881,0.4772092302533845,0.4382787620334449,0.5412612099855536,0.7226224334385627,0.9246020521327866,0.8830062725754236,0.8698758500163467,0.9543625080133838
8,450,128,20,104,0,tardos,0.125,1,0.5,0.9140625,0.5,0.2701937861004617,0.3156251414783854,0.48691480864498843,0.4127385421595573,0.5308469720419261,0.7056767019983852,0.9228027886522738,0.8770521297772046,0.8606746437642527,0.9531366120864309
8,450,128,20,104,0,tardos,0.125,2,0.5,0.9140625,0.5,0.27013788139088174,0.31553262843955304,0.4774143843174475,0.4174962629442758,0.5298820305281137,0.719909358783173,0.9197019623032497,0.8718410795232523,0.8617999465506252,0.9567892041598615
8,450,128,20,105,0,tardos,0.125,0,0.3,0.9765625,0.7,0.18819397819812003,0.15843259423857656,0.27013471180600457,0.18867262338228055,0.32490760066046076,0.5030484970390374,0.7790155492391657,0.64049661119741,0.694804663768742,0.7885375375655325
8,450,128,20,105,0,tardos,0.125,1,0.3,0.9921875,0.7,0.18889768265500748,0.1594429618183848,0.2676845540982546,0.18158361601529804,0.3285919817527268,0.5117590316340266,0.7857526682659914,0.6465077009262116,0.688522434178943,0.7957867401151042
8,450,128,20,105,0,tardos,0.125,2,0.3,0.9921875,0.7,0.18841199467225034,0.159086670807283,0.2692726740161301,0.1992710998244179,0.3279649753156022,0.5187605442041108,0.7841556715584828,0.6437565681785467,0.6978194221268411,0.8023821289254374
8,450,128,20,105,0,tardos,0.125,0,0.35,0.9765625,0.65,0.20950021636182148,0.19376856716330987,0.32220333353345,0.23798191125642848,0.3743329971216459,0.5754477025769595,0.8302448335478767,0.7140405058763388,0.7470256744297776,0.8564295761939129
8,450,128,20,105,0,tardos,0.125,1,0.35,0.984375,0.65,0.21012243225649882,0.19482232750302292,0.3161845019190037,0.2357997210319129,0.3747598390429796,0.5715672620940423,0.8253089197315981,0.711675071686922,0.7451594276351885,0.8629024713391726
8,450,128,20,105,0,tardos,0.125,2,0.35,0.9921875,0.65,0.21023184176148185,0.19496238601000662,0.3170841934338534,0.24374402384906915,0.374237041487984,0.5491898002403908,0.830611820121704,0.7241906198913316,0.7420413573197989,0.8480496549739232
8,450,128,20,105,0,tardos,0.125,0,0.4,0.96875,0.6,0.2304543320642806,0.23166811345089772,0.37110974690182874,0.2844190502224879,0.4330048446825344,0.6154229425121871,0.8653719366026701,0.7627253701150828,0.7800292207202936,0.9065258682859045
8,450,128,20,105,0,tardos,0.125,1,0.4,0.9296875,0.6,0.23085995433119108,0.23211688089974095,0.3674321711446841,0.28614799445719247,0.4196913504909509,0.6247792499239161,0.8699759841811536,0.770425015434001,0.774494302795231,0.8981078783308
8,450,128,20,105,0,tardos,0.125,2,0.4,0.9609375,0.6,0.23127784757438122,0.2331621060917959,0.367085420081996,0.2901898125189412,0.4310258245044875,0.6083406235875226,0.8772481674990328,0.7777419810529711,0.7955657420362406,0.8964760324882349
8,450,128,20,105,0,tardos,0.125,0,0.45,0.9375,0.55,0.25093809612971973,0.27275446426926137,0.4160379152200873,0.35628254691939937,0.46689630386461295,0.6675716169884013,0.8992461435618083,0.826345132804027,0.8319760787332687,0.9414671314697931
8,450,128,20,105,0,tardos,0.125,1,0.45,0.921875,0.55,0.25029286910793286,0.2717475949054966,0.42411599809087674,0.3636192153778164,0.47081024426050627,0.6516564622032737,0.8997440885365373,0.829920605530624,0.8160041502929258,0.9270872091486749
8,450,128,20,105,0,tardos,0.125,2,0.45,0.9765625,0.55,0.25102523529012727,0.2729214031062356,0.42078040509609144,0.36100310927728724,0.47594491972704406,0.6744811671768353,0.898583932810651,0.8375161639186682,0.8328404084170256,0.9339966283031566
8,450,128,20,105,0,tardos,0.125,0,0.5,0.90625,0.5,0.27013239055532684,0.31553163973298126,0.4774255990382249,0.41750292261201016,0.5305522982870173,0.7204685799575895,0.9195418503392191,0.8712045702743424,0.8626667613376952,0.9575592527615837
8,450,128,20,105,0,tardos,0.125,1,0.5,0.90625,0.5,0.26878725166655004,0.3134841173354432,0.4816079499621506,0.42074635479546507,0.5398381181220046,0.7216699136123869,0.925167908790376,0.8730272295753533,0.8610930693782048,0.9509120127697297
8,450,128,20,105,0,tardos,0.125,2,0.5,0.9296875,0.5,0.2698427856763995,0.3156308631580396,0.47679127760356854,0.41379439484402036,0.538177834151527,0.7206790786015743,0.9220146325696182,0.8727235811652752,0.8629566087870074,0.9561247476493778
8,450,128,20,106,0,tardos,0.125,0,0.3,0.984375,0.7,0.18839655045115009,0.1589793313566652,0.2693210267179327,0.20017252331789118,0.32747207206578277,0.5199485431101729,0.7840614914746067,0.6457029820338912,0.6982594685826262,0.804524548806458
8,450,128,20,106,0,tardos,0.125,1,0.3,0.9765625,0.7,0.18806287450628872,0.1583176047118685,0.27457022523594055,0.1957104794112276,0.3207916295008818,0.510421204669211,0.7764009751265277,0.6559465850376324,0.6830946978160051,0.7934744369168459
8,450,128,20,106,0,tardos,0.125,2,0.3,1.0,0.7,0.18911410112695323,0.15953482027834615,0.2656886457162796,0.19214251692203652,0.31287032363777867,0.5102470741035714,0.786225389298145,0.6422001553609552,0.7044411281942754,0.8108073247985902
8,450,128,20,106,0,tardos,0.125,0,0.35,0.9765625,0.65,0.2102464893507133,0.19489381607396064,0.3171253768267576,0.24467799059936327,0.37416388051858374,0.5503711829087542,0.8305483567522669,0.72625318080403,0.742486541012428,0.8498849295214267
8,450,128,20,106,0,tardos,0.125,1,0.35,0.9765625,0.65,0.21041755502200676,0.19498209411808695,0.31258408320017406,0.2256688991102159,0.3586260167292431,0.5766778788046522,0.824424576100287,0.7000203235484187,0.7373031503283037,0.8609550520509006
8,450,128,20,106,0,tardos,0.125,2,0.35,0.96875,0.65,0.21006902002120886,0.19460672202922039,0.3153816459902981,0.22545504931181912,0.36013444747722284,0.589964868461547,0.8326948619209759,0.7246697662177761,0.7482355313239193,0.8634516579942635
8,450,128,20,106,0,tardos,0.125,0,0.4,0.953125,0.6,0.23127623064671296,0.2330639917372353,0.36671389623428735,0.2908549800315984,0.4303938173415695,0.6097344138076645,0.8772245367911038,0.7791988209478258,0.7953017272907403,0.8970020823688828
8,450,128,20,106,0,tardos,0.125,1,0.4,0.953125,0.6,0.23133467299139018,0.23278931400025799,0.36698283940304877,0.2829322570511945,0.4198731584634326,0.6067246215976192,0.8698010769178244,0.7840518194871111,0.7743633954800335,0.8955290156963456
8,450,128,20,106,0,tardos,0.125,2,0.4,0.9609375,0.6,0.23083826001198712,0.23260222445191212,0.36611279751137094,0.277337043353748,0.41610818131927957,0.6221917919626834,0.8761117600459264,0.7689173931074488,0.8052210773664505,0.8914171667496599
8,450,128,20,106,0,tardos,0.125,0,0.45,0.953125,0.55,0.2509912031773058,0.27273278250540695,0.4201325948643531,0.3615542899981621,0.4756316533380998,0.6764813191195186,0.8985769871985302,0.8383664265311905,0.832509122814366,0.9344608775294906
8,450,128,20,106,0,tardos,0.125,1,0.45,0.9140625,0.55,0.2508793582924706,0.2725667441924184,0.42223048700281196,0.3457917166613817,0.4835038919173876,0.6581611935442535,0.8976066835747006,0.8414836280171964,0.8191844676813324,0.9361922443833592
8,450,128,20,106,0,tardos,0.125,2,0.45,0.9296875,0.55,0.2504532065539301,0.27166311925607683,0.42595086869437726,0.3542969376103585,0.4844702133720126,0.6556036121797868,0.8972614341356997,0.8300781385931333,0.8171341718728224,0.9329397660754819
8,450,128,20,106,0,tardos,0.125,0,0.5,0.8671875,0.5,0.2698314351610797,0.3154669790577439,0.4760940962431025,0.41451544083081693,0.5375874468765756,0.7222748108460831,0.9219700781451128,0.8729654601959163,0.8626815553112624,0.9565617085819603
8,450,128,20,106,0,tardos,0.125,1,0.5,0.875,0.5,0.26954552200858917,0.31400574848783885,0.4735292534983732,0.41080273005010526,0.53117902266658,0.702260076507285,0.9238735969893215,0.8798931903642035,0.8612577926873526,0.9545975855467638
8,450,128,20,106,0,tardos,0.125,2,0.5,0.875,0.5,0.2699322273959721,0.3150930287770592,0.48136836902327823,0.4225675920510553,0.5286463746002273,0.7006877420877412,0.9253680195019335,0.8831559542017804,0.8669331884411886,0.9561318512335101
8,450,128,20,107,0,tardos,0.125,0,0.3,0.984375,0.7,0.18899816381249165,0.15938371258967143,0.26516958864271206,0.19187524580453946,0.3129084348139184,0.5071910480140539,0.7864141836840525,0.6416197533674912,0.7060116449247482,0.8084161612874354
8,450,128,20,107,0,tardos,0.125,1,0.3,0.984375,0.7,0.18936465888729012,0.1597582982353089,0.26920978184812516,0.18930150430649734,0.3230253392070166,0.50704357671999,0.7866467664070126,0.6334286499235182,0.6811116029212338,0.8010010469881673
8,450,128,20,107,0,tardos,0.125,2,0.3,0.984375,0.7,0.18867365996628527,0.15912628873738807,0.2656118530724964,0.1863800976021477,0.31050758549513635,0.5160364702104018,0.7888300486042921,0.6419130006854505,0.6953018553471068,0.802785911563412
8,450,128,20,107,0,tardos,0.125,0,0.35,0.9765625,0.65,0.2099808223927159,0.19450831670381816,0.3151323368600698,0.22604346604617617,0.35999504341406807,0.58698201435086,0.8328612284973557,0.7236543821019571,0.7488818809719833,0.8612188831352502
8,450,128,20,107,0,tardos,0.125,1,0.35,0.96875,0.65,0.21024971191812852,0.1942427808653876,0.3209940586520479,0.22716786037931033,0.3691312391348729,0.5589488024927978,0.8257972204976106,0.7148916492021447,0.738190694531322,0.8547146912103727
8,450,128,20,107,0,tardos,0.125,2,0.35,0.984375,0.65,0.21061200242030712,0.1952664110361626,0.3186053805087946,0.2254564740590304,0.36065820279706146,0.5635010495794587,0.8309861117488273,0.71411305937894,0.734910368990056,0.8614918340367994
8,450,128,20,107,0,tardos,0.125,0,0.4,0.9375,0.6,0.23078189295799673,0.23259129748470475,0.36615837044741273,0.2774335197998771,0.41656163037922883,0.6188950426460984,0.8762479518789673,0.7682568400031196,0.8059972522424267,0.890044780399997
8,450,128,20,107,0,tardos,0.125,1,0.4,0.9609375,0.6,0.23112160057387585,0.2324362319137198,0.3695382976119212,0.28345664298190076,0.42762413763037116,0.5928327034170425,0.8651668568152807,0.7549741998073068,0.8016255366263143,0.9027786074150992
8,450,128,20,107,0,tardos,0.125,2,0.4,0.9609375,0.6,0.23090182435776235,0.23217813680026536,0.3684067105449103,0.28608066819055555,0.4209203493302275,0.5813634012002521,0.8674900171585915,0.7863457462041297,0.775820866078242,0.8923894260458727
8,450,128,20,107,0,tardos,0.125,0,0.45,0.90625,0.55,0.2504223589641093,0.2717101148752435,0.42625398375197393,0.35484326323684034,0.4847981853232803,0.6526511542721976,0.8973698698372845,0.8296344348406172,0.8178123148936715,0.9317178542548399
8,450,128,20,107,0,tardos,0.125,1,0.45,0.9453125,0.55,0.2509901658931868,0.2728931820408244,0.42810435914951145,0.34580814057344195,0.47932020962981764,0.6499516686234469,0.8979795306184848,0.8341474118504648,0.8320416643992491,0.9408599694377177
8,450,128,20,107,0,tardos,0.125,2,0.45,0.8671875,0.55,0.25139489519638136,0.27260762593065724,0.4247589010692497,0.3601359513148221,0.4816060567759075,0.6548565993980047,0.8988123972359191,0.8258202014898264,0.8196261519904949,0.9279155214778112
8,450,128,20,107,0,tardos,0.125,0,0.5,0.8984375,0.5,0.2699104187880217,0.31514845874592273,0.48177768661458414,0.4236824962765686,0.5290701055964576,0.6978773105530452,0.9254994755978122,0.8826303999003497,0.8672917818244593,0.9548440755007713
8,450,128,20,107,0,tardos,0.125,1,0.5,0.84375,0.5,0.270332199935399,0.3154939552055208,0.4802022429278126,0.4239373641773309,0.5275510881603737,0.7090313762131487,0.9228849532450505,0.8757212689455082,0.8747058126049908,0.9498538061460499
8,450,128,20,107,0,tardos,0.125,2,0.5,0.8671875,0.5,0.2700230305715046,0.3148098042012906,0.481273035883502,0.4232233477149035,0.5205049821614866,0.6911296147169235,0.9219313368001767,0.8698987729299926,0.8705898365073813,0.9511531253061497
8,450,128,20,108,0,tardos,0.125,0,0.3,0.984375,0.7,0.18882467864140792,0.1593762495610407,0.266221107357469,0.18532008511899822,0.3111317697830012,0.5187451254516241,0.7890237641806888,0.6400463916223164,0.69289747944054,0.8033953017868554
8,450,128,20,108,0,tardos,0.125,1,0.3,0.9921875,0.7,0.18834844127815137,0.15852613564548163,0.27121466986285486,0.18440420988764836,0.3193765283015218,0.5006650204619597,0.7886939621187533,0.6404552806029692,0.6703205354355537,0.7991568777106611
8,450,128,20,108,0,tardos,0.125,2,0.3,1.0,0.7,0.1893349437519452,0.15984810607094474,0.2699986810880187,0.19886966275518114,0.32126496550146943,0.5129213285584863,0.788904887154261,0.6361765383932786,0.6973330598109091,0.7961665812466722
8,450,128,20,108,0,tardos,0.125,0,0.35,0.9765625,0.65,0.21070054103227076,0.19541197214106865,0.3190449692210822,0.2234327254626798,0.36128983840447637,0.566126955963358,0.8312053301087478,0.7129474249601172,0.7332844278817081,0.8616001978137637
8,450,128,20,108,0,tardos,0.125,1,0.35,0.96875,0.65,0.2096372686504773,0.194031138644769,0.3193661743916672,0.2391098813486858,0.3712672526540278,0.5607317337336873,0.8270720662223823,0.7147989763506934,0.7357343847002836,0.8537820480027194
8,450,128,20,108,0,tardos,0.125,2,0.35,0.9921875,0.65,0.21030531558577323,0.19481193202504177,0.31621397540378654,0.23210038131202682,0.37254340092742894,0.5650621988671153,0.8319297629523001,0.7120312290170177,0.7390618456658626,0.8588086435871632
8,450,128,20,108,0,tardos,0.125,0,0.4,0.96875,0.6,0.2309332299504588,0.23221152802232542,0.3689290874349532,0.2846050199982724,0.4213292162242856,0.5834138291388123,0.8676404779039611,0.785261345892133,0.7744061412595213,0.892461107639602
8,450,128,20,108,0,tardos,0.125,1,0.4,0.9921875,0.6,0.23046069387519183,0.2318572347444742,0.3646772421953974,0.2847204107253899,0.4186729380250018,0.609386168565377,0.8626791992765408,0.7865552637815151,0.7898931984616799,0.897895925337305
8,450,128,20,108,0,tardos,0.125,2,0.4,0.953125,0.6,0.2315411031301531,0.23298438050835493,0.3700516165509579,0.2918947395106059,0.4236357148420347,0.6076168419481434,0.8679389713688825,0.7793770693106086,0.7791445539730854,0.8932245445920911
8,450,128,20,108,0,tardos,0.125,0,0.45,0.90625,0.55,0.2514424219910285,0.2726736248214925,0.42509120205790535,0.35818860790035845,0.48202036496089296,0.656683314275187,0.8989318748330021,0.8248639014557057,0.8186318792861867,0.9278311878620843
8,450,128,20,108,0,tardos,0.125,1,0.45,0.9375,0.55,0.25135650401407933,0.2738178437162611,0.4215654325215293,0.35329640578647925,0.4828756968124762,0.6707987915459642,0.898569598777479,0.8377826012953614,0.8351269213908329,0.9335368034368665
8,450,128,20,108,0,tardos,0.125,2,0.45,0.9296875,0.55,0.25103071428093693,0.27310447778266855,0.4223211401145866,0.3375109838407157,0.4644882821873591,0.6628058046778137,0.8962359636479288,0.8462818512076858,0.8169653209325568,0.9345924706325128
8,450,128,20,108,0,tardos,0.125,0,0.5,0.8828125,0.5,0.2700637084483404,0.31483304978743626,0.48175046789072107,0.4211591670203863,0.5209297558725259,0.6931640554857768,0.9220406364115279,0.869113117876379,0.869923867434736,0.9511945536642746
8,450,128,20,108,0,tardos,0.125,1,0.5,0.8828125,0.5,0.2702699720692433,0.31572614895562107,0.4757022419647362,0.4239613255060442,0.5291674250745163,0.7082709268376886,0.9244671538870192,0.8850068810571047,0.8680350260782317,0.9554151120607911
8,450,128,20,108,0,tardos,0.125,2,0.5,0.875,0.5,0.27056533328215565,0.31587435740143327,0.4748787429693387,0.40858026749189574,0.5240009111609759,0.6884172001313432,0.9234505718066502,0.8906955569973112,0.8597757979082771,0.9525880336837936
8,450,128,20,109,0,tardos,0.125,0,0.3,0.984375,0.7,0.18926548390266384,0.15971597525422945,0.2707549737830994,0.20121257417709887,0.32095962688306245,0.5128760810180898,0.7890360829452034,0.6395561709804942,0.6986488414380647,0.797329696162239
8,450,128,20,109,0,tardos,0.125,1,0.3,0.9921875,0.7,0.18839746172782557,0.1588990226383223,0.27075878258719427,0.20488493419550974,0.31723232357235115,0.5065261310248916,0.7824464443011238,0.6246657815321087,0.6757572310055655,0.7988301385617644
8,450,128,20,109,0,tardos,0.125,2,0.3,0.984375,0.7,0.18858196920571163,0.15853611629852565,0.2756657000854317,0.19975968477152725,0.3285509909379658,0.5032084073741863,0.7895543202347791,0.6433602175043986,0.6879668238855058,0.7925732945312491
8,450,128,20,109,0,tardos,0.125,0,0.35,0.96875,0.65,0.21021754014209507,0.1946669952819352,0.31714107504648525,0.2348940946075913,0.37236434412422986,0.56474622926165,0.8320394095843808,0.7146856773124961,0.7402977355675245,0.860387891023815
8,450,128,20,109,0,tardos,0.125,1,0.35,0.9765625,0.65,0.2097554510016926,0.194079753929955,0.32007248487320167,0.23486838371519062,0.36435311947485205,0.5573707238466715,0.832597899722745,0.7090295371427551,0.7507808660753116,0.853181827036905
8,450,128,20,109,0,tardos,0.125,2,0.35,0.9609375,0.65,0.20992532607116485,0.194028707054505,0.32295961539951806,0.24415412568501066,0.36738441480208206,0.5600084057392347,0.8300345842810023,0.7102216951015515,0.7380832905221371,0.8539286430788132
8,450,128,20,109,0,tardos,0.125,0,0.4,0.96875,0.6,0.23149669653609717,0.23293154434600777,0.37039641965018893,0.29425781952462904,0.423476682956786,0.6073748817897262,0.8680287752086968,0.7816896930520607,0.7802553426361993,0.8940915672267532
8,450,128,20,109,0,tardos,0.125,1,0.4,0.9609375,0.6,0.2305732217643381,0.23162727038618564,0.3780528779430838,0.2983819162234643,0.4209753878055846,0.617750445727501,0.8682641780404914,0.7863283677660222,0.788033196565598,0.897444334183816
8,450,128,20,109,0,tardos,0.125,2,0.4,0.9609375,0.6,0.23077366052243167,0.23218734488665965,0.3708209815212263,0.2870947327978868,0.42947331435363056,0.6074285229076509,0.8690101519703933,0.7740474698870177,0.7843740124911179,0.9019231156078531
8,450,128,20,109,0,tardos,0.125,0,0.45,0.9296875,0.55,0.25097149015781367,0.27302582731470015,0.4225376794911727,0.33933052939060704,0.46448391667141703,0.6626826610094214,0.8963312460011478,0.8483994208695113,0.8181297759964522,0.9355607340410124
8,450,128,20,109,0,tardos,0.125,1,0.45,0.953125,0.55,0.25049106632555657,0.27230208540197215,0.4265152813684239,0.35322750444829004,0.4753038094405694,0.6561314502436826,0.8993477881258508,0.8414587801227705,0.8423295545101724,0.9269679775534607
8,450,128,20,109,0,tardos,0.125,2,0.45,0.9296875,0.55,0.25129839895630224,0.27337842923594735,0.4207402962557689,0.3471645073365338,0.4730647608555873,0.6575730044279322,0.9001462045549301,0.8264876222039109,0.8229918376384373,0.9348061201603884
8,450,128,20,109,0,tardos,0.125,0,0.5,0.890625,0.5,0.2705463596936623,0.3158866717384644,0.47522144854412807,0.4104963777026958,0.5237091677827601,0.688103611275109,0.9235283434125053,0.8923762849356787,0.8605098570160191,0.9535331227255327
8,450,128,20,109,0,tardos,0.125,1,0.5,0.875,0.5,0.2701228966807724,0.3150465417556937,0.4803409659005754,0.41850505026926593,0.5327074285545107,0.7080344396205833,0.9247062673100476,0.8906394332339037,0.8597261482229068,0.9569372228593032
8,450,128,20,109,0,tardos,0.125,2,0.5,0.8828125,0.5,0.27010136030906623,0.31513840416908684,0.4793495816060453,0.4146415999938834,0.5355836259606759,0.70770261865085,0.9237691188095533,0.8760001238736265,0.8744256936771252,0.9546437336304711
