gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,109,0,tardos,0.125,2,0.1,1.0,0.9,0.08719274097936468,0.03906955198912409,0.21173503458287699,0.3030751520055401,0.32512654166758564,0.33795826968256426,0.5767235818126488,0.5208157727376014,0.4893512830338109,0.49797814329768936
8,300,128,20,109,0,tardos,0.125,0,0.15,0.9921875,0.85,0.11468419163843212,0.06379602475043686,0.3034756810584482,0.4461579963117923,0.4568396522634018,0.4988181987925175,0.7093266686936938,0.6282536213345996,0.6300493243590851,0.6159282593509611
8,300,128,20,109,0,tardos,0.125,1,0.15,1.0,0.85,0.11526651539969834,0.06451564552707416,0.30814991325971086,0.442075800219902,0.4523018546603616,0.4729066117174269,0.7141588857135396,0.6416778195428088,0.6296869966906185,0.6462853823932455
8,300,128,20,109,0,tardos,0.125,2,0.15,0.984375,0.85,0.11551525236868598,0.06463636508451338,0.3031088513589297,0.437045435410595,0.4579598150290158,0.4766248974404413,0.7071939681918196,0.6508445576847096,0.6264299266801698,0.6365984623354008
8,300,128,20,109,0,tardos,0.125,0,0.2,0.984375,0.8,0.1403595660041832,0.09158632584164018,0.38594208207051417,0.5537024129379127,0.5715345595159309,0.6086831281514867,0.8015060738505929,0.7378177512109227,0.7401540618908541,0.7265913197462743
8,300,128,20,109,0,tardos,0.125,1,0.2,0.984375,0.8,0.1403110777158684,0.09141373993407008,0.39267321469610766,0.5590756978720369,0.5710041320415916,0.5833495684868358,0.8051712919676257,0.7358330363749263,0.7324526106364071,0.7509410812422163
8,300,128,20,109,0,tardos,0.125,2,0.2,0.984375,0.8,0.14077390679279503,0.09179263585226406,0.38447253411769167,0.5432672043540262,0.5711696798890125,0.5944400118811048,0.8000495109956907,0.7470770681478628,0.7326186205548779,0.7477490920077694
8,300,128,20,109,0,tardos,0.125,0,0.25,0.984375,0.75,0.16397475074395437,0.12112150896662909,0.46339912176047643,0.6654865194549552,0.6705382388268594,0.703587232073018,0.8660090478229087,0.8052271383460317,0.8153754866403548,0.8032390232294124
8,300,128,20,109,0,tardos,0.125,1,0.25,0.9765625,0.75,0.16340103850526644,0.12015883708307612,0.4697363035474731,0.6632880894175694,0.6779107927539363,0.6818880268564502,0.865858251561946,0.8177310939662727,0.8093744295227875,0.8304292940582221
8,300,128,20,109,0,tardos,0.125,2,0.25,0.9609375,0.75,0.16397781219475863,0.12093808614902918,0.46444125697051114,0.6451950658193343,0.6686242177799663,0.6937662092540674,0.8607553417277272,0.8220772181535795,0.8053627524687745,0.8187723609784765
8,300,128,20,109,0,tardos,0.125,0,0.3,0.953125,0.7,0.185969242450148,0.15224079219968636,0.5349933879495283,0.7486518080817066,0.7568514800697531,0.7750152823963411,0.9082544569215291,0.8563577084715959,0.8696022157253925,0.8641734950530469
8,300,128,20,109,0,tardos,0.125,1,0.3,0.9453125,0.7,0.18510884683362888,0.15060851216187823,0.540502373365215,0.7529322352525954,0.7727269834971222,0.7608890171125396,0.909769071667119,0.8753347348358607,0.8698191761044655,0.8857232690080198
8,300,128,20,109,0,tardos,0.125,2,0.3,0.9140625,0.7,0.18551189611385993,0.15173759080077787,0.5389584819983129,0.7414973481882619,0.7584225963164912,0.7676142113064562,0.9066382081617805,0.8785704719214352,0.869561362530514,0.8697870538734696
8,300,128,20,109,0,tardos,0.125,0,0.35,0.890625,0.65,0.2065957703604514,0.18535169647219568,0.6065659769342914,0.8283254999792202,0.8298309887915675,0.8485107509860083,0.9376528662180641,0.9011327987497496,0.9103041901420214,0.9043748013555306
8,300,128,20,109,0,tardos,0.125,1,0.35,0.8984375,0.65,0.20559337090423366,0.18304308000476424,0.6067566966833641,0.8398799684727711,0.840463868339177,0.8336339215529069,0.9400433846335919,0.9107910490710728,0.9078564676395687,0.9221916842005008
8,300,128,20,109,0,tardos,0.125,2,0.35,0.8828125,0.65,0.2061437538539665,0.1846098788609404,0.610361010928074,0.8197112765900006,0.8341842604287478,0.8301880055578478,0.9361580067667805,0.9188701887613016,0.9132139137651292,0.9117086504905033
8,300,128,20,109,0,tardos,0.125,0,0.4,0.8203125,0.6,0.22643015990516085,0.2205259920851167,0.6707139671339284,0.8931954411962323,0.8966719739706869,0.9059507222530917,0.957336798339554,0.9331984292253006,0.942546288336385,0.9316972113016981
8,300,128,20,109,0,tardos,0.125,1,0.4,0.8359375,0.6,0.22533864872597675,0.2181750324760357,0.6719085363614027,0.9021807348950568,0.907010133206749,0.9040289596125111,0.9605234453512074,0.9411913049612207,0.9405153296278913,0.9464505136185146
8,300,128,20,109,0,tardos,0.125,2,0.4,0.8125,0.6,0.22598553702187577,0.21931243202648903,0.6721109886493863,0.8980090036099481,0.896254959738265,0.8942606167767958,0.9572115704405183,0.9420990110150276,0.9391378120382383,0.9447380665945938
8,300,128,20,109,0,tardos,0.125,0,0.45,0.7109375,0.55,0.24594573462411146,0.2585285347269688,0.7314903657939223,0.9590473043718526,0.9494707958813657,0.9628708423035889,0.9718113436798761,0.9537088172357442,0.9611073106808978,0.9594659997950723
8,300,128,20,109,0,tardos,0.125,1,0.45,0.7890625,0.55,0.24466758363532087,0.25559907180991265,0.7315103263111402,0.9464196424024273,0.9649015505720725,0.9525480169540317,0.9729876792890793,0.962793735577885,0.9627880343504416,0.9628602312292971
8,300,128,20,109,0,tardos,0.125,2,0.45,0.765625,0.55,0.24535194357690876,0.2571234069634427,0.738359906684448,0.9599147843182312,0.944220736205006,0.9426221843770584,0.973223215757055,0.9607980533582984,0.958926816039956,0.9618606337385984
8,450,128,20,101,0,tardos,0.125,0,0.05,1.0,0.95,0.05363133358858006,0.01642692694736388,0.11278296500388818,0.16282178225520189,0.18015967026034926,0.20049873629144999,0.36059445520697303,0.30247054288035824,0.30055712476751867,0.2874925758630973
8,450,128,20,101,0,tardos,0.125,1,0.05,1.0,0.95,0.05331692828021464,0.01628534628483373,0.11108809572288508,0.1738431793710073,0.17105329436767686,0.20118699265784784,0.3571557035770417,0.31428849244412316,0.2941231325275274,0.2871709404935118
8,450,128,20,101,0,tardos,0.125,2,0.05,1.0,0.95,0.0528435975191263,0.01609450504951067,0.1127375836431529,0.16838613593389107,0.18218065800875158,0.18868560212279273,0.34644364505348124,0.3071722797026211,0.27648020759230285,0.29968884382449584
8,450,128,20,101,0,tardos,0.125,0,0.1,1.0,0.9,0.08724617214291383,0.03882803624667565,0.2114167985013511,0.32214656661170366,0.3340771309154307,0.35196123688996056,0.570267517474001,0.497745911634225,0.5114398643922822,0.48804203119133577
8,450,128,20,101,0,tardos,0.125,1,0.1,1.0,0.9,0.08675411351276639,0.03858838987927711,0.20809305794856237,0.3157543244541202,0.3148286583055125,0.3488667588308474,0.5740406719923935,0.49726936989025283,0.5056878615052752,0.47652625257040504
8,450,128,20,101,0,tardos,0.125,2,0.1,1.0,0.9,0.08678643288379659,0.03900539566554785,0.2123662336290657,0.311875354856706,0.34158780857363796,0.3458842244715175,0.5612209277905591,0.5080313085705314,0.4765688581684757,0.5099054791181051
8,450,128,20,101,0,tardos,0.125,0,0.15,1.0,0.85,0.11501595795439615,0.06338271294568462,0.3001254984069361,0.44712341104734077,0.4632839747768304,0.4900075843895576,0.7139158231854023,0.643735209703551,0.6519606038399888,0.6279025113830635
8,450,128,20,101,0,tardos,0.125,1,0.15,1.0,0.85,0.1149926020586686,0.0639032749613458,0.2989217152577898,0.4397157977803198,0.44732046528026037,0.4682668561319323,0.7079902900375641,0.6484667198113214,0.6390811434361018,0.6232560214642155
8,450,128,20,101,0,tardos,0.125,2,0.15,1.0,0.85,0.11506578587986795,0.06423182782589028,0.3006554865967278,0.4445812308220508,0.4724204475612109,0.47199587732354154,0.7058266786142953,0.6416050348829203,0.6184707167881601,0.6402868712931136
8,450,128,20,101,0,tardos,0.125,0,0.2,1.0,0.8,0.1403730146390888,0.09087676218479418,0.38582030412443524,0.5572235046958915,0.5697336132748645,0.6076737038748212,0.8011903599507962,0.7529837084615373,0.7452040536199414,0.7333235958924609
8,450,128,20,101,0,tardos,0.125,1,0.2,0.984375,0.8,0.13999453354898492,0.09085374333943125,0.38246953353776153,0.5591068997650818,0.5617120663827918,0.5806909683872274,0.7957816131721513,0.74500889202956,0.7345853643066659,0.7264605856056726
8,450,128,20,101,0,tardos,0.125,2,0.2,0.9765625,0.8,0.1403862379941779,0.09159834679350623,0.3863926039115357,0.5552328696521134,0.5807808016122443,0.5951173012686378,0.8024880665941703,0.741027444699394,0.7252803526605303,0.7419620581184304
8,450,128,20,101,0,tardos,0.125,0,0.25,0.9765625,0.75,0.16333297448309922,0.11952165185894767,0.4621387657703965,0.6567824713404776,0.6742691102331743,0.7134369002460345,0.863803893179062,0.8245372588355481,0.8192443170345045,0.8220630130627385
8,450,128,20,101,0,tardos,0.125,1,0.25,0.9609375,0.75,0.16296172840168455,0.11979709008865665,0.4584358876649429,0.6512529051367298,0.6544116595109365,0.6785934077577981,0.8585525204647048,0.8151505319927531,0.8141208197433618,0.8108130555772737
8,450,128,20,101,0,tardos,0.125,2,0.25,0.9609375,0.75,0.16346945660893974,0.12065827970742585,0.4666952240156362,0.6619173070700983,0.6796935275131123,0.6916750775743544,0.8641363712450716,0.8135480540701966,0.8108784542524906,0.815535198782914
8,450,128,20,101,0,tardos,0.125,0,0.3,0.9609375,0.7,0.18512787143498333,0.1503376672032644,0.5338920272938753,0.7471613735382459,0.7618058185797894,0.7973631011602018,0.904953930644726,0.8773187459243122,0.8753888923769483,0.882854937795452
8,450,128,20,101,0,tardos,0.125,1,0.3,0.9375,0.7,0.18466021222676485,0.15063722445592462,0.5311400380489867,0.7459310799646403,0.7417021109743018,0.7624244326134033,0.9032331911990352,0.8705102590163317,0.8681097279213142,0.8659341258215802
8,450,128,20,101,0,tardos,0.125,2,0.3,0.9453125,0.7,0.18493705576773495,0.15098382326600668,0.5415760833663662,0.7457541275071945,0.7574664712301288,0.7842881224257493,0.9056928791930997,0.8702110099327915,0.8693755530453763,0.8783443985009288
8,450,128,20,101,0,tardos,0.125,0,0.35,0.8828125,0.65,0.20566662422104456,0.18305535890972877,0.607191518891144,0.8362202151173319,0.8386788243795515,0.8715307761844279,0.9346545509797729,0.9144674157673693,0.9122533709191293,0.9208714840447315
8,450,128,20,101,0,tardos,0.125,1,0.35,0.875,0.65,0.20525853175089756,0.18341529432753725,0.6005031315841608,0.8167716160447515,0.8200532200919995,0.8341704320010885,0.9351849726314273,0.9093065425875815,0.9092560183360012,0.9043609952955304
8,450,128,20,101,0,tardos,0.125,2,0.35,0.859375,0.65,0.20596384878888854,0.1845019804562196,0.609476789730516,0.8223603515331993,0.827631824898735,0.8535110998091359,0.9349765670032716,0.9106379149670899,0.90841514951159,0.9178090865244312
8,450,128,20,101,0,tardos,0.125,0,0.4,0.8046875,0.6,0.22542414814021428,0.2177882211265299,0.6724631102851228,0.9019673592476345,0.9011726610048457,0.9177719567868738,0.9570209788761921,0.9432177661078102,0.9426421379577952,0.9460852853157603
8,450,128,20,101,0,tardos,0.125,1,0.4,0.8359375,0.6,0.22545371390167487,0.218709045491834,0.6645185281391176,0.8889205718776921,0.8843403840224453,0.8897097174125885,0.9581965149615752,0.939813702527213,0.9377607362801117,0.9379384847787471
8,450,128,20,101,0,tardos,0.125,2,0.4,0.7734375,0.6,0.22579641957878935,0.2196780530615317,0.6768139653706311,0.8908061356558117,0.9055315463346811,0.9139381441528792,0.9561512219340884,0.9375866704793226,0.9370835357785126,0.9432691462370973
8,450,128,20,101,0,tardos,0.125,0,0.45,0.8046875,0.55,0.24480153770260726,0.2551985184115002,0.7348305711080375,0.9556295115320036,0.956911160726487,0.9685339042400499,0.9721640116042332,0.9615961316496805,0.9602180274507963,0.9663026663823391
8,450,128,20,101,0,tardos,0.125,1,0.45,0.765625,0.55,0.24483916460843383,0.25638470117680934,0.7231460873654334,0.9301288158616023,0.9340799926635427,0.9263510662464851,0.9740379365307269,0.9609692918649352,0.9588060772358824,0.958169112477598
8,450,128,20,101,0,tardos,0.125,2,0.45,0.7109375,0.55,0.2453252610007753,0.2575709169276165,0.7416444894092253,0.951000937101807,0.9690559128669628,0.9681681031204742,0.9715842190298484,0.9589776524335134,0.9576424869701288,0.9632401546951844
8,450,128,20,102,0,tardos,0.125,0,0.05,1.0,0.95,0.05270631607841825,0.0159755003606105,0.11340493515511806,0.165498142738328,0.18178800149312666,0.18971254817305974,0.34802995423677846,0.31012174158541805,0.27875185330941576,0.3249848102582329
8,450,128,20,102,0,tardos,0.125,1,0.05,1.0,0.95,0.05263977222793432,0.015750056501139604,0.1172133143958831,0.175653528198973,0.174514136310908,0.18801638919831012,0.3450411239155144,0.33718773889023473,0.2724364464667695,0.3400996688672516
8,450,128,20,102,0,tardos,0.125,2,0.05,1.0,0.95,0.0539200513858877,0.01681690157681986,0.11256494514512062,0.17844645418521413,0.18400283694972505,0.19457377860411457,0.3468763095359173,0.31982608968166804,0.2807455203155413,0.30621676301647877
8,450,128,20,102,0,tardos,0.125,0,0.1,1.0,0.9,0.08667960809722144,0.038773675183725674,0.21258409704572795,0.3114560513333023,0.34098913544327525,0.34547764364718425,0.5627839236354133,0.5075145251201602,0.4749248981350823,0.5261262127169671
8,450,128,20,102,0,tardos,0.125,1,0.1,1.0,0.9,0.0863738452568869,0.038506936835439015,0.2172943063880506,0.3106567378178363,0.319683131738775,0.34020478419802297,0.5566666373396395,0.529934815440432,0.4715335942404538,0.5382392358317005
8,450,128,20,102,0,tardos,0.125,2,0.1,1.0,0.9,0.08725433834326714,0.03897796703948344,0.2093846374398863,0.33193225354832584,0.3336217767464162,0.35269907373956466,0.5530263343827592,0.5132201054851908,0.47835573550890387,0.5008381435119567
8,450,128,20,102,0,tardos,0.125,0,0.15,1.0,0.85,0.11507432261184211,0.06411604484189323,0.30008227044593955,0.44356051431126814,0.4725121563904335,0.4697789786227468,0.708067218068943,0.6434165397011037,0.6194299327618534,0.6576603163614692
8,450,128,20,102,0,tardos,0.125,1,0.15,1.0,0.85,0.11456560909998567,0.06385150161335053,0.3036204998579018,0.4419017504833416,0.4507427262383197,0.4738253880992847,0.6961206708292036,0.6592221656132026,0.6119019254681572,0.6640194378301995
8,450,128,20,102,0,tardos,0.125,2,0.15,1.0,0.85,0.11564317087974003,0.06428930727056957,0.30078226805546165,0.46257768032126706,0.46283291256434056,0.48516320582682726,0.6942137360814609,0.6428387721636555,0.6277024489821507,0.6306075615054096
8,450,128,20,102,0,tardos,0.125,0,0.2,0.984375,0.8,0.14041486846744164,0.09165943519402818,0.3857800506147857,0.5541004674776181,0.5813937272524079,0.5908770749241822,0.8046784679417428,0.7424708729312322,0.7267956910805725,0.7534353837636608
8,450,128,20,102,0,tardos,0.125,1,0.2,1.0,0.8,0.1400311053335283,0.09152254403376923,0.38742559031807444,0.5590826066557487,0.5654848136760809,0.5888207969529305,0.7915491504563884,0.7463973745153706,0.7255508483413793,0.7690348973365232
8,450,128,20,102,0,tardos,0.125,2,0.2,1.0,0.8,0.14063234446832654,0.09122877995991849,0.3840790541009613,0.5708043622744766,0.573457799902758,0.5977443974041021,0.7940940587783116,0.7389055544684615,0.7436444567873696,0.721879161221297
8,450,128,20,102,0,tardos,0.125,0,0.25,0.96875,0.75,0.16348088567846888,0.12064692409794261,0.46575143389372325,0.6589768799075243,0.6787905907980282,0.6895200694786988,0.8661423920708963,0.8142043362521979,0.8112824300645595,0.8227488808452865
8,450,128,20,102,0,tardos,0.125,1,0.25,0.9921875,0.75,0.16295632683566807,0.12010497382647817,0.4653333220341848,0.6529645543441509,0.6628915745287718,0.6795914956961754,0.8550542096749242,0.8143657122798554,0.8071724180901941,0.8406876527836568
8,450,128,20,102,0,tardos,0.125,2,0.25,0.96875,0.75,0.16363365545724937,0.12028540681966463,0.4624522626968899,0.6580651953537837,0.6666701343998009,0.6985765864134853,0.8594762337901406,0.8167201474129546,0.8173604668278027,0.7948432822602228
8,450,128,20,102,0,tardos,0.125,0,0.3,0.921875,0.7,0.18494724201314677,0.15115285389383687,0.5397164026563225,0.7447061173859725,0.758803170066447,0.7783835754662425,0.9071534584605071,0.8726350566222854,0.8709271262634002,0.8832447522104762
8,450,128,20,102,0,tardos,0.125,1,0.3,0.9609375,0.7,0.18480173590730328,0.15134085317978316,0.5371786369568508,0.7350159776770472,0.7555575456916723,0.7686296449597393,0.8989692066497699,0.8593393733873619,0.8679299645670049,0.894947731011179
8,450,128,20,102,0,tardos,0.125,2,0.3,0.9609375,0.7,0.18524108630566166,0.15118123151171284,0.539380423009736,0.7488251952715309,0.7614146381218428,0.7757463105078093,0.905788400943301,0.8690020733321729,0.874057643731335,0.8589930981006562
8,450,128,20,102,0,tardos,0.125,0,0.35,0.9140625,0.65,0.2059298798142553,0.18444777109920757,0.6083444896589011,0.8226527237611161,0.8288725683966786,0.8468685048042282,0.9363052994967077,0.9139686675892202,0.911333503232876,0.922995597892928
8,450,128,20,102,0,tardos,0.125,1,0.35,0.90625,0.65,0.20562335833773454,0.18432756637529887,0.60591936933788,0.8071694119665389,0.8337961064496942,0.8345349373607072,0.9321665837342014,0.8989866997433967,0.902326515243178,0.9246111280035396
8,450,128,20,102,0,tardos,0.125,2,0.35,0.890625,0.65,0.2056615803408641,0.18356707563460511,0.610140859190305,0.8404280310418742,0.8460198178771091,0.850880435548579,0.9345957437243709,0.9151769528813488,0.9092242048921677,0.9112411620208453
8,450,128,20,102,0,tardos,0.125,0,0.4,0.828125,0.6,0.22575379785068347,0.21946695459022028,0.6750326946351584,0.8936425102482907,0.9078796243982402,0.9065340729064408,0.957717592362497,0.9395574589744822,0.9394178621784471,0.9456800603868767
8,450,128,20,102,0,tardos,0.125,1,0.4,0.859375,0.6,0.22570263110184724,0.2195493794174364,0.6700012587384883,0.8592300241070617,0.8986108943619779,0.8946552874298321,0.9544298361081175,0.933529705919965,0.931553340478586,0.9521441878009481
8,450,128,20,102,0,tardos,0.125,2,0.4,0.8359375,0.6,0.22541666548716904,0.21831104157710607,0.6673841050172186,0.9026358190671415,0.9116573564261324,0.8997005059732356,0.9576374432348967,0.9427623182157261,0.9372853574281088,0.9419115129498857
8,450,128,20,102,0,tardos,0.125,0,0.45,0.7734375,0.55,0.24516283765319452,0.25722861712606326,0.7400190631595669,0.9497101081549711,0.9703018169249621,0.9599067549864353,0.9727753137837049,0.960018719806397,0.959345563850599,0.9653440427956357
8,450,128,20,102,0,tardos,0.125,1,0.45,0.8359375,0.55,0.24498967600871724,0.25699298133745013,0.7298378157618257,0.9138727473507794,0.9462347251913003,0.9548172901613665,0.970120299209703,0.958484986329746,0.9531304377558198,0.9693288642277644
8,450,128,20,102,0,tardos,0.125,2,0.45,0.8203125,0.55,0.2447004079634772,0.2559488176327752,0.7286918394870046,0.9420309776875018,0.9674816075813155,0.945314385616349,0.9734975973217027,0.9624284358021398,0.9603180627122417,0.9642748847656027
8,450,128,20,103,0,tardos,0.125,0,0.05,1.0,0.95,0.05363401801213362,0.016446149457464664,0.11184836090080084,0.1803466656050029,0.18040184080384256,0.1915510860821675,0.3459958857520452,0.3229501958395674,0.28562325194090765,0.30595064670897976
8,450,128,20,103,0,tardos,0.125,1,0.05,1.0,0.95,0.05426054844917169,0.016969798903413803,0.1158699586611656,0.176789166725354,0.18517165063855504,0.21141187508628909,0.353210577669636,0.31672218424414067,0.2956884847141444,0.3109219646704484
8,450,128,20,103,0,tardos,0.125,2,0.05,1.0,0.95,0.053490161229825736,0.016212468520803394,0.11325121050031416,0.16405879599235862,0.1729375199369748,0.20077899451949902,0.3659255219180298,0.3226509472466622,0.30031986282837303,0.3142337001360671
8,450,128,20,103,0,tardos,0.125,0,0.1,1.0,0.9,0.08709247879388919,0.038667178621933807,0.20974464265613305,0.33383387642537915,0.3303557516397714,0.3490149096837743,0.5527398371587613,0.517935904670625,0.48360933686312174,0.5063827214077447
8,450,128,20,103,0,tardos,0.125,1,0.1,0.9921875,0.9,0.08766749275937509,0.03973615905741299,0.2140426027665703,0.3384531669601143,0.3347440718780868,0.3646255528772144,0.5638086883567563,0.5079609134735427,0.4933281153527254,0.5123197239124715
8,450,128,20,103,0,tardos,0.125,2,0.1,1.0,0.9,0.08725304953720135,0.03918584510165059,0.21220784041657786,0.3120458461241686,0.3158339856876083,0.358567875967699,0.5713171893990131,0.5278926140752793,0.49345546400447043,0.5230166382931597
8,450,128,20,103,0,tardos,0.125,0,0.15,1.0,0.85,0.11542829503461104,0.06377429951090854,0.29998511539054384,0.4630921470059784,0.4620131361412365,0.4813480461944684,0.6941998457812459,0.6494540679783112,0.631605128333383,0.6325299850732063
8,450,128,20,103,0,tardos,0.125,1,0.15,0.984375,0.85,0.11567303226103286,0.06507693827876473,0.3039223829054615,0.4601096311806276,0.46343993098260977,0.49890982353598784,0.6963408959477667,0.6445710067126303,0.6271199145786607,0.6580299949882257
8,450,128,20,103,0,tardos,0.125,2,0.15,1.0,0.85,0.11524984617093606,0.06429188281915402,0.29816791671191417,0.4365665267123032,0.4427943975348369,0.49522978130143247,0.7097656950361169,0.6730629620354966,0.629135621708407,0.662940329352627
8,450,128,20,103,0,tardos,0.125,0,0.2,1.0,0.8,0.1402434320352645,0.09034778585484583,0.38338333715062706,0.5726817423906371,0.5728311063468522,0.5944037556161649,0.7939835518912118,0.7440199323058008,0.7469049451665427,0.7273408920240245
8,450,128,20,103,0,tardos,0.125,1,0.2,0.96875,0.8,0.1408638106701766,0.09232464187791148,0.38620510050036844,0.5762777377527833,0.5750867379246754,0.598904825367326,0.7913764908524014,0.7443998037342641,0.7268489540384161,0.7566724117329436
8,450,128,20,103,0,tardos,0.125,2,0.2,1.0,0.8,0.14034132198264135,0.09130993989180601,0.38322518236404907,0.5444592704374838,0.5586480761483091,0.6004366732918722,0.8013980137780985,0.7677888377541217,0.7302114520194178,0.7583936516457325
8,450,128,20,103,0,tardos,0.125,0,0.25,0.9609375,0.75,0.16340251286660382,0.11953244556768738,0.4619451178507327,0.6583354610751528,0.665648469841836,0.6942037777167568,0.8595791034755114,0.823430064816445,0.8192922442552184,0.7982552981573333
8,450,128,20,103,0,tardos,0.125,1,0.25,0.953125,0.75,0.16393386585026246,0.12156396153291535,0.46731985292043104,0.6794989082017243,0.677833178804457,0.706228177688642,0.8568051961488603,0.8157899381554191,0.8038138356496967,0.8373621404819483
8,450,128,20,103,0,tardos,0.125,2,0.25,0.9921875,0.75,0.16312003070123063,0.12001914223658304,0.4642876152717597,0.6523968823314208,0.6529210622469717,0.7064225608304382,0.8641818580127871,0.8312866899432199,0.810453300687034,0.8329136790767133
8,450,128,20,103,0,tardos,0.125,0,0.3,0.9375,0.7,0.18517318040018868,0.15067425852532387,0.5392744874228036,0.7477071526599679,0.7603549922228274,0.7732530777612364,0.9054356459283665,0.874094616181313,0.875368288727417,0.8590919731626847
8,450,128,20,103,0,tardos,0.125,1,0.3,0.921875,0.7,0.1856078210392173,0.15241223709634888,0.5372374772385385,0.7579987087410811,0.77067738730555,0.7856589697742429,0.9005259525160005,0.8663102752635401,0.8641315077281803,0.8896287628496933
8,450,128,20,103,0,tardos,0.125,2,0.3,0.96875,0.7,0.18507673576252096,0.15124418897704608,0.5374018972332062,0.743412581878089,0.7501817072647706,0.7803092793385497,0.9115109145704138,0.8751175742130791,0.8685151707112125,0.8819204332886393
8,450,128,20,103,0,tardos,0.125,0,0.35,0.8515625,0.65,0.205565321446783,0.18303183898558456,0.6096657538927363,0.8370322508893584,0.8440784050676272,0.8528952191300841,0.9345015894981177,0.920260540352751,0.9105374782257044,0.9104752270107668
8,450,128,20,103,0,tardos,0.125,1,0.35,0.8984375,0.65,0.20629669550138302,0.18548342872939763,0.6052995331026099,0.8271858113172702,0.8460952628024534,0.8428365824844108,0.933655136702252,0.9063226258087587,0.907797266948748,0.9250009811832387
8,450,128,20,103,0,tardos,0.125,2,0.35,0.9140625,0.65,0.2059490387315327,0.18412372780217565,0.6042488594176201,0.8215994862129409,0.8280456100596498,0.8561707505411352,0.9401872271764463,0.9121600332055635,0.905900853511373,0.9236610516980901
8,450,128,20,103,0,tardos,0.125,0,0.4,0.8203125,0.6,0.22550249025308616,0.21806442917415694,0.6675016663447231,0.8978594966984732,0.9090298316925473,0.9026969750801783,0.9575134033898776,0.945858950462684,0.9378466974475286,0.9409697307148357
8,450,128,20,103,0,tardos,0.125,1,0.4,0.828125,0.6,0.22619130392854248,0.22065625208074574,0.6712212865457313,0.8972680438609597,0.9013558519653586,0.895592680886434,0.9559709674953614,0.9340328338700818,0.9415885897936757,0.9534659354335984
8,450,128,20,103,0,tardos,0.125,2,0.4,0.8515625,0.6,0.22602110534996825,0.21949201627275503,0.6661241610756957,0.8851537931209326,0.891657080256585,0.9171698719704532,0.9619406912595007,0.942918906401859,0.938114315111421,0.9504001018653627
8,450,128,20,103,0,tardos,0.125,0,0.45,0.71875,0.55,0.24470943413657803,0.255582112537447,0.7284171796524694,0.938812357051573,0.9646941169895283,0.9479642811760356,0.9734784611926294,0.9637739706209666,0.9608764407885013,0.9632593561389441
8,450,128,20,103,0,tardos,0.125,1,0.45,0.75,0.55,0.24541429106345317,0.25838864368450926,0.7317708586067525,0.9496478698764356,0.9542819413716546,0.9504449044808946,0.9718653739957356,0.9557865926625171,0.9605781335138527,0.9721297328667841
8,450,128,20,103,0,tardos,0.125,2,0.45,0.78125,0.55,0.24506622903696723,0.2564633805771595,0.7235756353809749,0.9436510866529294,0.9493206892327998,0.9669588770376931,0.9740644600099342,0.9589971315872342,0.9583051265019447,0.9637691264473497
8,450,128,20,104,0,tardos,0.125,0,0.05,1.0,0.95,0.053150226703695874,0.016062007167719813,0.11404901087712108,0.16360180735567056,0.17563226207553181,0.19574779680450427,0.36661678114196866,0.3172942040291308,0.2989607208485132,0.31103785559347114
8,450,128,20,104,0,tardos,0.125,1,0.05,1.0,0.95,0.053033724840859324,0.016219047063825404,0.11225026835687577,0.1765494402030294,0.17912899192406914,0.18801042512230212,0.3720095907694741,0.32227863371763327,0.3019282813495216,0.2897265435510055
8,450,128,20,104,0,tardos,0.125,2,0.05,1.0,0.95,0.05285511250221356,0.01602248726182943,0.1127559787562069,0.16303084839241605,0.17810218636574449,0.18806533782195975,0.35803622405908087,0.32376786696886883,0.3027403200166034,0.31986654651390833
8,450,128,20,104,0,tardos,0.125,0,0.1,1.0,0.9,0.0870414618875471,0.03894850243794082,0.21322398185726069,0.3136788013760773,0.3183058663469682,0.35423525155279845,0.5721017104998986,0.5254832537119375,0.4951337925201224,0.5250341239807312
8,450,128,20,104,0,tardos,0.125,1,0.1,1.0,0.9,0.08664927776122835,0.03913670492096752,0.20963947928055895,0.31726444710647456,0.3167538401258261,0.3419719005560781,0.5760504820634595,0.5250940307396995,0.49295793345982364,0.4962751207669369
8,450,128,20,104,0,tardos,0.125,2,0.1,1.0,0.9,0.0859045451001652,0.038213077334308274,0.21546359183264924,0.31380594078914215,0.32045917143887204,0.3362673677844905,0.5695523904609361,0.5303653934984606,0.5041303886097515,0.5179335512783748
8,450,128,20,104,0,tardos,0.125,0,0.15,1.0,0.85,0.11512480629894731,0.06410436790306154,0.2992282474770439,0.4399392451566133,0.4452259583507718,0.4898427172512583,0.7104149635532641,0.6738126997224622,0.631029206185839,0.665266799497413
8,450,128,20,104,0,tardos,0.125,1,0.15,0.9921875,0.85,0.11524488989181376,0.06458510891704716,0.3017985230348871,0.44949470523421803,0.4506101249531209,0.4807500627314923,0.709885936867261,0.6500487078495456,0.6392989239164111,0.636852116483426
