gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
16,300,128,20,107,0,tardos,0.0625,0,0.1,0.90625,0.9,0.08490417334191877,0.03687095031827102,0.19525213202534145,0.25850323923078333,0.2970189417725814,0.34018283796483006,0.5383618186117696,0.4710264818703313,0.46417205475502654,0.4848068309309542
16,300,128,20,107,0,tardos,0.0625,1,0.1,0.8828125,0.9,0.0845672029349552,0.03596109915711287,0.19581692138527415,0.23714575627641246,0.2787810206765853,0.3378475204201,0.5279170230350836,0.4816662526288118,0.4467824210816034,0.49809337106252377
16,300,128,20,107,0,tardos,0.0625,2,0.1,0.8984375,0.9,0.08465021035981628,0.036587169988743985,0.1957593677401164,0.24076792922836945,0.27650423787219547,0.33779771625488186,0.5315110440282995,0.5010181926466561,0.4589344132296908,0.5084058468893046
16,300,128,20,107,0,tardos,0.0625,0,0.15,0.734375,0.85,0.11359888976647231,0.0615750527257908,0.295622274749525,0.42792109452677934,0.41979870818732523,0.4623639297865641,0.6881372772250218,0.647584146296631,0.6020509969378738,0.6580224163248053
16,300,128,20,107,0,tardos,0.0625,1,0.15,0.7265625,0.85,0.11418353671885506,0.06138819411823104,0.2855332383087216,0.41330465518763265,0.4123418405991735,0.4769275368491451,0.700204496356392,0.6387670381356334,0.6041256614623417,0.650555621627064
16,300,128,20,107,0,tardos,0.0625,2,0.15,0.734375,0.85,0.11387541787792035,0.06218878530879495,0.2879142707416431,0.39819237928163054,0.4195395501571708,0.4691445781061851,0.6849537890317126,0.6401939705041296,0.5933779294712189,0.6464240788881228
16,300,128,20,107,0,tardos,0.0625,0,0.2,0.4765625,0.8,0.13786445358775615,0.08821353584451197,0.38685806339569623,0.5624282899380765,0.5687132268224843,0.5946370947212078,0.797647986256443,0.7449875809241475,0.7289468233430093,0.7407034693008873
16,300,128,20,107,0,tardos,0.0625,1,0.2,0.484375,0.8,0.13820109441561854,0.08800913460040109,0.38369059984931597,0.5632649850496699,0.5704257203505421,0.5824344013668051,0.7953519134259922,0.7401342470646021,0.732176007109922,0.7347286595614043
16,300,128,20,107,0,tardos,0.0625,2,0.2,0.4921875,0.8,0.1388200164634466,0.08833424700586871,0.37564525433235363,0.543839848451915,0.5621471127348843,0.5733557162423261,0.7995913511973891,0.7505809000804629,0.7463295149062786,0.7665855812343605
16,300,128,20,107,0,tardos,0.0625,0,0.25,0.4375,0.75,0.16158255227643434,0.11775725955037844,0.4685478684401144,0.6653360508741277,0.6676087000961763,0.6880902515885082,0.8626990228941468,0.8093554549620094,0.8146385436761299,0.8117692775602444
16,300,128,20,107,0,tardos,0.0625,1,0.25,0.4609375,0.75,0.16139327508415718,0.1166471928524573,0.4647003116667189,0.6644258314572158,0.6727951285378369,0.6821774027158788,0.8598342864189483,0.8100856811533542,0.8047602400743665,0.8117536476665967
16,300,128,20,107,0,tardos,0.0625,2,0.25,0.4609375,0.75,0.16247087641954483,0.11778054934580603,0.4522625907438243,0.6400224803000647,0.6614846009513813,0.6761558055421926,0.8604219750174272,0.8189067967140108,0.8220353812638416,0.8262839978655977
16,300,128,20,108,0,tardos,0.0625,0,0.05,0.9609375,0.95,0.04951530286373708,0.014031828619341456,0.10172727971394055,0.12632813779410518,0.14967317624304646,0.1769395253762127,0.32324796370012204,0.2621525733723406,0.25385084029082877,0.28807063629481083
16,300,128,20,108,0,tardos,0.0625,1,0.05,0.984375,0.95,0.049416904594279575,0.013947556328963762,0.09929481589133378,0.1244525919513745,0.14648187297412393,0.18224594414218984,0.31766557827378555,0.2709133866426213,0.25469411736353514,0.27692512404030223
16,300,128,20,108,0,tardos,0.0625,2,0.05,0.9609375,0.95,0.049795607856694395,0.014122376091004002,0.10134470837347342,0.12457550827263845,0.14397017204630075,0.19371393106744778,0.33116654999540607,0.27409058560550326,0.26207717627895033,0.27852173026568244
16,300,128,20,108,0,tardos,0.0625,0,0.1,0.8828125,0.9,0.08464078635518124,0.03657426943709138,0.1961115313855725,0.24153415453165042,0.2765494134438975,0.3378534184554245,0.5315853182796137,0.5009201958965934,0.45956122812443245,0.5091923785406852
16,300,128,20,108,0,tardos,0.0625,1,0.1,0.8515625,0.9,0.0849326289846494,0.036459949471231975,0.2001256809501276,0.2536863759941951,0.2893996160496675,0.33537076521153947,0.531211880887857,0.4811730499335209,0.46295462159834183,0.5046866462535975
16,300,128,20,108,0,tardos,0.0625,2,0.1,0.859375,0.9,0.0850877256263712,0.03687376801189695,0.1960470284707473,0.24912330553832432,0.2858523939908643,0.34673634574912465,0.5222905978583489,0.4859363928771081,0.4441695309804653,0.48293556015135064
16,300,128,20,108,0,tardos,0.0625,0,0.15,0.734375,0.85,0.11385341334254455,0.062133756326850365,0.28821222605125085,0.39842244724549547,0.4198959641279797,0.46821588301856715,0.685007007382753,0.6403844609909204,0.5936541568797813,0.646705717491114
16,300,128,20,108,0,tardos,0.0625,1,0.15,0.6875,0.85,0.11399948934749263,0.061768356022535394,0.2868713833899482,0.4187505112688248,0.4199009728287665,0.448895987454369,0.685433889725847,0.622384834355998,0.6074605714497489,0.6625745834164362
16,300,128,20,108,0,tardos,0.0625,2,0.15,0.65625,0.85,0.11436382721943857,0.062063569588344164,0.2910264933529478,0.3884611053408525,0.4146405841902464,0.4789095629873882,0.6793715186531715,0.6505721596893455,0.6080953626550369,0.6376958951141305
16,300,128,20,108,0,tardos,0.0625,0,0.2,0.453125,0.8,0.1388200164634466,0.08833424700586871,0.37564525433235363,0.543839848451915,0.5621471127348843,0.5733557162423261,0.7995913511973891,0.7505809000804629,0.7463295149062786,0.7665855812343605
16,300,128,20,108,0,tardos,0.0625,1,0.2,0.421875,0.8,0.13861725902008482,0.08896385270759075,0.37721428772993437,0.5504896461268305,0.5724903798569367,0.5937590105788109,0.7974871063890318,0.7360091761273274,0.7309879162567726,0.7498161103309243
16,300,128,20,108,0,tardos,0.0625,2,0.2,0.46875,0.8,0.13881428051831396,0.08883439097701647,0.3844682466253016,0.5512371202912297,0.5598188960129385,0.5909597588581977,0.7999699887775373,0.7317758638061114,0.7529623401969032,0.738085240084527
16,300,128,20,108,0,tardos,0.0625,0,0.25,0.421875,0.75,0.16247087641954483,0.11778054934580603,0.4522625907438243,0.6400224803000647,0.6614846009513813,0.6761558055421926,0.8604219750174272,0.8189067967140108,0.8220353812638416,0.8262839978655977
16,300,128,20,108,0,tardos,0.0625,1,0.25,0.4375,0.75,0.16244184431748468,0.11837829832194276,0.4558951123184206,0.6516559818678812,0.6816360796711199,0.6805796999543646,0.8624548818356197,0.804236274936797,0.810233559300328,0.8246765993093196
16,300,128,20,108,0,tardos,0.0625,2,0.25,0.46875,0.75,0.16240898707178772,0.11788775100509956,0.4608595472497652,0.6461702019759047,0.6585225683211955,0.68727911822405,0.8642024685094121,0.8047706195882999,0.8248892279015559,0.8211923882633957
16,300,128,20,109,0,tardos,0.0625,0,0.05,0.9765625,0.95,0.049424468313368504,0.013853341111054908,0.10076325587037477,0.12378695194932884,0.14455636071227637,0.19510822320730584,0.3310917264565152,0.2793200843277984,0.26223280055626813,0.2843636147537589
16,300,128,20,109,0,tardos,0.0625,1,0.05,0.96875,0.95,0.048935251538317855,0.013196339855958285,0.10036733611076094,0.13030051803927858,0.1488957267010032,0.1719264403256843,0.32454058068611785,0.2773779557050715,0.25939597288514965,0.28543197612458615
16,300,128,20,109,0,tardos,0.0625,2,0.05,0.9609375,0.95,0.04863856785452095,0.013317569819701218,0.10046495565167003,0.12375023036663078,0.14256564270436686,0.17424317597813102,0.32104154954466785,0.26909036242334333,0.25569398965602835,0.291432093017722
16,300,128,20,109,0,tardos,0.0625,0,0.1,0.9375,0.9,0.08493908585846952,0.03669307008902109,0.19572634508693393,0.24906382014153072,0.2861229855786778,0.3487555557585899,0.5221876873025452,0.48957670893500976,0.44386318375828276,0.4871468693512325
16,300,128,20,109,0,tardos,0.0625,1,0.1,0.9140625,0.9,0.08472249247529398,0.03651716294406935,0.19433470472123815,0.24119322456334755,0.2870070040308457,0.33056877292063896,0.5269069010398609,0.5025749735270847,0.4512511562758005,0.4939939066052827
16,300,128,20,109,0,tardos,0.0625,2,0.1,0.8984375,0.9,0.08507306541045495,0.03666475965283278,0.19468725536406212,0.24088310591142953,0.28530465685681355,0.3438055057523129,0.5202376658472646,0.48725947593655217,0.43137010571528167,0.5004203043115097
16,300,128,20,109,0,tardos,0.0625,0,0.15,0.7265625,0.85,0.11438998044132034,0.0621168830168293,0.29064504557342635,0.38846232069894865,0.4142398575242267,0.47981564882474514,0.6792805110506621,0.651646442978,0.6077891065064778,0.6397390731557036
16,300,128,20,109,0,tardos,0.0625,1,0.15,0.71875,0.85,0.11428937374626581,0.06210999345947981,0.2855546712218725,0.41897037667545406,0.4286100395422287,0.45508057503636296,0.6847199965817465,0.6442102007762526,0.6161119389103015,0.6510601091775344
16,300,128,20,109,0,tardos,0.0625,2,0.15,0.7109375,0.85,0.11424666547642157,0.06241839352975882,0.2901742571031771,0.40823746811960276,0.42754866501363176,0.4773540523868398,0.6885497648307916,0.6553792519954987,0.620202191956221,0.6559445066703686
16,300,128,20,109,0,tardos,0.0625,0,0.2,0.515625,0.8,0.13881428051831396,0.08883439097701647,0.3844682466253016,0.5512371202912297,0.5598188960129385,0.5909597588581977,0.7999699887775373,0.7317758638061114,0.7529623401969032,0.738085240084527
16,300,128,20,109,0,tardos,0.0625,1,0.2,0.4453125,0.8,0.13929427633700606,0.08965601075610839,0.3834803193644507,0.5538938364569478,0.5701011307217707,0.5911422651356285,0.7994554468226384,0.7327985811214736,0.7436135455899874,0.728602460766052
16,300,128,20,109,0,tardos,0.0625,2,0.2,0.4921875,0.8,0.1385599467864086,0.08882047752001364,0.38055253679792117,0.5528822926513325,0.5710713208227163,0.5857461068422503,0.7871143895809989,0.7405938984023746,0.7344236703143171,0.745089776662557
16,300,128,20,109,0,tardos,0.0625,0,0.25,0.5078125,0.75,0.16240898707178772,0.11788775100509956,0.4608595472497652,0.6461702019759047,0.6585225683211955,0.68727911822405,0.8642024685094121,0.8047706195882999,0.8248892279015559,0.8211923882633957
16,300,128,20,109,0,tardos,0.0625,1,0.25,0.4453125,0.75,0.16240517841929275,0.11837402186588451,0.46089631211196913,0.6644329593625763,0.6748922383674459,0.6901540459892064,0.862888992868602,0.8088234628177478,0.8138621726126726,0.8090957346178579
16,300,128,20,109,0,tardos,0.0625,2,0.25,0.4609375,0.75,0.16181925027807847,0.1177358839605516,0.45952368501135976,0.6597303719387717,0.673383885150631,0.6800103628090449,0.8531462408362533,0.8150701905984508,0.8068966456820644,0.8201374039687925
16,450,128,20,100,0,tardos,0.0625,0,0.05,0.984375,0.95,0.049246117244386434,0.013652570272475288,0.10177206884496695,0.13483841700163432,0.14551499999509585,0.17735471345584514,0.3245553454624214,0.26926282426185416,0.2778054376698619,0.2662662665340533
16,450,128,20,100,0,tardos,0.0625,1,0.05,0.984375,0.95,0.049203655468867055,0.013793345257874458,0.10001136219619763,0.12506713021453372,0.13788506656884503,0.1836053384920349,0.3228318423145894,0.2792354278772658,0.2642769806102451,0.28475455680293377
16,450,128,20,100,0,tardos,0.0625,2,0.05,0.984375,0.95,0.048813524940606715,0.01304608988639539,0.10355055731893117,0.1403961965834308,0.160744776747963,0.18807045675314793,0.3213748504444716,0.2824560387044258,0.2579700974986068,0.2831423850341289
16,450,128,20,100,0,tardos,0.0625,0,0.1,0.875,0.9,0.08449042448999668,0.036303307842835426,0.19275903887163065,0.2520663504361949,0.29303312936459397,0.32888727771867693,0.5291015011576572,0.484151891102278,0.4400650958550708,0.4875709643828514
16,450,128,20,100,0,tardos,0.0625,1,0.1,0.84375,0.9,0.08539806548993975,0.036723867433535416,0.19845434788546756,0.25251480876068616,0.29230879931678116,0.33800201528353996,0.5264676583050234,0.4875629055467486,0.44377180098999436,0.5012512762998712
16,450,128,20,100,0,tardos,0.0625,2,0.1,0.84375,0.9,0.08583263316217829,0.03713361517916667,0.1965175835356621,0.2565480079283717,0.28494895897793326,0.34253765275599507,0.5350910671470807,0.48753033658327377,0.4676341125524502,0.49529039673454084
16,450,128,20,100,0,tardos,0.0625,0,0.15,0.671875,0.85,0.1136135661590119,0.062042613120932136,0.28865672797413866,0.40543501186637787,0.42359043236178484,0.4634141957584633,0.6836453907461032,0.6487384278420099,0.5962988006887083,0.6390014941129831
16,450,128,20,100,0,tardos,0.0625,1,0.15,0.7265625,0.85,0.11468305737091303,0.06350568440716457,0.2868874253917715,0.41173535534549244,0.4135270760958695,0.47343526754340504,0.6844755162821106,0.6413125859832804,0.6110622911682221,0.645222520355576
16,450,128,20,100,0,tardos,0.0625,2,0.15,0.6953125,0.85,0.1134532830268185,0.0609622718232238,0.28485841979757204,0.43325411898268423,0.43007100585560903,0.45606146129869896,0.693136291404432,0.6556763304701427,0.6130455251412144,0.6548581883496627
16,450,128,20,100,0,tardos,0.0625,0,0.2,0.421875,0.8,0.13848885888959958,0.08903743074343441,0.3815883258822555,0.5711468560327022,0.5747195951580195,0.5601113686138961,0.7939861507773618,0.7452902182993759,0.7107789714087033,0.7369484517428931
16,450,128,20,100,0,tardos,0.0625,1,0.2,0.53125,0.8,0.13922016110217386,0.09011173148866483,0.38405951238589814,0.5602697863903563,0.5741136091825267,0.5701419360794032,0.8033295730309609,0.7538589280478757,0.7430045510183162,0.7603154045013437
16,450,128,20,100,0,tardos,0.0625,2,0.2,0.4765625,0.8,0.13810721800161888,0.08767546245148024,0.3881298965742005,0.5777473237430519,0.573181451578204,0.5879778369096149,0.7928856777159579,0.7459202042389185,0.7598769872971516,0.7549939231238514
16,450,128,20,100,0,tardos,0.0625,0,0.25,0.4296875,0.75,0.16185566110280017,0.11818696475576096,0.4612718702421608,0.6737541337847658,0.6775131598038494,0.6594726378158454,0.8599610996297832,0.8193438512859733,0.8013008449239611,0.8095871231538423
16,450,128,20,100,0,tardos,0.0625,1,0.25,0.46875,0.75,0.16231880216640485,0.1186533803128866,0.45615700441350443,0.6712910966932992,0.6735306531494633,0.6642648462751489,0.866487170246059,0.8269458991326277,0.8152122959091002,0.8287789215016036
16,450,128,20,100,0,tardos,0.0625,2,0.25,0.4140625,0.75,0.16181664101842816,0.11690566844340379,0.4706047025929979,0.6759533770407846,0.6772770126978412,0.6929543133284854,0.8610057474511844,0.8184472969345028,0.8263064405133533,0.8264612325162606
16,450,128,20,101,0,tardos,0.0625,0,0.05,0.9921875,0.95,0.048908087997996286,0.013101909071536803,0.10354295613150007,0.14099421789082772,0.16084507127287673,0.1895503136510316,0.32049110575043077,0.2861272816082139,0.2559740258918138,0.28572547878311094
16,450,128,20,101,0,tardos,0.0625,1,0.05,0.9921875,0.95,0.04958121745992044,0.013755870741953384,0.10236034861130879,0.13127605072088516,0.14777762709555892,0.1844030635273883,0.3170356895352498,0.2683234868410022,0.25075145789666126,0.2864611668170096
16,450,128,20,101,0,tardos,0.0625,2,0.05,0.9765625,0.95,0.049641464156635805,0.013825992266454205,0.10212592365722556,0.13193876779454733,0.13799449276919915,0.20214734750635857,0.3206312088608045,0.28208748561071323,0.2690554935795078,0.28466717331602676
16,450,128,20,101,0,tardos,0.0625,0,0.1,0.875,0.9,0.08594820481620503,0.03720528009127987,0.19635854544983727,0.25652744913994396,0.28472725636108304,0.345042674369249,0.5344502244127107,0.4899680005545,0.46663593283384375,0.49755534401805046
16,450,128,20,101,0,tardos,0.0625,1,0.1,0.8984375,0.9,0.08513093521771302,0.03648893604450414,0.1906069381294124,0.24683909575446783,0.2806771893786262,0.3481531648204143,0.5225902779919305,0.4979109854154071,0.44007708664480605,0.47836530409753614
16,450,128,20,101,0,tardos,0.0625,2,0.1,0.8515625,0.9,0.08511468276340224,0.036785966655199835,0.20345302577549193,0.2515211304628479,0.29530798127626523,0.32829942069759843,0.527335119548284,0.5026657630730741,0.44240410019294885,0.5004107730017142
16,450,128,20,101,0,tardos,0.0625,0,0.15,0.7578125,0.85,0.1135829669092359,0.06107608833690599,0.2844889320767322,0.43272523674269087,0.42989168348872,0.45893575378726253,0.6926549760545887,0.6569607585869974,0.6127468776337158,0.6557588174465627
16,450,128,20,101,0,tardos,0.0625,1,0.15,0.6875,0.85,0.11414172684982038,0.06237326473277629,0.28827820175683067,0.4001986924712559,0.41014488404867017,0.4809411673256092,0.6824965913923494,0.6519795338453357,0.5817508286928944,0.6591743083148788
16,450,128,20,101,0,tardos,0.0625,2,0.15,0.671875,0.85,0.11446972665644002,0.0622280933641831,0.29272585626981923,0.39670052901903924,0.4270561030472849,0.4729822633007492,0.6928102457693482,0.6500780406268994,0.6017629494221807,0.6727019080042772
16,450,128,20,101,0,tardos,0.0625,0,0.2,0.4609375,0.8,0.13810721800161888,0.08767546245148024,0.3881298965742005,0.5777473237430519,0.573181451578204,0.5879778369096149,0.7928856777159579,0.7459202042389185,0.7598769872971516,0.7549939231238514
16,450,128,20,101,0,tardos,0.0625,1,0.2,0.3984375,0.8,0.1381929188678145,0.08863512707915325,0.3755161689451044,0.5637871312253551,0.556264646340501,0.5718051732677566,0.7962800170587762,0.7480845379123461,0.7383809819364386,0.7356122805934867
16,450,128,20,101,0,tardos,0.0625,2,0.2,0.40625,0.8,0.1380635761671684,0.0881181308805111,0.38241844650919155,0.5767136033983082,0.5856917735702852,0.586892469608508,0.7983977641755798,0.7440585127142999,0.7418303920008773,0.7465602967510329
16,450,128,20,101,0,tardos,0.0625,0,0.25,0.4921875,0.75,0.16181664101842816,0.11690566844340379,0.4706047025929979,0.6759533770407846,0.6772770126978412,0.6929543133284854,0.8610057474511844,0.8184472969345028,0.8263064405133533,0.8264612325162606
16,450,128,20,101,0,tardos,0.0625,1,0.25,0.4296875,0.75,0.1617194219505419,0.11782285018852873,0.4569019500825425,0.6580658509056562,0.6526268791511074,0.6587825369283384,0.8604264360465874,0.8157074147561516,0.8131551787089765,0.8073917887034149
16,450,128,20,101,0,tardos,0.0625,2,0.25,0.4140625,0.75,0.16122316535134157,0.11676295936357521,0.46106724068935917,0.6654474861357215,0.6833852995051795,0.6835936245824302,0.8637794229233349,0.810267507747542,0.8146861483363104,0.808169032292617
16,450,128,20,102,0,tardos,0.0625,0,0.05,1.0,0.95,0.0495313381711991,0.013762572312334086,0.10196190448063648,0.13058768998865608,0.13733075456482088,0.20280625848410322,0.32105394638531387,0.2815668629537397,0.26586038424912756,0.28626568695889265
16,450,128,20,102,0,tardos,0.0625,1,0.05,1.0,0.95,0.04969359464559601,0.014154874048395062,0.10214227662626331,0.12291888894027549,0.13868026760866695,0.18712817227689857,0.32468515354343785,0.2642705188600408,0.2723254882907289,0.287637204690793
16,450,128,20,102,0,tardos,0.0625,2,0.05,0.984375,0.95,0.0494261512453426,0.013813198897898614,0.0994740342968286,0.1325652630695436,0.14847123183073443,0.19273746559492755,0.3228283180475455,0.2687987882574459,0.2643794934762212,0.27805919791096384
16,450,128,20,102,0,tardos,0.0625,0,0.1,0.9375,0.9,0.08508026016095122,0.03673324263699949,0.20361644868650175,0.251048700983312,0.29529271000588536,0.32983758534776,0.5276814415664056,0.5018649740513214,0.4399537753255341,0.499525032309132
16,450,128,20,102,0,tardos,0.0625,1,0.1,0.9140625,0.9,0.08557338194247156,0.03697682836105087,0.19513421135361234,0.2551383203218504,0.2951572712356373,0.3300390281871494,0.5330534755691771,0.4916335152492674,0.4355776904824569,0.4925411970152643
16,450,128,20,102,0,tardos,0.0625,2,0.1,0.9375,0.9,0.08452233983945293,0.035654685008082096,0.19724465798085805,0.25234729095403846,0.2962355495440182,0.3345218405420192,0.5290321267416849,0.4812659487924534,0.45431958290413327,0.5120212079502889
16,450,128,20,102,0,tardos,0.0625,0,0.15,0.7421875,0.85,0.1144732931759564,0.06225005370712049,0.2929843741289359,0.3968557913342966,0.42687377344252386,0.472592220332342,0.6928860845759691,0.6503859368377815,0.6000156866005308,0.6725265623963891
16,450,128,20,102,0,tardos,0.0625,1,0.15,0.75,0.85,0.11347934879128094,0.06168921316171992,0.2893958962269065,0.413059813487782,0.4276446231714212,0.4736646101905608,0.6846605628369918,0.6433603471679755,0.6014258849779004,0.6480055692017284
16,450,128,20,102,0,tardos,0.0625,2,0.15,0.6796875,0.85,0.1144357581270392,0.06211311277814825,0.3018533487743874,0.40998364210389854,0.429372326436777,0.4649679566723443,0.6789870122340064,0.6436186318392837,0.6006424223503937,0.6497322986092947
16,450,128,20,102,0,tardos,0.0625,0,0.2,0.4296875,0.8,0.1380635761671684,0.0881181308805111,0.38241844650919155,0.5767136033983082,0.5856917735702852,0.586892469608508,0.7983977641755798,0.7440585127142999,0.7418303920008773,0.7465602967510329
16,450,128,20,102,0,tardos,0.0625,1,0.2,0.40625,0.8,0.1385246830219011,0.08896567268062619,0.38324662345876753,0.5553094091790229,0.5594310637811529,0.5706114592052474,0.7935740777477956,0.7386672656248857,0.7167879591579382,0.7430181126109128
16,450,128,20,102,0,tardos,0.0625,2,0.2,0.4296875,0.8,0.13824013746399105,0.087797159152165,0.38479808842367175,0.5612607990749039,0.5700679726768089,0.5598213038355039,0.796257773326151,0.7441415319365783,0.7383159156076293,0.7544849201062951
16,450,128,20,102,0,tardos,0.0625,0,0.25,0.390625,0.75,0.16122316535134157,0.11676295936357521,0.46106724068935917,0.6654474861357215,0.6833852995051795,0.6835936245824302,0.8637794229233349,0.810267507747542,0.8146861483363104,0.808169032292617
16,450,128,20,102,0,tardos,0.0625,1,0.25,0.40625,0.75,0.16199227822804238,0.11802645287922514,0.4617171327578909,0.6584879326317691,0.6650431430609205,0.6751176788620247,0.862727237256411,0.8137860452043952,0.806800095771947,0.8191052045939773
16,450,128,20,102,0,tardos,0.0625,2,0.25,0.421875,0.75,0.16159375210211424,0.11659421173150232,0.46440242306194063,0.6589575361506568,0.6710378010754009,0.672295481674605,0.861141225318444,0.8194060798908708,0.8110249632285371,0.8268345294194044
16,450,128,20,103,0,tardos,0.0625,0,0.05,0.96875,0.95,0.04939853474041032,0.013817054105654304,0.09839378790682056,0.13345795107257377,0.14721164453500787,0.19312080831929873,0.32311034926238896,0.27190309395388085,0.2675898840043474,0.27778818798413996
16,450,128,20,103,0,tardos,0.0625,1,0.05,0.984375,0.95,0.049947634251579553,0.013847023491574153,0.10102620931301294,0.11955813466535271,0.1465349772897727,0.19755609905533106,0.33272228425645095,0.2756171233083622,0.26076759682210326,0.27974330672420633
16,450,128,20,103,0,tardos,0.0625,2,0.05,0.9921875,0.95,0.049251729053638546,0.013668591027495059,0.10088866020544889,0.12980037563037874,0.14591900262919996,0.1754651002810537,0.31999231907968206,0.26569004302733706,0.2591511457165862,0.28828717248727354
16,450,128,20,103,0,tardos,0.0625,0,0.1,0.859375,0.9,0.08450036932261008,0.035723505484827146,0.19671107203920893,0.25282454600731463,0.29550166933951244,0.33446699111645245,0.5292482504499829,0.4828068133674271,0.456514777852447,0.5128373948377289
16,450,128,20,103,0,tardos,0.0625,1,0.1,0.8828125,0.9,0.0852459571237845,0.0370361194898649,0.1966079314068034,0.2581693970514372,0.2913833550931048,0.3412810853680227,0.5256621975313923,0.4856913823170089,0.4383262306033896,0.509841918379397
16,450,128,20,103,0,tardos,0.0625,2,0.1,0.90625,0.9,0.08499750705598601,0.03692949797826675,0.20108659277672417,0.25300471479596676,0.27611238488497614,0.34291833257554105,0.5344078035025294,0.49265939650916624,0.4576854478397389,0.5107516691829842
16,450,128,20,103,0,tardos,0.0625,0,0.15,0.8046875,0.85,0.11437037246478897,0.06208200512223737,0.3016782677792364,0.4097501034963001,0.42929357818350217,0.4645371291290295,0.6793679206334986,0.6435270048361256,0.6017833681151833,0.6498958233766571
16,450,128,20,103,0,tardos,0.0625,1,0.15,0.7421875,0.85,0.11419836870770099,0.06237933725319338,0.29358287764553903,0.4041230868943322,0.42079096369350905,0.46412045367358207,0.6759663188026857,0.6557215395420789,0.5905182878783618,0.6756664382012462
16,450,128,20,103,0,tardos,0.0625,2,0.15,0.6953125,0.85,0.11423315531224681,0.062270274920295264,0.2870501138782306,0.39671338859425703,0.41180666249591824,0.47230000297921804,0.6783339452720588,0.6450910435544221,0.5978078343252236,0.643883600058352
16,450,128,20,103,0,tardos,0.0625,0,0.2,0.4453125,0.8,0.13824013746399105,0.087797159152165,0.38479808842367175,0.5612607990749039,0.5700679726768089,0.5598213038355039,0.796257773326151,0.7441415319365783,0.7383159156076293,0.7544849201062951
16,450,128,20,103,0,tardos,0.0625,1,0.2,0.4921875,0.8,0.13875050164861566,0.08931206606629934,0.38064386257379007,0.5346937568170288,0.556745160614399,0.5775980065908988,0.8065482741031715,0.7306319625087034,0.7528015304457059,0.7482397562138742
16,450,128,20,103,0,tardos,0.0625,2,0.2,0.4140625,0.8,0.13854783559862885,0.08886924249304622,0.3854605688455542,0.5593409064932038,0.5696342804063196,0.5917580070243714,0.7967623521707513,0.7314775082317747,0.7308563284024305,0.7450176810168971
16,450,128,20,103,0,tardos,0.0625,0,0.25,0.46875,0.75,0.16159375210211424,0.11659421173150232,0.46440242306194063,0.6589575361506568,0.6710378010754009,0.672295481674605,0.861141225318444,0.8194060798908708,0.8110249632285371,0.8268345294194044
16,450,128,20,103,0,tardos,0.0625,1,0.25,0.546875,0.75,0.1621507471934738,0.11838907944482681,0.46029929167220274,0.6412218165250098,0.6592203125671957,0.6721034423845244,0.8684764679776256,0.811177674481451,0.8233922138805185,0.8232519268264724
16,450,128,20,103,0,tardos,0.0625,2,0.25,0.4296875,0.75,0.16197751746550823,0.11811210574638539,0.46480630384255905,0.6535736321658454,0.6759009827025357,0.7006898014566489,0.857529188684128,0.8102479741378599,0.8043981447398962,0.8208089702831306
16,450,128,20,104,0,tardos,0.0625,0,0.05,0.96875,0.95,0.04904026223527998,0.013586647225511318,0.10155285666144256,0.1291709243331871,0.14643034004880126,0.17312557400804873,0.3199144501314163,0.2631773724473267,0.2591797382854351,0.2873742741430426
16,450,128,20,104,0,tardos,0.0625,1,0.05,0.96875,0.95,0.04922421074405136,0.013602958276887208,0.10590618518493276,0.11752807589124299,0.14407901348053676,0.17963613643496248,0.33179263549469984,0.2702499474842623,0.26288520494939926,0.27115741804450655
16,450,128,20,104,0,tardos,0.0625,2,0.05,0.9765625,0.95,0.048808397969097854,0.01355580211038431,0.10157138961991932,0.12650527374830986,0.14150105597042573,0.19145556124075006,0.3207112307316801,0.28509098683135026,0.2615685389344431,0.3022735221967419
16,450,128,20,104,0,tardos,0.0625,0,0.1,0.859375,0.9,0.08491695437151357,0.036851946898949564,0.2014560371472902,0.25198112682047846,0.27587304684223474,0.34043386444010926,0.5343431124631164,0.49069056752677925,0.4570842143588776,0.5104066571998347
16,450,128,20,104,0,tardos,0.0625,1,0.1,0.859375,0.9,0.08441773380600111,0.03598944276295325,0.19405218339342198,0.2576663268232545,0.28347118762408136,0.3462538732189434,0.5252718260657918,0.47590648104856487,0.4294453562232652,0.48086359376676263
16,450,128,20,104,0,tardos,0.0625,2,0.1,0.8359375,0.9,0.08453384022623597,0.03648954882704734,0.19755924072486275,0.2467670160267703,0.2834675939407992,0.33995844559688504,0.5223624275090271,0.5092326609029456,0.43877821975948095,0.5024847306107071
16,450,128,20,104,0,tardos,0.0625,0,0.15,0.703125,0.85,0.11414765686521972,0.06218321957133141,0.28694607949756634,0.3962355616702857,0.41141452631507086,0.4707017030023812,0.6783294816688495,0.6452396272910277,0.5978329119843345,0.6435693796964685
16,450,128,20,104,0,tardos,0.0625,1,0.15,0.6640625,0.85,0.11369390094872636,0.06162658387076177,0.29010781657634405,0.41560504651431607,0.43088995919575035,0.482432949810707,0.6758444507969437,0.6335810749367197,0.6041251645698092,0.6539288246759557
