gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,450,128,20,100,0,tardos,0.25,0,0.1,1.0,0.9,0.0871616557088686,0.0385446017825612,0.202149263799646,0.2395830060711624,0.3002138371072255,0.3403229343173761,0.5241898151973876,0.4861329846106108,0.4436537500311537,0.5201385873003695
4,450,128,20,100,0,tardos,0.25,1,0.1,1.0,0.9,0.0870621483235371,0.0385237995115542,0.2001017958772886,0.2504725345662607,0.3057892904196042,0.3472803132123876,0.5363457329935898,0.498872020378117,0.4485620922217249,0.5283396760637256
4,450,128,20,100,0,tardos,0.25,2,0.1,0.96875,0.9,0.0869894879419066,0.0383988797308765,0.2033869341101589,0.2574377793835393,0.3027001459842861,0.3356170904407482,0.5328997728053254,0.4813970667921373,0.4542631008240325,0.4989139187509381
4,450,128,20,100,0,tardos,0.25,0,0.15,0.8984375,0.85,0.11509698159469,0.0641755401576348,0.2869773763977494,0.400378368293777,0.4273473898399101,0.4584415073021473,0.6772633728998966,0.614585291303459,0.5991111274678366,0.6475662632463732
4,450,128,20,100,0,tardos,0.25,1,0.15,0.859375,0.85,0.11526574746185,0.0648824414154256,0.2968764983905322,0.3943543921054436,0.4292389700892214,0.4612817879868368,0.6846550925770711,0.6398797630585495,0.5991528787212878,0.6533530380808811
4,450,128,20,100,0,tardos,0.25,2,0.15,0.8515625,0.85,0.1155040278957699,0.0641597765012825,0.2908900605795396,0.3919590230888632,0.4235469653605116,0.436883521021672,0.6813836410031049,0.641863187767555,0.5938491331773248,0.6630311868775661
4,450,128,20,100,0,tardos,0.25,0,0.2,0.5,0.8,0.1384332969998159,0.0890190271805349,0.3839083963272896,0.5707889372417112,0.5714954630909403,0.5818984383564727,0.8012820412389571,0.74129862957022,0.7553455123067337,0.7437492508726339
4,450,128,20,100,0,tardos,0.25,1,0.2,0.4921875,0.8,0.1385976954187786,0.0889580200800468,0.3828489562182635,0.5571608926999533,0.5772135860300686,0.5721242882711595,0.8074488662574725,0.7374644889179602,0.7417348954648868,0.7601435687819379
4,450,128,20,100,0,tardos,0.25,2,0.2,0.4453125,0.8,0.1379851858363787,0.0875880761132232,0.3835109750450861,0.5646505517112148,0.5815567771027937,0.5972284876845075,0.7991816875115412,0.7273633228260319,0.739527269698426,0.7402360174645611
4,450,128,20,101,0,tardos,0.25,0,0.05,1.0,0.95,0.053587761219765,0.0161186574068209,0.1078712397166737,0.1528452255884563,0.1522786609456518,0.1902105537212081,0.3235572751170618,0.3193112676618864,0.2525451123802732,0.3348619459832123
4,450,128,20,101,0,tardos,0.25,1,0.05,1.0,0.95,0.0532743496489521,0.0161526377512772,0.1079046151495432,0.1437725705256103,0.141138737605508,0.1868509477645588,0.3162437160457082,0.314670910231784,0.2555084851013944,0.3207873250317218
4,450,128,20,101,0,tardos,0.25,2,0.05,1.0,0.95,0.0534921769560595,0.0164580562484913,0.1068053676817989,0.1472123624365497,0.1500591856939753,0.1842462012782907,0.3217266322177203,0.2950200812958566,0.2508840209206249,0.3123513827218452
4,450,128,20,101,0,tardos,0.25,0,0.1,1.0,0.9,0.0866694612526941,0.0381187146431557,0.2036663047744981,0.2587533282738997,0.3034136719897527,0.3362629568618484,0.5312837563555757,0.489701942495324,0.4544485819161419,0.4991564030722945
4,450,128,20,101,0,tardos,0.25,1,0.1,1.0,0.9,0.0866468772771397,0.0380532347698066,0.1952501391219666,0.2369540573496138,0.2863077519735219,0.3443574563360517,0.5196705532542033,0.4953475971929039,0.4432646104944015,0.4839448749238876
4,450,128,20,101,0,tardos,0.25,2,0.1,1.0,0.9,0.0870288222142413,0.0383342211010779,0.2017014668912726,0.2585822796397121,0.2979078516552061,0.3452327918983712,0.5235641984152828,0.5040100100259632,0.4675072489135961,0.5381570097400965
4,450,128,20,101,0,tardos,0.25,0,0.15,0.921875,0.85,0.1153755419020805,0.0639861241381151,0.29053114354711,0.3931124095391489,0.4234447778964313,0.4391803577802692,0.6804491688050422,0.6448033674613733,0.5946127788721634,0.6639531801306987
4,450,128,20,101,0,tardos,0.25,1,0.15,0.9296875,0.85,0.1153397945964543,0.0645214485468689,0.2927721273280005,0.3998135896159392,0.4270543790157796,0.4581909331599904,0.6737529515072778,0.6414066491182417,0.5859441058889261,0.6482432606631945
4,450,128,20,101,0,tardos,0.25,2,0.15,0.90625,0.85,0.1139229670135798,0.0624222185242989,0.2988303159631431,0.3918481001590848,0.4360245540112269,0.472260514159208,0.6781913724256808,0.6358430170594399,0.5864191504689217,0.6580910730705755
4,450,128,20,101,0,tardos,0.25,0,0.2,0.5,0.8,0.1379851858363787,0.0875880761132232,0.3835109750450861,0.5646505517112148,0.5815567771027937,0.5972284876845075,0.7991816875115412,0.7273633228260319,0.739527269698426,0.7402360174645611
4,450,128,20,101,0,tardos,0.25,1,0.2,0.4375,0.8,0.1389565049368046,0.0897574474669003,0.3820773900020044,0.5658405281327045,0.567901951452773,0.582277068570116,0.796842492789214,0.741513535283001,0.7323721272237769,0.7385809061372834
4,450,128,20,101,0,tardos,0.25,2,0.2,0.4921875,0.8,0.1382394586542981,0.088615923437005,0.3809265798366038,0.5815172425598428,0.5752312437394932,0.5998623068010254,0.806762483469932,0.7493723678338744,0.7322860338415981,0.7549590224961356
4,450,128,20,102,0,tardos,0.25,0,0.05,1.0,0.95,0.0539857038798091,0.0167440409461144,0.106803183882392,0.1476766399177436,0.1498577960721795,0.1887712940302814,0.3214784019838616,0.2911822214305299,0.2469442897296792,0.3138516055342258
4,450,128,20,102,0,tardos,0.25,1,0.05,1.0,0.95,0.0544259467730158,0.0170285605903492,0.1085996174072923,0.1440353196292307,0.1477911907493307,0.1948815787931475,0.3245953220566091,0.3215694052813335,0.2678097235969019,0.3223681111778514
4,450,128,20,102,0,tardos,0.25,2,0.05,1.0,0.95,0.0546633762461613,0.0167905563980664,0.1095790228121655,0.1456972733780264,0.1492327557287168,0.1956103144077181,0.332917829078149,0.2976330778141572,0.2502508833227483,0.3153861062092711
4,450,128,20,102,0,tardos,0.25,0,0.1,1.0,0.9,0.0874429734275046,0.0386506956663829,0.2013833079782415,0.2582590544874961,0.2974907901214899,0.3478675136430668,0.5234436746186295,0.4998593162472594,0.466131634383765,0.5396593584122424
4,450,128,20,102,0,tardos,0.25,1,0.1,1.0,0.9,0.0872704132895321,0.038398905224355,0.1987318382095455,0.2387050809860756,0.2992303083669789,0.3366486641594465,0.5307190081233368,0.4799245747261593,0.4585418007674407,0.5119152623857358
4,450,128,20,102,0,tardos,0.25,2,0.1,1.0,0.9,0.0868777231942966,0.0380616797892712,0.1997306503684612,0.2476681199213679,0.3077728336200719,0.3527603196059534,0.5278257216871561,0.4848537420742586,0.437314730529565,0.5419762315848551
4,450,128,20,102,0,tardos,0.25,0,0.15,0.9140625,0.85,0.1141471548857214,0.0626738257046759,0.2990969249875715,0.391091168067973,0.43626626614034,0.4726040306912197,0.6780163273621561,0.6345832366175429,0.5850579139592328,0.6605859760828874
4,450,128,20,102,0,tardos,0.25,1,0.15,0.9140625,0.85,0.1153613634802647,0.0641278341402085,0.2940936033454794,0.39147070695677,0.4294478567531257,0.4650251073562019,0.6741921693226147,0.6469090323383796,0.5991155554529708,0.6641089277420651
4,450,128,20,102,0,tardos,0.25,2,0.15,0.90625,0.85,0.1141315417269641,0.0625198449454169,0.2935728442622239,0.3857363539023793,0.4384448227253043,0.4556689254190285,0.6800939284562217,0.6324844957472717,0.5986661842859876,0.6206090972903227
4,450,128,20,102,0,tardos,0.25,0,0.2,0.515625,0.8,0.1382394586542981,0.088615923437005,0.3809265798366038,0.5815172425598428,0.5752312437394932,0.5998623068010254,0.806762483469932,0.7493723678338744,0.7322860338415981,0.7549590224961356
4,450,128,20,102,0,tardos,0.25,1,0.2,0.5390625,0.8,0.1383066075503194,0.0889323068137321,0.3884434590282846,0.553952596406176,0.5595935499449357,0.5737766899249604,0.7973809268035071,0.7218700639071419,0.7404730838439881,0.7471957857079143
4,450,128,20,102,0,tardos,0.25,2,0.2,0.5390625,0.8,0.1380921954525248,0.0878893099716469,0.3860496110867583,0.5616954820386627,0.5732370647938572,0.596709864173803,0.7955432197538752,0.7441537061797511,0.7341602918935154,0.7576785531079819
4,450,128,20,103,0,tardos,0.25,0,0.05,1.0,0.95,0.0541728788924035,0.0164652809208115,0.1079093983886821,0.1469091453528511,0.1469535737046181,0.1934578102379159,0.3315522929565506,0.3065910252425907,0.2540570233250864,0.3193007061455659
4,450,128,20,103,0,tardos,0.25,1,0.05,0.9921875,0.95,0.0541563116573301,0.0165164295120899,0.1091742674833004,0.1519802109648476,0.1502747241086272,0.2007458972722452,0.3249873701756504,0.3264030657590083,0.2517149168331688,0.3198175008501407
4,450,128,20,103,0,tardos,0.25,2,0.05,1.0,0.95,0.0530424410803424,0.0158706716023314,0.1078312350321311,0.1414238305246171,0.1480683279061034,0.193405451759505,0.3157021443224358,0.3354650104346975,0.2514152085795767,0.3349116457005388
4,450,128,20,103,0,tardos,0.25,0,0.1,0.9921875,0.9,0.0862897915162363,0.0374830804619858,0.1994928866552727,0.2462020982453976,0.306083342909896,0.351481345278531,0.526640366102581,0.4914131908252092,0.438662909863234,0.5468745554665047
4,450,128,20,103,0,tardos,0.25,1,0.1,1.0,0.9,0.086547820478945,0.0380500180448755,0.2003949439958788,0.247722004318956,0.2992585647446051,0.3541005696685527,0.5202070413354151,0.5010123405972311,0.4370230006451716,0.5287400099095695
4,450,128,20,103,0,tardos,0.25,2,0.1,0.9921875,0.9,0.0863351439238102,0.0379462472430404,0.1968156305071045,0.2290110198662193,0.2864724138321503,0.3531883565374229,0.5222454082388852,0.5094408195047082,0.4536392486638316,0.5144047461676069
4,450,128,20,103,0,tardos,0.25,0,0.15,0.890625,0.85,0.113952083123368,0.0623251380000205,0.2935175530097003,0.3862104502082437,0.4377358187337971,0.4541995155010226,0.6793535886495821,0.6343593080051249,0.5994809200253833,0.6197411591808905
4,450,128,20,103,0,tardos,0.25,1,0.15,0.875,0.85,0.1149431643352587,0.0638075964966809,0.2940098822098849,0.4039688581213309,0.4298806995226525,0.4612336891939207,0.6742708951689119,0.6479036373434858,0.5925921014077314,0.6590482965168625
4,450,128,20,103,0,tardos,0.25,2,0.15,0.9140625,0.85,0.1150904893442699,0.0637003798792255,0.2900260548166777,0.3980317157995985,0.4274451916921336,0.4687832547851888,0.6836116026743558,0.6399988279146372,0.6155099174700587,0.6452578877648729
4,450,128,20,103,0,tardos,0.25,0,0.2,0.40625,0.8,0.1380921954525248,0.0878893099716469,0.3860496110867583,0.5616954820386627,0.5732370647938572,0.596709864173803,0.7955432197538752,0.7441537061797511,0.7341602918935154,0.7576785531079819
4,450,128,20,103,0,tardos,0.25,1,0.2,0.390625,0.8,0.1385221692297972,0.0892025717369378,0.3828807246705425,0.5635231197154871,0.5710389749557909,0.5816512816695394,0.7999115874813933,0.7466341383205283,0.7437878346951289,0.729295609339199
4,450,128,20,103,0,tardos,0.25,2,0.2,0.453125,0.8,0.1382913279896037,0.0881726368941728,0.3814549526480539,0.5398095421549938,0.5616542854441177,0.569902713318058,0.7998926305598273,0.737893849565665,0.7312668564497911,0.7474152581583082
4,450,128,20,104,0,tardos,0.25,0,0.05,1.0,0.95,0.0532202233088959,0.0161128525362717,0.1096814317918289,0.1409556539657261,0.1491706319816394,0.1899743596036659,0.3170406579301077,0.3306358416016799,0.2453989198299752,0.3264363474537349
4,450,128,20,104,0,tardos,0.25,1,0.05,1.0,0.95,0.0533684276779084,0.0162668212579041,0.1116182355283102,0.1472502334546414,0.147230824057404,0.186589500221679,0.3294220759273468,0.3099487125499968,0.2531994641682842,0.3017797829907495
4,450,128,20,104,0,tardos,0.25,2,0.05,1.0,0.95,0.0534624228318711,0.0166488837472437,0.1083609946879583,0.1585271277782588,0.1480530972815991,0.1858190686864947,0.3143569249842431,0.3101848143707085,0.2357661147321977,0.3038837748999746
4,450,128,20,104,0,tardos,0.25,0,0.1,1.0,0.9,0.0868453178349803,0.0385531745300368,0.1979383950166793,0.2302022165365495,0.2880502604035089,0.3498952799172203,0.5232601802238717,0.5055112767582115,0.4498477548720617,0.5070289377220519
4,450,128,20,104,0,tardos,0.25,1,0.1,1.0,0.9,0.0860775646393678,0.0376244954307029,0.200018771866751,0.2439971415860456,0.2928650235908542,0.3358288798691241,0.5244710633334855,0.4959520125640698,0.4500136050157926,0.5100707182013154
4,450,128,20,104,0,tardos,0.25,2,0.1,0.9921875,0.9,0.0863937382143948,0.0380598760089979,0.2046748361916052,0.2505241452963632,0.2923535228180635,0.3502414016988631,0.526573925809632,0.4927719461056955,0.4467854265439002,0.4879370444089893
4,450,128,20,104,0,tardos,0.25,0,0.15,0.9375,0.85,0.1151892335195729,0.0638894548693751,0.2902105124558471,0.3979862014747888,0.4274371360224567,0.467309088594233,0.6844025251089797,0.6394291419962485,0.6128013489426031,0.6422087667894306
4,450,128,20,104,0,tardos,0.25,1,0.15,0.8984375,0.85,0.1156726362354311,0.0643683376657335,0.2850466234433403,0.3933259479675229,0.4246815337327717,0.4662123771623879,0.6798167194495033,0.645565350031349,0.5867705521278482,0.6697208665464238
4,450,128,20,104,0,tardos,0.25,2,0.15,0.9296875,0.85,0.1148312421060033,0.0635950135843076,0.2880071198354058,0.3909393181659947,0.4320576336137445,0.450533485666431,0.6761966461345136,0.6458999234206585,0.5784504493872185,0.6566706695554624
4,450,128,20,104,0,tardos,0.25,0,0.2,0.5,0.8,0.1382913279896037,0.0881726368941728,0.3814549526480539,0.5398095421549938,0.5616542854441177,0.569902713318058,0.7998926305598273,0.737893849565665,0.7312668564497911,0.7474152581583082
4,450,128,20,104,0,tardos,0.25,1,0.2,0.4921875,0.8,0.1380568499332803,0.0887760665874012,0.3817396426891447,0.5449392408675199,0.5693956379111047,0.5858569897041257,0.8031046351703058,0.741094890096157,0.7438248081206233,0.7408064571871753
4,450,128,20,104,0,tardos,0.25,2,0.2,0.46875,0.8,0.1387264556809583,0.0888934803996335,0.3849424774796657,0.5648070016523198,0.5676617704802039,0.5803307080348189,0.8044831746311728,0.7446629627818103,0.7433585232923873,0.7399638683211759
4,450,128,20,105,0,tardos,0.25,0,0.05,1.0,0.95,0.0537457552793679,0.0168922087328826,0.1076457742609772,0.1586466403957298,0.1481043356559594,0.187672294294258,0.3146085421730557,0.3067138811353604,0.2392844926338877,0.3010559548797585
4,450,128,20,105,0,tardos,0.25,1,0.05,1.0,0.95,0.0538337810665217,0.01666996399047,0.1057229283444768,0.1432439501361504,0.1468943372843301,0.1944009823404363,0.3185739562368306,0.2943915287408024,0.2565913959906528,0.3054613056632163
4,450,128,20,105,0,tardos,0.25,2,0.05,1.0,0.95,0.05448071041626,0.0174405878068015,0.1077360493975651,0.1569701710849539,0.1459860161443823,0.1905574348605173,0.318010591657652,0.3011954921002654,0.2499093636148056,0.3132099886164647
4,450,128,20,105,0,tardos,0.25,0,0.1,1.0,0.9,0.0862370173845719,0.0379774099760487,0.2034608648962271,0.2510111281893335,0.2910497515379605,0.3492529341267706,0.5268482085934928,0.4927852383612667,0.4498339332527872,0.4869597445054648
4,450,128,20,105,0,tardos,0.25,1,0.1,1.0,0.9,0.0866460821180344,0.0377161368253736,0.2016557131361645,0.2425256134323596,0.2910226402291014,0.3440851946025917,0.5274478144455393,0.4981782143859576,0.4350693279035531,0.513419589354506
4,450,128,20,105,0,tardos,0.25,2,0.1,1.0,0.9,0.0876089485710125,0.0390567395001662,0.2002099376339665,0.2342930016708924,0.2998777661631424,0.3421132340931945,0.537854389036894,0.4985153220101067,0.4546719175242339,0.4898089723300413
4,450,128,20,105,0,tardos,0.25,0,0.15,0.8984375,0.85,0.1149811069206547,0.0637756349768166,0.2873395970920195,0.3896376713862406,0.431645123509022,0.4498855124212106,0.6763518070819609,0.6473391346615988,0.5805777483701886,0.6569077875003703
4,450,128,20,105,0,tardos,0.25,1,0.15,0.890625,0.85,0.1154940919220835,0.0646751812198582,0.2914991277261618,0.3860738214371936,0.415961963246797,0.4737082738699972,0.6760034043678878,0.6370599322928686,0.5935985346244261,0.6369287196283924
4,450,128,20,105,0,tardos,0.25,2,0.15,0.9609375,0.85,0.1158892729180813,0.0647846740576972,0.2941808381381065,0.3810720179246195,0.4166804250348744,0.4687156303920846,0.6881284513681625,0.6469371192190077,0.598837880341699,0.656430123851036
4,450,128,20,105,0,tardos,0.25,0,0.2,0.515625,0.8,0.1387264556809583,0.0888934803996335,0.3849424774796657,0.5648070016523198,0.5676617704802039,0.5803307080348189,0.8044831746311728,0.7446629627818103,0.7433585232923873,0.7399638683211759
4,450,128,20,105,0,tardos,0.25,1,0.2,0.5234375,0.8,0.1391590966974658,0.0886016351545801,0.3839861572401226,0.5550850112908483,0.5710350113508014,0.5891136062090833,0.7969448412292429,0.7273411878307499,0.7263966396949945,0.7457929667349316
4,450,128,20,105,0,tardos,0.25,2,0.2,0.46875,0.8,0.1392253357735685,0.0898715904956568,0.3838548540868928,0.5451854743942527,0.5616487240525188,0.5651844040366676,0.7997536684795719,0.7403367296177386,0.7359324352495995,0.7323833535417424
4,450,128,20,106,0,tardos,0.25,0,0.05,1.0,0.95,0.054227904807207,0.0171341933519911,0.1071226915544661,0.1593561407440161,0.1449614635057248,0.1884284176774173,0.3168991920144263,0.3068397404633324,0.2529964756918784,0.3215881338335077
4,450,128,20,106,0,tardos,0.25,1,0.05,1.0,0.95,0.0535890591237396,0.016599868947822,0.1041413567367437,0.1531331657676402,0.1452051759731042,0.1797089222421072,0.3251100896148778,0.321776017344973,0.2573267157884848,0.3162361142932151
4,450,128,20,106,0,tardos,0.25,2,0.05,1.0,0.95,0.0539083330861386,0.0165144429482838,0.1038312557507777,0.1571367989259018,0.1437821955623109,0.1932884487344313,0.3275900773681619,0.3119703676531667,0.267785852647619,0.3246312091258118
4,450,128,20,106,0,tardos,0.25,0,0.1,1.0,0.9,0.0876838305114947,0.0388978250389177,0.2004363392043214,0.2343984021828078,0.2997300410361902,0.3457292049327602,0.5367258896247442,0.5008246290950102,0.4563897067175541,0.497141451174423
4,450,128,20,106,0,tardos,0.25,1,0.1,1.0,0.9,0.0869773994945824,0.0382392783153759,0.2026747232153117,0.2401051460500821,0.2915858322361162,0.3343184202066609,0.5209743420839953,0.5194812889624008,0.4390011862233505,0.5198348349953339
4,450,128,20,106,0,tardos,0.25,2,0.1,1.0,0.9,0.0869997009585452,0.0387274078224314,0.2003513665021436,0.2707167135460036,0.3038673467702568,0.348279708468373,0.5258581992287744,0.4871525572672686,0.4549619922315029,0.5257514766740693
4,450,128,20,106,0,tardos,0.25,0,0.15,0.8046875,0.85,0.1156399844829532,0.0643864432514021,0.2945070798973643,0.3828497609222405,0.4169946706549091,0.4718652496468823,0.6873395511543718,0.6464319879236732,0.5995277738569896,0.6603119748558066
4,450,128,20,106,0,tardos,0.25,1,0.15,0.875,0.85,0.1151621822933687,0.0642620353178336,0.295795778404017,0.3916764161380451,0.4305870493188091,0.4744208885530756,0.6753976418524392,0.6512878020274869,0.585699476400376,0.6570872661931867
4,450,128,20,106,0,tardos,0.25,2,0.15,0.8828125,0.85,0.1158212366727011,0.0646020947371711,0.2928193233976842,0.3803601483690774,0.4184617142081604,0.4674461949199837,0.6764074168069439,0.6418650135430024,0.5824463191615383,0.642233418193515
4,450,128,20,106,0,tardos,0.25,0,0.2,0.5,0.8,0.1392253357735685,0.0898715904956568,0.3838548540868928,0.5451854743942527,0.5616487240525188,0.5651844040366676,0.7997536684795719,0.7403367296177386,0.7359324352495995,0.7323833535417424
4,450,128,20,106,0,tardos,0.25,1,0.2,0.4921875,0.8,0.1382887593386303,0.0876799581693335,0.3848263372522414,0.5566736308053097,0.569261811275173,0.5741586730191289,0.7995746854894189,0.7593514282707324,0.723045983522284,0.7564645099852224
4,450,128,20,106,0,tardos,0.25,2,0.2,0.515625,0.8,0.1387693402451653,0.0891947371290953,0.3830889540978377,0.5499091530189395,0.5639749266363298,0.5794585679431841,0.7985391208735527,0.7505162398418358,0.7324447794214426,0.7558288474790189
4,450,128,20,107,0,tardos,0.25,0,0.05,1.0,0.95,0.053405972341895,0.0161404704600087,0.1044360084225213,0.1551469466332662,0.145347065612135,0.1915415309637717,0.3291793615542922,0.3035744220221225,0.2677307065837235,0.3195140121187704
4,450,128,20,107,0,tardos,0.25,1,0.05,1.0,0.95,0.0535422786490522,0.0161580738211401,0.1080212120157757,0.1498174566845153,0.1468310087107443,0.1856539089408817,0.3247951209385403,0.31370920146335,0.2601761429121795,0.3034540390683978
4,450,128,20,107,0,tardos,0.25,2,0.05,1.0,0.95,0.0534133225784185,0.0162584655983874,0.1117088557905112,0.1486518603632292,0.1488556972328125,0.186293262716632,0.3105703483667621,0.3170325894996654,0.2587043374598067,0.3149926996819898
4,450,128,20,107,0,tardos,0.25,0,0.1,1.0,0.9,0.0867358079714182,0.0386022380372923,0.2001562133417714,0.2702770505074465,0.3049095973656908,0.3438910434090758,0.5272438884407707,0.4829183177014907,0.4552568560884611,0.5214537185014105
4,450,128,20,107,0,tardos,0.25,1,0.1,1.0,0.9,0.0859885413097915,0.0371616755764719,0.2026640643067103,0.2389380914393222,0.2912343639441991,0.3498272272620478,0.5292873110760623,0.5127809581108945,0.4564899346871657,0.5390523605941818
4,450,128,20,107,0,tardos,0.25,2,0.1,0.9765625,0.9,0.0867275962933586,0.038203122619176,0.199241535734393,0.2447941451959411,0.2937997033234092,0.3449310412057624,0.5297790894829097,0.5029973664745552,0.450216376685964,0.5307720586495003
4,450,128,20,107,0,tardos,0.25,0,0.15,0.8828125,0.85,0.1158034270558714,0.0646328493974387,0.2926900212623982,0.3796150482859955,0.4193684740537461,0.4656894455658382,0.6771136428162422,0.6388016697520679,0.5811713824037905,0.6388680541021124
4,450,128,20,107,0,tardos,0.25,1,0.15,0.90625,0.85,0.1149033776757495,0.0633023492995175,0.2893721811384951,0.390343267975505,0.4267778405615198,0.459387421274039,0.6843332994275134,0.65036835160795,0.5931384234426968,0.6519278683419228
4,450,128,20,107,0,tardos,0.25,2,0.15,0.875,0.85,0.1150203649806282,0.0637952733773618,0.2893443516975048,0.3825115155327911,0.4282025116303466,0.460907387632624,0.6797068770993567,0.6443455789841188,0.5811428229835225,0.639587701818455
4,450,128,20,107,0,tardos,0.25,0,0.2,0.4765625,0.8,0.1387693402451653,0.0891947371290953,0.3830889540978377,0.5499091530189395,0.5639749266363298,0.5794585679431841,0.7985391208735527,0.7505162398418358,0.7324447794214426,0.7558288474790189
4,450,128,20,107,0,tardos,0.25,1,0.2,0.53125,0.8,0.138628509895387,0.0881553735850632,0.3871704246109471,0.5646683425555411,0.5726443131951134,0.6015349694920218,0.788750932595695,0.746483966714129,0.7219531873410635,0.7559247682935488
4,450,128,20,107,0,tardos,0.25,2,0.2,0.453125,0.8,0.138471615936136,0.0878134154857455,0.3775204709688115,0.5467125227783489,0.5616049960495624,0.57691445521563,0.7992173885548483,0.7308829409439808,0.7475983613399447,0.7441764741989745
4,450,128,20,108,0,tardos,0.25,0,0.05,1.0,0.95,0.0538415784083567,0.0166460416975113,0.1118805809111822,0.1466976912060398,0.1488317044341489,0.1891433167570624,0.3102763942833012,0.3165755654511232,0.2571083355698067,0.3139550891883422
4,450,128,20,108,0,tardos,0.25,1,0.05,1.0,0.95,0.0544811163036136,0.0170018517973543,0.1057516469845219,0.1479679031360046,0.1458992627954921,0.1899434010828339,0.3269815321654012,0.3091298891959818,0.2610699415532608,0.3125784530861854
4,450,128,20,108,0,tardos,0.25,2,0.05,1.0,0.95,0.0546449660348913,0.0168305327772673,0.1066763200786469,0.147917220643131,0.1446555076647715,0.1898506225274207,0.3229857112574639,0.3242488575566278,0.240140221070231,0.3177501489856287
4,450,128,20,108,0,tardos,0.25,0,0.1,0.984375,0.9,0.0867637373240001,0.0382056686104792,0.1999799875244798,0.2442371219951453,0.2932419863047478,0.3490639036444768,0.5296171928028994,0.5023753686399605,0.4497401867746214,0.5314506856219431
4,450,128,20,108,0,tardos,0.25,1,0.1,1.0,0.9,0.0865495128324747,0.0380959612656227,0.198910641680138,0.2391494406794677,0.2880574312044749,0.3608011907425137,0.5272471676208772,0.4958844840451512,0.4443337795449087,0.5168607302707601
4,450,128,20,108,0,tardos,0.25,2,0.1,0.9921875,0.9,0.0869917561885308,0.0384128382925653,0.2026868089630678,0.2497204988279427,0.2939339036504783,0.3486876638068835,0.5275264422045675,0.492251537807679,0.4456457147313311,0.505869912832011
4,450,128,20,108,0,tardos,0.25,0,0.15,0.8359375,0.85,0.1151344839788984,0.0638855335183874,0.2898872613708924,0.3820725786174839,0.427968158288546,0.4618257896148686,0.6799293833440475,0.6444682963070312,0.5829488157984388,0.6384018080056146
4,450,128,20,108,0,tardos,0.25,1,0.15,0.8828125,0.85,0.1151366397823076,0.0635355794372212,0.2898731760195667,0.3782509938633679,0.4204503520332644,0.4617968744733634,0.6840603376420694,0.6211264143883891,0.5932353033991191,0.6447634282566204
4,450,128,20,108,0,tardos,0.25,2,0.15,0.90625,0.85,0.1150843400530566,0.0637066141344404,0.2917757611052861,0.3961210129985206,0.4243338360144912,0.4630032672927738,0.6799869468650542,0.6330384909497195,0.612985364713564,0.6570201131437506
4,450,128,20,108,0,tardos,0.25,0,0.2,0.5,0.8,0.138471615936136,0.0878134154857455,0.3775204709688115,0.5467125227783489,0.5616049960495624,0.57691445521563,0.7992173885548483,0.7308829409439808,0.7475983613399447,0.7441764741989745
4,450,128,20,108,0,tardos,0.25,1,0.2,0.4453125,0.8,0.1392326713180482,0.089549966887376,0.3798537127220828,0.5517735246481562,0.5583156952809046,0.5811468329761119,0.790951720846003,0.7219824438594754,0.7264194796911806,0.7306327249110756
4,450,128,20,108,0,tardos,0.25,2,0.2,0.453125,0.8,0.1394042073818978,0.0896780747403451,0.383819449919726,0.5348262090887442,0.5707301973780854,0.5800528578841285,0.8009743751353146,0.7420330976631402,0.7316514432921349,0.743001812427889
4,450,128,20,109,0,tardos,0.25,0,0.05,1.0,0.95,0.0549978181546702,0.0170642491463735,0.1062779054273983,0.1488486432571542,0.1438127405922946,0.1922653310332989,0.3231067423750808,0.3388851014977334,0.2400923373631715,0.3271528515708178
4,450,128,20,109,0,tardos,0.25,1,0.05,1.0,0.95,0.0537081282530809,0.0162910532916957,0.1077541766162878,0.1622786852533725,0.1544970109238069,0.1859366014894185,0.3148557943346337,0.341649979413357,0.2491603203778622,0.3130623169296868
4,450,128,20,109,0,tardos,0.25,2,0.05,1.0,0.95,0.0542336674039411,0.0168084410651583,0.1045812048217897,0.1446689835611776,0.1422159941981272,0.1932935279836145,0.3286006134035102,0.3230634749429939,0.2454653363390556,0.3258543074162925
4,450,128,20,109,0,tardos,0.25,0,0.1,0.984375,0.9,0.0871213720119404,0.0385801654519387,0.202141418533944,0.250316868672207,0.2936715327249324,0.3479697730500876,0.5273849041098736,0.4979110979222352,0.4439425573697258,0.5085381225590885
4,450,128,20,109,0,tardos,0.25,1,0.1,1.0,0.9,0.086720232396711,0.0379514344901666,0.201770027185062,0.2572182667088739,0.3064312317151777,0.3391548024205268,0.5331732213202646,0.4976584279467613,0.447184740804968,0.4945190409908158
4,450,128,20,109,0,tardos,0.25,2,0.1,0.9765625,0.9,0.0870724719278049,0.0382706282626057,0.2026158625311768,0.2383193417310321,0.2903803468501976,0.3473474490827404,0.5259435397516606,0.4931360053518926,0.4628888952297226,0.5225089196662138
4,450,128,20,109,0,tardos,0.25,0,0.15,0.90625,0.85,0.1150902140077029,0.0637476765908268,0.2917804701924537,0.3979866825893409,0.4244950514168551,0.4609887987944251,0.6794359517547999,0.6359822310244128,0.6118327661995752,0.6600594557967796
