gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,450,128,20,104,0,tardos,0.03125,2,0.15,0.921875,0.85,0.11169919015419144,0.0600477611600262,0.14178260486106417,0.1124259088613089,0.15620036250511343,0.30058039815049575,0.5544514456272464,0.38045012385729804,0.45140371414223657,0.5402626870746852
32,450,128,20,104,0,tardos,0.03125,0,0.2,0.890625,0.8,0.13840849424558027,0.08976068101903602,0.17877007578969478,0.1277388477051753,0.21821594951022155,0.3852993776311623,0.6466211224542021,0.4628141647704808,0.5459969726157803,0.6419250159355447
32,450,128,20,104,0,tardos,0.03125,1,0.2,0.921875,0.8,0.13891535524087295,0.09033911039021401,0.17947135870290903,0.1213458282180187,0.21273877001057775,0.37913259661331267,0.6492236839871273,0.46279256858358825,0.5494084005280969,0.6383729466547973
32,450,128,20,104,0,tardos,0.03125,2,0.2,0.9296875,0.8,0.13848073061471827,0.08987851781603573,0.18333145022468744,0.1445074740910079,0.2090666784366678,0.38462129655459576,0.6578244894982956,0.4648550379571787,0.5420374547132432,0.6510259848967928
32,450,128,20,104,0,tardos,0.03125,0,0.25,0.890625,0.75,0.16412001514838387,0.1220069970035658,0.2241614019410861,0.15314061917043628,0.2720050865929182,0.45014252309718406,0.7218135535388135,0.5646849283469222,0.6093132948430179,0.7196161078668253
32,450,128,20,104,0,tardos,0.03125,1,0.25,0.890625,0.75,0.1642354594238261,0.12245501869663024,0.22705727260004702,0.1525433476204778,0.2612403269168554,0.446827062454294,0.7261978113301079,0.556416647097841,0.6120684045853312,0.7285925053067144
32,450,128,20,104,0,tardos,0.03125,2,0.25,0.875,0.75,0.1642091456897334,0.12232942962393688,0.23055782407640082,0.15472369495664084,0.27443392048107124,0.4603862171632473,0.7279524672564383,0.549636618700112,0.6110091410063316,0.7450173613549366
32,450,128,20,105,0,tardos,0.03125,0,0.05,0.984375,0.95,0.04603256268452305,0.012743977044447023,0.054236844362448876,0.035294658164813905,0.05508014835306537,0.13374596093265417,0.26297092966215224,0.16533565013389234,0.18613494319128887,0.24517897861062077
32,450,128,20,105,0,tardos,0.03125,1,0.05,0.984375,0.95,0.04583923079830788,0.012774498551831269,0.05428733875357649,0.0353805196396337,0.04905421690405938,0.1251979270716904,0.28068842095670987,0.15695092563189225,0.18989051512010377,0.251782480612568
32,450,128,20,105,0,tardos,0.03125,2,0.05,0.9765625,0.95,0.04580217973660782,0.012705761827236128,0.05624982367321566,0.03880701788381144,0.055673029611398084,0.1313282149016411,0.2691888218546204,0.1539983384774114,0.17522115360464594,0.23772214161424265
32,450,128,20,105,0,tardos,0.03125,0,0.1,0.953125,0.9,0.08026038270632664,0.03409973232171307,0.09633416053621259,0.06127627413018879,0.09802947178132324,0.24339752328388167,0.45086359093149503,0.27539898782058575,0.32751246679118895,0.4550504962130877
32,450,128,20,105,0,tardos,0.03125,1,0.1,0.9609375,0.9,0.08033099737353933,0.03391684869882001,0.09227497826377917,0.06828950957004493,0.09287964260461887,0.22162913218141903,0.44945046136381217,0.2842591254909128,0.34434985181388084,0.4365606160881171
32,450,128,20,105,0,tardos,0.03125,2,0.1,0.9609375,0.9,0.0802999244128435,0.034118432141181154,0.09454785142027793,0.062487136311194624,0.09614363892204393,0.22428574520698372,0.43919755050351206,0.2891099516147371,0.3341448160233287,0.41598056028972774
32,450,128,20,105,0,tardos,0.03125,0,0.15,0.9296875,0.85,0.11181770045208081,0.06016819483027082,0.14171491337710962,0.11187055287553464,0.15656744874215456,0.29951391358137347,0.5544308487805857,0.37859246252070394,0.4510527199227328,0.539469737043938
32,450,128,20,105,0,tardos,0.03125,1,0.15,0.9453125,0.85,0.11176172686747796,0.05997706586978712,0.14182447722538194,0.11294924004276419,0.15443567208589343,0.2859131320936046,0.5716715941533139,0.3769622946347477,0.4573954397116446,0.5181677335521968
32,450,128,20,105,0,tardos,0.03125,2,0.15,0.9453125,0.85,0.11222683905725825,0.060524688005909384,0.13794114392995901,0.11812663538658699,0.16171996618268356,0.28838265886045483,0.558705289013188,0.3777709974715013,0.4437676351356038,0.526479848054111
32,450,128,20,105,0,tardos,0.03125,0,0.2,0.9453125,0.8,0.13856895651705153,0.08999727654713657,0.1833142912919644,0.14425828893603324,0.20945114528134084,0.38392668774981203,0.6578136516002591,0.4631415604439515,0.5419408427979256,0.6500774026431391
32,450,128,20,105,0,tardos,0.03125,1,0.2,0.9296875,0.8,0.1385300211583861,0.0897227193460036,0.18633741317039734,0.1278920951619786,0.20889299079825285,0.38559526902178476,0.6617834226375752,0.4613961142620578,0.5419618515343165,0.6428099103897382
32,450,128,20,105,0,tardos,0.03125,2,0.2,0.953125,0.8,0.13878929230873008,0.09024797734380968,0.17921273338244345,0.1405754551841545,0.21580005589646184,0.3708240754204418,0.6542513972950645,0.4882360078863255,0.5432151693247231,0.6421571736705008
32,450,128,20,105,0,tardos,0.03125,0,0.25,0.9375,0.75,0.1642811017339685,0.12244137205309617,0.2306877137963292,0.15449399157157848,0.27499906534302127,0.45980199318879855,0.7279462705908073,0.5487223728095048,0.6108590229054969,0.7441715330289267
32,450,128,20,105,0,tardos,0.03125,1,0.25,0.921875,0.75,0.1642433013596584,0.1223826375842905,0.2238826231220653,0.15488155514517982,0.2592395385610676,0.4521291710850782,0.7319772927152425,0.5482883801208245,0.6282592537979688,0.7225673205335873
32,450,128,20,105,0,tardos,0.03125,2,0.25,0.921875,0.75,0.164290729823406,0.12232597499235967,0.2227080386859089,0.16322089425621866,0.26444874445124006,0.45474557359283396,0.7268773947183076,0.5565317870073507,0.6120737530671205,0.7256516861881552
32,450,128,20,106,0,tardos,0.03125,0,0.05,0.953125,0.95,0.045606515901312435,0.012633370646265518,0.056328025641097276,0.03894335117786543,0.05507096747521108,0.13175214228010967,0.2691557108038009,0.15731769334171236,0.17454207334286115,0.2358151608142276
32,450,128,20,106,0,tardos,0.03125,1,0.05,0.953125,0.95,0.04577837936181591,0.012848571085356366,0.05226402450875257,0.03847996559579053,0.05185571447847506,0.12970283421899695,0.26432426277254795,0.16695131572499491,0.1802142089258215,0.24185870026033368
32,450,128,20,106,0,tardos,0.03125,2,0.05,0.96875,0.95,0.045862164919383185,0.01284589673412743,0.054545549472094335,0.03747224731242862,0.055786431800334844,0.1291243347148357,0.26699413148074497,0.1625578330765681,0.19151338061215997,0.2446882908908165
32,450,128,20,106,0,tardos,0.03125,0,0.1,0.953125,0.9,0.08021414801948216,0.03405836683544581,0.09467881273570941,0.06325350975005074,0.09555471717596029,0.2244705591549381,0.43911993412833417,0.2918389214175253,0.33365698712722786,0.41529414357583555
32,450,128,20,106,0,tardos,0.03125,1,0.1,0.953125,0.9,0.08072720507253614,0.034643441790944425,0.09167798768929744,0.06681485337716117,0.09636872381252365,0.22595416205580643,0.43600982234572605,0.27658133684753516,0.31988181674097677,0.42625533540546706
32,450,128,20,106,0,tardos,0.03125,2,0.1,0.9453125,0.9,0.08060256002664404,0.03431315910142921,0.09273746935540943,0.05980634633239345,0.0928727759530149,0.233165874800789,0.4348705257243591,0.2733237343153597,0.3526186002153711,0.40698206483957267
32,450,128,20,106,0,tardos,0.03125,0,0.15,0.9140625,0.85,0.11216244039439814,0.06046029902999203,0.1382068341003574,0.11881429694831092,0.16124645269934176,0.2882888436493987,0.5586583640814174,0.3803536822170755,0.443390532725582,0.5254964597897538
32,450,128,20,106,0,tardos,0.03125,1,0.15,0.9140625,0.85,0.11111343136052872,0.05967958748840619,0.14163252550962052,0.11543575165960179,0.16238169571446923,0.28918888765693673,0.5705040328831735,0.381976720083698,0.44064336537960686,0.5264547159439893
32,450,128,20,106,0,tardos,0.03125,2,0.15,0.9296875,0.85,0.11200003817226546,0.060508905229770434,0.14073821408345993,0.11220116062984556,0.1531010459358974,0.29380909703199715,0.5712592734036971,0.36767542937347786,0.4611518061548786,0.5436699138168242
32,450,128,20,106,0,tardos,0.03125,0,0.2,0.8828125,0.8,0.13871793188313905,0.09014726797908475,0.1794521858319259,0.14094433637077747,0.21547546168808784,0.37107829089220185,0.65419643025591,0.48985938358878833,0.5429433834795532,0.6414278251204704
32,450,128,20,106,0,tardos,0.03125,1,0.2,0.890625,0.8,0.13885414479515712,0.08992306331842308,0.18226739876063894,0.13412597628506473,0.21591026929164525,0.3848293152502759,0.6529189919797219,0.46664380809710837,0.5587397384366269,0.6433230478385205
32,450,128,20,106,0,tardos,0.03125,2,0.2,0.90625,0.8,0.13853959542634112,0.08987476387880715,0.18235112397079198,0.1277783528275122,0.21033545137015613,0.38505434226171237,0.6568535041668843,0.47598729859395783,0.5435380614424462,0.6335768862992598
32,450,128,20,106,0,tardos,0.03125,0,0.25,0.8515625,0.75,0.16423884233789413,0.1222381604562357,0.2229141221891105,0.16359108610884354,0.2642304954719734,0.4550033822747176,0.726824694183602,0.5579649723057626,0.6121777459190357,0.7251194438441678
32,450,128,20,106,0,tardos,0.03125,1,0.25,0.8671875,0.75,0.16460550439936253,0.12300871810922415,0.22602716031513556,0.1474797254332338,0.2656299543727348,0.46971092971972167,0.722507463061801,0.5504198058202083,0.6152656804587268,0.7273834436377257
32,450,128,20,106,0,tardos,0.03125,2,0.25,0.890625,0.75,0.16424469299187605,0.12255050831248931,0.2211955599995039,0.13835948748507218,0.2618796586119935,0.46908469183409796,0.7326542065349392,0.5441681211092164,0.6305005853921023,0.7178449213280125
32,450,128,20,107,0,tardos,0.03125,0,0.05,0.96875,0.95,0.04598989425587636,0.01288330954958506,0.05436259562651714,0.03695435851615833,0.05639553797583623,0.12799551670439865,0.2675775090976529,0.1624614985617239,0.19394370187336887,0.2458595060175382
32,450,128,20,107,0,tardos,0.03125,1,0.05,0.9921875,0.95,0.04550296661679401,0.012600273549906473,0.05411740496186693,0.03767402676017346,0.05213596036896299,0.1306442270644211,0.2724838915143302,0.1784476656012516,0.18335002616746468,0.23536464967286527
32,450,128,20,107,0,tardos,0.03125,2,0.05,0.9765625,0.95,0.04562091533058916,0.012506138811198607,0.05278902199917119,0.03704164145608105,0.04803417866179845,0.12806258399944004,0.2710469216540202,0.16618610361765465,0.17775245774312873,0.24218697340119716
32,450,128,20,107,0,tardos,0.03125,0,0.1,0.96875,0.9,0.08067319999903926,0.03435522432154583,0.09239752827653946,0.05907411399566674,0.0934638173359485,0.23250084765435824,0.43528405717745317,0.2731158152467039,0.35459424477121854,0.4071981305778305
32,450,128,20,107,0,tardos,0.03125,1,0.1,0.9609375,0.9,0.07992580509425432,0.03389386855080931,0.09319274212295998,0.06815903156778132,0.09091111638221071,0.2228857931672415,0.4442415819299313,0.2943446703977783,0.330969422248133,0.4266026539056834
32,450,128,20,107,0,tardos,0.03125,2,0.1,0.953125,0.9,0.07967668133876463,0.03355490486070826,0.09428787554475924,0.0717028607868252,0.09726982048135224,0.2294278835970004,0.4274563799423854,0.279131414157648,0.3353199293211665,0.4247848051012774
32,450,128,20,107,0,tardos,0.03125,0,0.15,0.8984375,0.85,0.11201586820396857,0.06050661201961005,0.14050296344752572,0.11135609828070626,0.15365486898569658,0.29344191132432634,0.571565147019195,0.3672988207876705,0.46283231138959907,0.5442129863384166
32,450,128,20,107,0,tardos,0.03125,1,0.15,0.9140625,0.85,0.11175617421671073,0.05995529957935063,0.14203601964624102,0.11322320928450662,0.15443817167354157,0.2782679819771791,0.5600167059434029,0.3882116097300183,0.44520457482902387,0.5537100955465497
32,450,128,20,107,0,tardos,0.03125,2,0.15,0.921875,0.85,0.1122201292108146,0.06028386818643221,0.13887855839850552,0.12179352186167261,0.15373230907925378,0.2966448959298868,0.572358457562758,0.3701610676889043,0.45616494128832463,0.5440417967109578
32,450,128,20,107,0,tardos,0.03125,0,0.2,0.890625,0.8,0.13857717424127416,0.08992815392333323,0.18199891187152237,0.12735072182519605,0.2106342795618751,0.38430899957729836,0.6570723687618263,0.47573401762404655,0.5450231821812597,0.633464138311204
32,450,128,20,107,0,tardos,0.03125,1,0.2,0.875,0.8,0.13881517839168805,0.09021312571648264,0.17606339444803723,0.14168774583249355,0.2082999733235822,0.37096719607972195,0.6554530612318343,0.46538547971248123,0.5436266723787538,0.623126244319197
32,450,128,20,107,0,tardos,0.03125,2,0.2,0.8984375,0.8,0.13816583300406837,0.08919159837455085,0.1808927036505657,0.14043748553890167,0.21888041666130162,0.36853218014000877,0.6512199413803024,0.4729568394797674,0.5422687259006665,0.6354369242157603
32,450,128,20,107,0,tardos,0.03125,0,0.25,0.8515625,0.75,0.16427109786734145,0.12259188474757092,0.22083453144300655,0.13787168920184736,0.2619613300237618,0.46860594116078624,0.7328149704673976,0.543783061800407,0.6318157993860649,0.717731229691747
32,450,128,20,107,0,tardos,0.03125,1,0.25,0.8984375,0.75,0.16488901385340765,0.12291726796838719,0.2211211210603728,0.14779052639600157,0.26775785734411306,0.46261585850739567,0.7233004997420192,0.5458769566093922,0.6171823203245246,0.7107628330971076
32,450,128,20,107,0,tardos,0.03125,2,0.25,0.8671875,0.75,0.16448397070151227,0.12269583105583341,0.22534061908649805,0.15560327290292605,0.26945014356577046,0.45216532410039856,0.7400241365021496,0.5623352736323399,0.6279979184377676,0.7438498474847735
32,450,128,20,108,0,tardos,0.03125,0,0.05,0.9375,0.95,0.045750853505741255,0.01260412288682789,0.05324168590126225,0.0382703977853349,0.04774824595502368,0.1301124274090216,0.2705321677468996,0.16321580793155274,0.17583054501650464,0.24124738758428943
32,450,128,20,108,0,tardos,0.03125,1,0.05,0.9375,0.95,0.04603121532261263,0.012920973363911825,0.054206554268239886,0.04391988509184905,0.05449889380908194,0.13095035400503674,0.27501237982499066,0.16693224747045424,0.1921496619118257,0.24045690930789795
32,450,128,20,108,0,tardos,0.03125,2,0.05,0.953125,0.95,0.045716992381978926,0.012820490770725512,0.05813902618153651,0.042567140818182865,0.052747618335278905,0.1290796256315059,0.26558323489427094,0.1466453793157326,0.18024205687287667,0.24219001970878293
32,450,128,20,108,0,tardos,0.03125,0,0.1,0.921875,0.9,0.07979928399054076,0.033691648727666786,0.09459705262469129,0.07254696155320478,0.09697832109529328,0.23149323407128364,0.4271005602165686,0.27683380306329286,0.3335527789623331,0.42423165889563663
32,450,128,20,108,0,tardos,0.03125,1,0.1,0.9296875,0.9,0.080218869598502,0.03412987670528746,0.09373210418661367,0.07000472035233007,0.09718663284004726,0.23003618652140398,0.4389628854086494,0.28288909445885274,0.3362039461855996,0.43257801913101046
32,450,128,20,108,0,tardos,0.03125,2,0.1,0.9375,0.9,0.08059500753323658,0.034485591020462385,0.09429524830045637,0.06479040343474232,0.10054852477895758,0.22370169544681023,0.43684676535986444,0.27726136414395175,0.3276207886442997,0.43056984582347924
32,450,128,20,108,0,tardos,0.03125,0,0.15,0.90625,0.85,0.11237434580377044,0.06049457586091821,0.13907764348468665,0.12257050588341505,0.1534094018822265,0.29821809521379383,0.5721276055715778,0.3681652022069095,0.4545809096495288,0.5432670358662178
32,450,128,20,108,0,tardos,0.03125,1,0.15,0.90625,0.85,0.11238682530253996,0.06101905243564984,0.14004762956949698,0.10999829768764366,0.16110223690123668,0.294833896723142,0.5707847682800256,0.37142337257800995,0.45374115282500554,0.5370315202267769
32,450,128,20,108,0,tardos,0.03125,2,0.15,0.921875,0.85,0.11198122042140075,0.06033993844291127,0.13922975957968528,0.12463180523229524,0.15580646969567735,0.29217688474696546,0.5573473015724467,0.3823648116950727,0.45693713342508463,0.5411248358998773
32,450,128,20,108,0,tardos,0.03125,0,0.2,0.890625,0.8,0.13830611181280517,0.0894275506326758,0.18104597948707216,0.1407456380360637,0.21872216789757454,0.36996990249656575,0.6510479137860914,0.47107323343662927,0.5409286812378324,0.634883562485751
32,450,128,20,108,0,tardos,0.03125,1,0.2,0.8515625,0.8,0.13901898951499855,0.09075913147663765,0.18125179863966573,0.12654391242916407,0.21359914219775167,0.38146649593623005,0.6528527218956133,0.4829612242468768,0.5386801435808092,0.6459317771455146
32,450,128,20,108,0,tardos,0.03125,2,0.2,0.8671875,0.8,0.13885037024635982,0.08989895353861148,0.18135180467543238,0.14083470134527792,0.21015088398548165,0.37179749294412245,0.6657520258398206,0.47413210457553767,0.5500612948498597,0.6311326487898308
32,450,128,20,108,0,tardos,0.03125,0,0.25,0.84375,0.75,0.16459974826521714,0.12292753141681514,0.22545304959811238,0.1560958950071556,0.2694085493572153,0.4525283418617694,0.7399181387572058,0.5610950768618779,0.6268695535777684,0.7435402326432825
32,450,128,20,108,0,tardos,0.03125,1,0.25,0.875,0.75,0.164245636230993,0.12216370471232448,0.22219300650011808,0.15162859444817495,0.2731697080919375,0.4482746942808215,0.7308905776023356,0.5608470101965223,0.6086083883605485,0.7276529278207647
32,450,128,20,108,0,tardos,0.03125,2,0.25,0.859375,0.75,0.16505378369990162,0.12355976381127537,0.22578499618750408,0.1555301804223136,0.2604203838800918,0.4454033452132442,0.7292364212943891,0.5478060848067936,0.6240217327048797,0.7310377308476749
32,450,128,20,109,0,tardos,0.03125,0,0.05,0.984375,0.95,0.04566632176994872,0.012759351189867497,0.0579718812430287,0.04265422674157431,0.05347307641075498,0.12747401345737777,0.26612362928898864,0.15028565933597418,0.18060458564284246,0.24325407857574705
32,450,128,20,109,0,tardos,0.03125,1,0.05,0.9921875,0.95,0.04593425045776626,0.01285246610186109,0.05161687710182072,0.04126571493903636,0.04896232878397122,0.1259784759810133,0.2765872144643341,0.16016128899669613,0.20276352651656512,0.24561044449547664
32,450,128,20,109,0,tardos,0.03125,2,0.05,0.984375,0.95,0.045825388204784545,0.012799087641838515,0.052601232268419375,0.044222249198319116,0.05165565782930568,0.12231385426654273,0.25449399391029387,0.1704200212671024,0.1931576889637359,0.23810449133504868
32,450,128,20,109,0,tardos,0.03125,0,0.1,0.9609375,0.9,0.08055710014192412,0.03442525772405229,0.09459292738185578,0.06502200838805554,0.1012286365853262,0.22227425141160032,0.43684366131432517,0.28017757868030535,0.3279537898513466,0.43148489787894534
32,450,128,20,109,0,tardos,0.03125,1,0.1,0.9609375,0.9,0.08097657864154434,0.03463362872542148,0.0931327059855229,0.060363822117145735,0.09648746567544297,0.2265413157366302,0.4504264049384425,0.29278448031243925,0.32819503819876084,0.4481782213548154
32,450,128,20,109,0,tardos,0.03125,2,0.1,0.9453125,0.9,0.08092729226162361,0.034785972973565296,0.09364930217108655,0.07111742922917158,0.09851127020941189,0.21927089045429224,0.4404997988841459,0.29432106453177187,0.32534263728826074,0.42593967196582433
32,450,128,20,109,0,tardos,0.03125,0,0.15,0.9453125,0.85,0.11192925641820477,0.06024591994633852,0.13965358969208447,0.12491986426843348,0.15643329736550857,0.2914087848535812,0.5573071478165011,0.3849672872707277,0.45726819944678904,0.542546177232876
32,450,128,20,109,0,tardos,0.03125,1,0.15,0.9140625,0.85,0.11211304983063658,0.060554213809163836,0.1362018892283418,0.11421105607025867,0.15571283735453684,0.3020417758824685,0.5672947764700191,0.37906505691418596,0.4534890396941752,0.5385958161277354
32,450,128,20,109,0,tardos,0.03125,2,0.15,0.9453125,0.85,0.1112622289135273,0.05949907926887003,0.14222845706943843,0.12562354680351945,0.15877476457060877,0.29541657602546184,0.5684533248754404,0.38090488246074755,0.4443897863446176,0.5601058943378767
32,450,128,20,109,0,tardos,0.03125,0,0.2,0.8984375,0.8,0.1387450050402769,0.08972600716484072,0.1819548881023469,0.14140668841091175,0.21069793527633848,0.37141595944272926,0.6657083687993381,0.4769293315190354,0.5503481233376228,0.6327417861414782
32,450,128,20,109,0,tardos,0.03125,1,0.2,0.9296875,0.8,0.13947253961840025,0.09075014095937224,0.17850894747478396,0.13686105399424345,0.2203225965125966,0.3736221169474299,0.6689471436482473,0.4646070789969888,0.5526596711171433,0.6389959742295839
32,450,128,20,109,0,tardos,0.03125,2,0.2,0.90625,0.8,0.13878327586404213,0.08999570425234632,0.18668351275600695,0.1372218948984309,0.2184422157599106,0.38393762172896156,0.6553837140021561,0.4741079398768809,0.5436055578192955,0.6486206381863151
32,450,128,20,109,0,tardos,0.03125,0,0.25,0.890625,0.75,0.1649755828320823,0.12340195490803714,0.22630386575953987,0.15587094667368195,0.26091487060447377,0.4462138211442167,0.7291886133045666,0.5497803998106182,0.6241334183980024,0.7323256111648896
32,450,128,20,109,0,tardos,0.03125,1,0.25,0.84375,0.75,0.16380705660467845,0.12199064835219689,0.22335599034852746,0.15860564360538068,0.2673087243031739,0.4551794061466593,0.7246734099456891,0.5546597913180761,0.6173136221621401,0.7245644336083756
32,450,128,20,109,0,tardos,0.03125,2,0.25,0.8671875,0.75,0.16425279150311242,0.12219364643792884,0.22553486294637118,0.1617815045134539,0.2636711275043097,0.46434806883965646,0.7374540803951577,0.5446963239553361,0.6256626805854156,0.7277870863413056
