gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,109,0,tardos,0.25,0,0.1,1.0,0.9,0.08460126732969589,0.03869452302577932,0.0987576576533026,0.06095480238530354,0.10791219322651656,0.23647963747050701,0.436738032406911,0.31812804873777784,0.33292885079729917,0.459356122052564
4,300,128,20,109,0,tardos,0.25,1,0.1,1.0,0.9,0.0849886057714345,0.03891101317979628,0.09724309965627902,0.05677398851012982,0.10327240528728333,0.24091014705064298,0.45033616020539474,0.33023031767805183,0.33320514137252183,0.47577101813654316
4,300,128,20,109,0,tardos,0.25,2,0.1,1.0,0.9,0.08493153922572162,0.0390609793088155,0.09780432452803411,0.0674361225565738,0.1052437112788316,0.2334181645215808,0.4404042261168587,0.3320513498493549,0.3303589472999334,0.45399448789540325
4,300,128,20,109,0,tardos,0.25,0,0.15,1.0,0.85,0.11510518148139885,0.06442977712278453,0.14396581186373622,0.1211696691641944,0.16290861978457594,0.3030576298702327,0.5572545524154172,0.4170892350758588,0.46092742191160985,0.5656471392637963
4,300,128,20,109,0,tardos,0.25,1,0.15,1.0,0.85,0.11523996946676761,0.06473894807377364,0.14042800156452165,0.11043628585866987,0.16219975221378308,0.31380075704749905,0.5672361366391849,0.4113822510379058,0.45715367979534705,0.5616838094599206
4,300,128,20,109,0,tardos,0.25,2,0.15,1.0,0.85,0.11444759291566804,0.06368730566796581,0.14651364397762898,0.12175708999046164,0.16522411658473496,0.3071285745014506,0.568402668671144,0.4132709658832032,0.4481469183498074,0.5829171471211322
4,300,128,20,109,0,tardos,0.25,0,0.2,1.0,0.8,0.14121624587059095,0.09366226506899693,0.18566022564248105,0.13830008626525642,0.21650635197156276,0.38025068275154367,0.6656774693848461,0.503129321764834,0.5533672187852775,0.6498608382264657
4,300,128,20,109,0,tardos,0.25,1,0.2,1.0,0.8,0.1419214034822039,0.09467915087737007,0.18221159888812258,0.13379274416718315,0.22615510995224022,0.38208802580579737,0.6689162953856362,0.4911824913084646,0.555595996164865,0.6555136869908633
4,300,128,20,109,0,tardos,0.25,2,0.2,1.0,0.8,0.14125589913316106,0.09392427579725388,0.1903532432603188,0.1339822473878587,0.22425555729006735,0.39246674810433335,0.6553377149706039,0.5003503803180221,0.5465468936939543,0.6652870925944712
4,450,128,20,100,0,tardos,0.25,0,0.05,1.0,0.95,0.052130141099901633,0.017133368805959583,0.06386293465893363,0.03804162283824365,0.060879792509577396,0.15378442197284847,0.27132572249230946,0.18306182427905196,0.1899633955061548,0.2831475149949268
4,450,128,20,100,0,tardos,0.25,1,0.05,1.0,0.95,0.05154443263441994,0.01641755824920322,0.06320599986014398,0.03465814445862305,0.0638906014024643,0.15129584981169097,0.2784570657370013,0.17532576577301728,0.1857853347361742,0.26306004155102464
4,450,128,20,100,0,tardos,0.25,2,0.05,1.0,0.95,0.05151687294485145,0.016786870217203584,0.06277283935387727,0.04292654514335872,0.05862885220148385,0.146762866095359,0.2747951380980548,0.18096398707627998,0.19055678833683026,0.2724832460767277
4,450,128,20,100,0,tardos,0.25,0,0.1,1.0,0.9,0.08471017956966945,0.03842369507133262,0.10170185700550194,0.0652322654181431,0.10283237725607698,0.2457455546658262,0.44158477333178986,0.28672562880774144,0.3320539308447982,0.4450855944850393
4,450,128,20,100,0,tardos,0.25,1,0.1,1.0,0.9,0.08544489576795276,0.03907625220889544,0.10149495634510192,0.06969316269601576,0.1038404714317364,0.2401833067849641,0.45039293270727526,0.30987521703065174,0.33485988749116596,0.43964836138301583
4,450,128,20,100,0,tardos,0.25,2,0.1,1.0,0.9,0.0855152152115584,0.03949326576465622,0.1042099304725481,0.0615454710886247,0.10432053945325988,0.2302143472380973,0.4464674254637927,0.3136587737118204,0.3282589580851381,0.43625227640482056
4,450,128,20,100,0,tardos,0.25,0,0.15,1.0,0.85,0.11585859173396788,0.06538213270686284,0.1500022887104476,0.1322518876416713,0.15996239625542902,0.3086573907025719,0.5676100713389682,0.39403960085426487,0.4560123280586856,0.5619334500679072
4,450,128,20,100,0,tardos,0.25,1,0.15,1.0,0.85,0.11542853113738898,0.06497706809115082,0.14990359516634003,0.11943319066113307,0.16605003744275318,0.29114117694165065,0.5625426732019326,0.37730130353765173,0.4537004518566062,0.548697933890253
4,450,128,20,100,0,tardos,0.25,2,0.15,1.0,0.85,0.11570887771240376,0.06538207330066774,0.15104478547580596,0.12157905443239408,0.15633745996179224,0.31672829920689083,0.5742260412487085,0.39570268408385495,0.44010577185184757,0.546203080116272
4,450,128,20,100,0,tardos,0.25,0,0.2,1.0,0.8,0.1414642484734731,0.09391601102379772,0.18721195707470745,0.13872517614103763,0.22221448643369737,0.3890266353503044,0.6586038330726111,0.48130337762247855,0.55542439813093,0.6460991314224805
4,450,128,20,100,0,tardos,0.25,1,0.2,1.0,0.8,0.14178589053408533,0.09462604872180917,0.1921557096778301,0.13759258275056035,0.22018387851915475,0.38549145783882605,0.6584987722561207,0.47469392986452924,0.5488194122762472,0.6453445891018323
4,450,128,20,100,0,tardos,0.25,2,0.2,1.0,0.8,0.1420605865639937,0.09475470046872296,0.18888564944058717,0.14436320770730432,0.21054545663091964,0.3987781589771959,0.6665189908918784,0.5054970148515959,0.5548860470372349,0.6637380381290906
4,450,128,20,101,0,tardos,0.25,0,0.05,1.0,0.95,0.050834272293025666,0.01611811176185079,0.06078001078072149,0.04185520472189864,0.05878477818871415,0.14660814958843432,0.2715912894722785,0.20431585913288985,0.19003656702557914,0.2836046232045885
4,450,128,20,101,0,tardos,0.25,1,0.05,1.0,0.95,0.05081234774101531,0.015858224809612787,0.06254305526700611,0.03801773187239007,0.05874950340546993,0.14552087817472573,0.27444207655149333,0.20421780482752808,0.18628358595901848,0.2875841157386072
4,450,128,20,101,0,tardos,0.25,2,0.05,1.0,0.95,0.05112377375062385,0.016180119394494003,0.06342230388079285,0.03237254858684289,0.05949150546717469,0.1502365539417203,0.2669587097247302,0.20057475040003328,0.19669233969169353,0.296640745422447
4,450,128,20,101,0,tardos,0.25,0,0.1,1.0,0.9,0.08488746372108667,0.038666880867926565,0.10317786728687889,0.061392503502030175,0.10429538167668581,0.23002240648928182,0.4439369593684836,0.3334982083916911,0.3281876070735292,0.445125093024206
4,450,128,20,101,0,tardos,0.25,1,0.1,1.0,0.9,0.08466808490339282,0.03845394956762857,0.10431249844579721,0.07943419282993341,0.10720286966929245,0.23479114112962685,0.4474011677128727,0.32413686198576747,0.3453508784366387,0.4473605503123638
4,450,128,20,101,0,tardos,0.25,2,0.1,1.0,0.9,0.08375345823785453,0.03764977392240219,0.101973294099016,0.07574825134586713,0.10978512164713396,0.23698557822525412,0.4581116233324134,0.3123811414771871,0.3383406737794909,0.4640703060567548
4,450,128,20,101,0,tardos,0.25,0,0.15,1.0,0.85,0.11519875877326066,0.06454460672341109,0.15068691564706102,0.12173778324453412,0.1572920321088637,0.31587993239474144,0.5723417790383047,0.4110244513297407,0.43944138035247143,0.5534437204089027
4,450,128,20,101,0,tardos,0.25,1,0.15,1.0,0.85,0.11535790622785726,0.06430756220993089,0.1461792902486229,0.13285306522986073,0.1655267889579402,0.31005424227608197,0.5666402744646333,0.41692964884577793,0.4530347987484397,0.5715910418246158
4,450,128,20,101,0,tardos,0.25,2,0.15,1.0,0.85,0.11536757197819553,0.06437538951117676,0.14682571940901099,0.11257459384510443,0.167187436192323,0.30754214106801,0.579502701628445,0.40836443597012717,0.4589326999524057,0.5600806876112363
4,450,128,20,101,0,tardos,0.25,0,0.2,1.0,0.8,0.14175514262461275,0.09411339451578567,0.18911190030914343,0.14468136672565676,0.21140080520561072,0.3984099146262643,0.6649569842022083,0.5168999746897622,0.5542895339289244,0.6682554927517953
4,450,128,20,101,0,tardos,0.25,1,0.2,1.0,0.8,0.14210790193077003,0.0946414959849915,0.1922084023145959,0.15254801531964438,0.2143979492864939,0.39113091373184183,0.6620945573705187,0.4842647821371182,0.5474143564625037,0.6505347127318085
4,450,128,20,101,0,tardos,0.25,2,0.2,1.0,0.8,0.14126861877535546,0.09380717054005926,0.18804996639475233,0.12174499589393627,0.21932908741341875,0.3886433518112227,0.6630346781314815,0.4970875130726951,0.5572123833357272,0.669293089039728
4,450,128,20,102,0,tardos,0.25,0,0.05,1.0,0.95,0.05178792877978364,0.016718527933077997,0.06445825723138847,0.03450069716455803,0.0592740215543491,0.15367922194630518,0.26633313561486444,0.19541176461911014,0.19346765461827695,0.2936892226228139
4,450,128,20,102,0,tardos,0.25,1,0.05,1.0,0.95,0.05194789058030455,0.01674240456020933,0.06120699358557683,0.04206389390841112,0.06183579194148899,0.15417685203327833,0.2617574235987814,0.19733701861130745,0.18064885867329067,0.2708310154613277
4,450,128,20,102,0,tardos,0.25,2,0.05,1.0,0.95,0.051558374537274985,0.0165897053517557,0.061503243235246745,0.04507744357638495,0.058738923223425485,0.14509413440957478,0.2704667658723241,0.21291493381979495,0.18601248841350349,0.2515200201189827
4,450,128,20,102,0,tardos,0.25,0,0.1,1.0,0.9,0.08416778541549062,0.03810228452084508,0.10263054655788842,0.07657346460367297,0.10966312892086158,0.2390786966531421,0.4580970668665466,0.30657843528769807,0.33581919564441903,0.462812529835682
4,450,128,20,102,0,tardos,0.25,1,0.1,1.0,0.9,0.08535928565733898,0.039015867427170246,0.10698466763451542,0.07346572623731765,0.10647166457465819,0.2367475614689479,0.44804370261617465,0.3214221803887943,0.3339444857903606,0.4410056601713391
4,450,128,20,102,0,tardos,0.25,2,0.1,1.0,0.9,0.08523759021281624,0.038919108730910576,0.10007319501461204,0.06457109438190523,0.09983347206961095,0.23446783392006457,0.44793644644462577,0.308585923446284,0.33925551463304154,0.43972540638595653
4,450,128,20,102,0,tardos,0.25,0,0.15,1.0,0.85,0.11568782693644065,0.064807043343685,0.14662900704558327,0.1131198475879359,0.16623246387405508,0.31024018869141073,0.5795266665789989,0.4034410140641904,0.4566947121044252,0.5596074198906509
4,450,128,20,102,0,tardos,0.25,1,0.15,1.0,0.85,0.11519197449261458,0.06513997644115642,0.15248800164987542,0.12933694027642137,0.16890005905039335,0.3067667634863292,0.5639616772722983,0.39875975422605875,0.4622341549677857,0.5674544747927615
4,450,128,20,102,0,tardos,0.25,2,0.15,1.0,0.85,0.11544461162834234,0.06468132384867925,0.1489757193845451,0.12495535828784013,0.1572585287468462,0.3031005462385423,0.5569343492096456,0.39347892023008535,0.43915847501199495,0.5708117122870223
4,450,128,20,102,0,tardos,0.25,0,0.2,1.0,0.8,0.1414114776364362,0.0940262457543502,0.1877949543411225,0.12310038249638407,0.21792416534504855,0.3911344516031979,0.6630620349480356,0.49379559202913387,0.5551503668469314,0.670797724855823
4,450,128,20,102,0,tardos,0.25,1,0.2,1.0,0.8,0.1415698137314357,0.09439509432587208,0.19312500466821184,0.1426388709445148,0.2213100356341381,0.4104007390412375,0.6626575043972438,0.4873085872273988,0.5626551882959437,0.6565243187723655
4,450,128,20,102,0,tardos,0.25,2,0.2,1.0,0.8,0.1419542428182337,0.09463697304390986,0.186001715202658,0.1474478025483993,0.2117472089667839,0.38970971574881974,0.6608285841842402,0.48509554548240313,0.5508508283540657,0.6460868708499927
4,450,128,20,103,0,tardos,0.25,0,0.05,1.0,0.95,0.051081214063987815,0.016184491294305693,0.05883779243199067,0.04611334427862476,0.05590848693254343,0.14450561859517308,0.2689372964417201,0.2226228076560693,0.18816752787797716,0.2587826547509495
4,450,128,20,103,0,tardos,0.25,1,0.05,1.0,0.95,0.05179768860226416,0.016838126507329063,0.060307931611154914,0.04386676756451748,0.05557192790964101,0.15031875463043468,0.27222271252901503,0.2010668088870749,0.18702942840380096,0.2865736656332793
4,450,128,20,103,0,tardos,0.25,2,0.05,1.0,0.95,0.05161386938087519,0.016522423595397833,0.058246328496612085,0.042144563851423705,0.05303477552252768,0.15079441533017743,0.26934490630022273,0.21260606583894975,0.1781436708784417,0.28213603084501787
4,450,128,20,103,0,tardos,0.25,0,0.1,1.0,0.9,0.08500913479727548,0.038634635721533236,0.09823982255077338,0.06563754744941622,0.0974588175498205,0.23638988180552153,0.4468480181049232,0.317956721065117,0.341055553254082,0.4462284428581656
4,450,128,20,103,0,tardos,0.25,1,0.1,1.0,0.9,0.08461471074491383,0.038107387366935065,0.09703068803695486,0.06674476118323179,0.10490606004665443,0.2432619461276328,0.4373393078172081,0.33993910809003197,0.3383005356230382,0.4479708012557691
4,450,128,20,103,0,tardos,0.25,2,0.1,1.0,0.9,0.08451260472470631,0.03820039180731246,0.10069407331780048,0.07307223555997627,0.10642995112748367,0.24677865879169317,0.44505928307510045,0.3329303396777286,0.3438281270522455,0.4652513452092807
4,450,128,20,103,0,tardos,0.25,0,0.15,1.0,0.85,0.11524391882981962,0.06440601729483916,0.14744152842300845,0.12633580412397952,0.15554487876052397,0.3035021450064057,0.5560431651719592,0.4011534622502307,0.44118658611893113,0.5742937691925257
4,450,128,20,103,0,tardos,0.25,1,0.15,1.0,0.85,0.11557658317045764,0.06469296417429542,0.14688328767481026,0.12891709371966956,0.16530269809255602,0.3049861537151403,0.5658665019402622,0.40805270712885683,0.45158339210870324,0.5674107693284827
4,450,128,20,103,0,tardos,0.25,2,0.15,1.0,0.85,0.11561487423806635,0.06478872931617376,0.1473108870377289,0.12798131277293268,0.16346696402559427,0.3092416919160408,0.5680434981263048,0.4137421806849226,0.4695113403466152,0.5607532020692316
4,450,128,20,103,0,tardos,0.25,0,0.2,1.0,0.8,0.1418007531824495,0.09439992165787406,0.18444693580975882,0.1488498889230832,0.21040505461479073,0.3914676649080438,0.6602073112735969,0.4920455127204835,0.5526696113421599,0.6482540723644998
4,450,128,20,103,0,tardos,0.25,1,0.2,1.0,0.8,0.14153245473633677,0.09406577744893022,0.18682740112637655,0.14398043360975726,0.22010095523060177,0.39978247916594606,0.6643793524413767,0.5112146719150393,0.5555800483497035,0.6526027628724016
4,450,128,20,103,0,tardos,0.25,2,0.2,1.0,0.8,0.14108812066274928,0.09366741289358589,0.1863103259688928,0.1364703566254313,0.22386739535988048,0.39980644521227154,0.646927219138265,0.48824915602080843,0.5486828568688115,0.659095861016773
4,450,128,20,104,0,tardos,0.25,0,0.05,1.0,0.95,0.051536645491283575,0.016545659418387326,0.060657252946871416,0.04378632532579215,0.055209107029776376,0.1485041094744044,0.27062261310110025,0.20797920147541654,0.17267679655022142,0.2705846897735285
4,450,128,20,104,0,tardos,0.25,1,0.05,1.0,0.95,0.050954172018973044,0.01607545210585027,0.061924965994268166,0.05005890642137584,0.05954016630468477,0.15547298842146665,0.2727211026221022,0.20294752314022746,0.18502573544971274,0.27490375314079224
4,450,128,20,104,0,tardos,0.25,2,0.05,1.0,0.95,0.0514004197247773,0.01643827726774232,0.06226421822907687,0.03987906182590528,0.06348318797161519,0.1539688050060502,0.2653733550035321,0.20731750367640606,0.18495292720454387,0.27378398040435314
4,450,128,20,104,0,tardos,0.25,0,0.1,1.0,0.9,0.08452869447722211,0.038312598489500756,0.10209139711606063,0.07413326274937815,0.10803968616251387,0.2439184126975739,0.446187551009528,0.32755992526337674,0.3395207114954722,0.45588545345056114
4,450,128,20,104,0,tardos,0.25,1,0.1,1.0,0.9,0.08390180981286224,0.037770980394324,0.10085796385776875,0.07483131021329104,0.09690612663143491,0.24031254913712577,0.4491471009083957,0.3326890245462388,0.32904940951075445,0.44307325336943637
4,450,128,20,104,0,tardos,0.25,2,0.1,1.0,0.9,0.08445596661240588,0.03832843729930792,0.10560537830375437,0.07126427796010155,0.10568365490190793,0.2601569158909018,0.45255272864587326,0.3088871975171911,0.3267141546910831,0.47615857937177175
4,450,128,20,104,0,tardos,0.25,0,0.15,1.0,0.85,0.11562184735141802,0.06493661554608136,0.14888184082804742,0.12738133038689511,0.16496447961074306,0.3069127050836249,0.5689220464682118,0.41167831097722657,0.46510606955945916,0.5546821240456209
4,450,128,20,104,0,tardos,0.25,1,0.15,1.0,0.85,0.11472318370661731,0.06410915964048919,0.15018083649151462,0.11913352834784409,0.16469868672406043,0.3008273632882173,0.57091546631444,0.41506969023512175,0.45796960333694386,0.5457869782869396
4,450,128,20,104,0,tardos,0.25,2,0.15,1.0,0.85,0.11508206091916746,0.06431745584447458,0.15098698339009328,0.11890646685627405,0.16392831789946183,0.31339472859090767,0.5556613379357318,0.4078402826128245,0.44970038486837816,0.5570530482330519
4,450,128,20,104,0,tardos,0.25,0,0.2,1.0,0.8,0.14115803354726028,0.0939148003847808,0.18768282973321238,0.13388185857512364,0.22518170363352435,0.39665030078348257,0.6476153933189462,0.4856672780751578,0.5446531930502148,0.6538172236864286
4,450,128,20,104,0,tardos,0.25,1,0.2,1.0,0.8,0.1416062665252097,0.0944696363665285,0.18837575557821445,0.1265933446994172,0.21975778263974022,0.39053522654754425,0.6501944113988942,0.4858770520321048,0.5480625656708918,0.6504211241069
4,450,128,20,104,0,tardos,0.25,2,0.2,1.0,0.8,0.14119313534875758,0.09401973790568803,0.1922646254731857,0.1499121438367208,0.21605455421907893,0.39596854983162755,0.6587282700493463,0.4878096555876464,0.5406480811864052,0.6627320550725062
4,450,128,20,105,0,tardos,0.25,0,0.05,1.0,0.95,0.05193419098118363,0.016872744541902795,0.06095679216882405,0.03541291144010837,0.06216295667376197,0.154682462944101,0.26603160366599504,0.19970023270727608,0.18796376649303018,0.2696542636742623
4,450,128,20,105,0,tardos,0.25,1,0.05,1.0,0.95,0.05181869383416553,0.016892584666825954,0.060918856625890985,0.03547617638128713,0.056104329080836624,0.14619205307020777,0.2836758559237694,0.19157677058189693,0.19176261523846652,0.2762658094347557
4,450,128,20,105,0,tardos,0.25,2,0.05,1.0,0.95,0.05176605030793,0.01681101560487839,0.06292088642959762,0.03891411793650686,0.06273886171823156,0.15214568573818274,0.2721869788768762,0.18869300893872112,0.17712644282968507,0.26248249407998864
4,450,128,20,105,0,tardos,0.25,0,0.1,1.0,0.9,0.08467361674964721,0.03855825796343583,0.1054124929966784,0.06946888718512653,0.10514717023124916,0.2605303913961519,0.4528769177526701,0.30551212465844846,0.32948144303583815,0.47349728124036905
4,450,128,20,105,0,tardos,0.25,1,0.1,1.0,0.9,0.08480845685669777,0.03833183193879884,0.10138730622623357,0.07549547925305267,0.0998747902917215,0.2389019297052188,0.4515553728318237,0.31435054656652917,0.34629652840124103,0.45560417884983717
4,450,128,20,105,0,tardos,0.25,2,0.1,1.0,0.9,0.08469604663869558,0.03856827747936677,0.10342574191985576,0.07011334528518591,0.10317367075833767,0.24144535325766472,0.4413312317069186,0.3191321666241096,0.3360593315298776,0.43559515365827306
4,450,128,20,105,0,tardos,0.25,0,0.15,1.0,0.85,0.11528498474379271,0.06458434758845238,0.15034610789422018,0.11840034821689598,0.1632502453291975,0.3142269769845025,0.5556369034572337,0.40405151120396204,0.4529966470728223,0.5545580124639801
4,450,128,20,105,0,tardos,0.25,1,0.15,1.0,0.85,0.11523363900520403,0.06439420666060601,0.15058067548160298,0.11956569614722358,0.16100403290858845,0.3007171489709395,0.572859675018186,0.40265626204883775,0.4594087669119411,0.533695321149209
4,450,128,20,105,0,tardos,0.25,2,0.15,1.0,0.85,0.11564952082202237,0.06493751063965876,0.14667572796362585,0.12447834605612584,0.16831645435502787,0.3030224516861635,0.560015184741885,0.4034312624371728,0.44566209552644886,0.5420075230931674
4,450,128,20,105,0,tardos,0.25,0,0.2,1.0,0.8,0.1412851286977871,0.09419962522791664,0.19158670467399952,0.15050442851953813,0.21567807685439688,0.3948419298885882,0.6586285998449292,0.48348717752437376,0.5432000063439515,0.6613774510324741
4,450,128,20,105,0,tardos,0.25,1,0.2,1.0,0.8,0.1412724085448866,0.09393797874476637,0.19472412313759346,0.1343771814728909,0.21518388091487367,0.39648437401646497,0.6626692201962339,0.48173348311669995,0.5432283659296688,0.6541923380265581
4,450,128,20,105,0,tardos,0.25,2,0.2,1.0,0.8,0.14144193200655703,0.09445061643639889,0.18749435057667463,0.146672104775518,0.2220150686384892,0.38169269871103256,0.655146262479225,0.5080675766991304,0.5444609552682769,0.6537065470737949
4,450,128,20,106,0,tardos,0.25,0,0.05,1.0,0.95,0.0512478150871773,0.01632402522991811,0.062477125306483396,0.043901440522697906,0.06300310434987899,0.14923953091178072,0.2710320838297411,0.19690783789198987,0.18018770585155847,0.27295686213607834
4,450,128,20,106,0,tardos,0.25,1,0.05,1.0,0.95,0.051384599507928855,0.01655551118147271,0.05846104601732131,0.04339019275101675,0.05983272525930417,0.14728524861430747,0.26616853460550055,0.206550175516486,0.18586533598153787,0.27888246646818515
4,450,128,20,106,0,tardos,0.25,2,0.05,1.0,0.95,0.0514261116593959,0.016563956634950572,0.060815383479301564,0.04238539152688141,0.06371106031665309,0.14664025325474864,0.2688271609327391,0.20207095939649294,0.19714444047495996,0.28174970296051893
4,450,128,20,106,0,tardos,0.25,0,0.1,1.0,0.9,0.08446359008105978,0.03816846615112239,0.10255570216265215,0.07391377344194854,0.10266609328018218,0.23826135231865828,0.4405563958841892,0.32664232758006656,0.3380258336629263,0.4440388049087616
4,450,128,20,106,0,tardos,0.25,1,0.1,1.0,0.9,0.08498425796008398,0.038754421168078604,0.09983885332904091,0.07671304040477847,0.10343149077611273,0.23985331332220472,0.43741535485419125,0.3118939854337699,0.3242973570978431,0.4544540930892905
4,450,128,20,106,0,tardos,0.25,2,0.1,1.0,0.9,0.08489038739553131,0.03842204582835289,0.10091581497813489,0.06966351278010682,0.10002370206932973,0.2470892193822732,0.43630912813139766,0.30824081376827406,0.35707852301281146,0.43580005251646836
4,450,128,20,106,0,tardos,0.25,0,0.15,1.0,0.85,0.11547777401175897,0.0645727342810764,0.14652415931852164,0.12800036031666723,0.1677567806429727,0.29987599096395623,0.5594880874588065,0.4089305306825818,0.44751458125433335,0.5480549942518959
4,450,128,20,106,0,tardos,0.25,1,0.15,1.0,0.85,0.11449031946747029,0.06376501529884498,0.14996974309915212,0.1251046997734255,0.16893383779299542,0.30081013624765535,0.5712681694797712,0.410013039289496,0.44477744459829693,0.54894139986989
4,450,128,20,106,0,tardos,0.25,2,0.15,1.0,0.85,0.11537011271588414,0.06462358961243621,0.1489828360579099,0.1220701122968851,0.15971770606415528,0.30533548980351904,0.5720867760208698,0.39626499244059593,0.4652352510437461,0.5657609536216239
4,450,128,20,106,0,tardos,0.25,0,0.2,1.0,0.8,0.1413571662661706,0.09407251443520699,0.1876947708359582,0.15026250190546894,0.2213854397294193,0.379814261780258,0.6548132292867466,0.5130043245335896,0.5462936525500197,0.6584124970801392
4,450,128,20,106,0,tardos,0.25,1,0.2,1.0,0.8,0.14153386336214996,0.09385019973976348,0.1905339204787652,0.14411180863733572,0.2218764229003752,0.3935900197171539,0.6535464484891894,0.49029419093984894,0.5620237263466369,0.6601254253829801
4,450,128,20,106,0,tardos,0.25,2,0.2,1.0,0.8,0.14123843282904117,0.09380905339365962,0.19066789607523513,0.13676468010834372,0.21628468798946415,0.3938633015917502,0.6574813593675942,0.49932860442868593,0.546855525041225,0.6506654374295087
4,450,128,20,107,0,tardos,0.25,0,0.05,1.0,0.95,0.05131351290002325,0.016415501663840256,0.0611962288491611,0.038244101668769764,0.06433758501614283,0.1440367912227946,0.270629471803435,0.1912070451705765,0.1979948885101441,0.2760384900677645
4,450,128,20,107,0,tardos,0.25,1,0.05,1.0,0.95,0.0509156645828045,0.016068219930151385,0.060841148519116504,0.03893592053733432,0.0601498149383061,0.14674111136566118,0.27543965764723805,0.20690049714465208,0.18740560154368247,0.2658609895975113
4,450,128,20,107,0,tardos,0.25,2,0.05,1.0,0.95,0.05098842053914439,0.016007549184735893,0.059509712068508,0.038343875764872394,0.05608481430135783,0.1439840288984805,0.27407787693323304,0.19500121375593474,0.18181445409534533,0.27247941616433735
4,450,128,20,107,0,tardos,0.25,0,0.1,1.0,0.9,0.08470427115111308,0.038230659086662705,0.10128361545885713,0.06648749237086095,0.10115550292023948,0.24418709753128118,0.4374953121554531,0.29617993985968166,0.35857270491762694,0.42979821214198366
4,450,128,20,107,0,tardos,0.25,1,0.1,1.0,0.9,0.0839915821844248,0.03772769541296402,0.10221865080434307,0.07548077603616196,0.09856192381520608,0.2347810589283337,0.4463799172457851,0.317080141421645,0.33513043481923993,0.44878158425027725
4,450,128,20,107,0,tardos,0.25,2,0.1,1.0,0.9,0.08372974196355146,0.03740272916212416,0.10337580720785197,0.07860437540939318,0.10492455141221914,0.24106212178237046,0.4296851853736697,0.3023171914550825,0.33949316018566156,0.4467337730127377
4,450,128,20,107,0,tardos,0.25,0,0.15,1.0,0.85,0.11511727655540652,0.06430265647746411,0.14924484435119448,0.11873675394737396,0.16102128852601116,0.3026968306410435,0.572926234141937,0.3872360790752933,0.46603350486528855,0.5606615955691663
4,450,128,20,107,0,tardos,0.25,1,0.15,1.0,0.85,0.11486698272966613,0.06375513426218996,0.1507731613813017,0.12113216523547612,0.16164085460818692,0.28759413219225255,0.5613090664205325,0.40800483661055437,0.44833914714251283,0.5699992784129326
4,450,128,20,107,0,tardos,0.25,2,0.15,1.0,0.85,0.11529180833724896,0.06407870024243195,0.1475894413986019,0.12837103243724068,0.16098723267493967,0.3057516152363769,0.5736265588085184,0.3900308442892821,0.4593229140998491,0.560453771624753
4,450,128,20,107,0,tardos,0.25,0,0.2,1.0,0.8,0.1410624112823275,0.0935518021721531,0.19084108355275417,0.1342599761593298,0.217463073819839,0.3910829339808158,0.6580802583037683,0.4921555764949352,0.5481195199798308,0.6461243612793576
4,450,128,20,107,0,tardos,0.25,1,0.2,1.0,0.8,0.14123639723039041,0.0938310494300267,0.18491692893940376,0.1488017401850658,0.21505566374765006,0.3778693439752231,0.6564000512774322,0.48206721068461267,0.5467618661016929,0.636080839603527
4,450,128,20,107,0,tardos,0.25,2,0.2,1.0,0.8,0.14063691255856675,0.09281502103111244,0.18954887962038705,0.14785382369743122,0.22554248112565642,0.37539452517754773,0.6522184701091885,0.4896896405245177,0.5453729828022067,0.6480619250503172
4,450,128,20,108,0,tardos,0.25,0,0.05,1.0,0.95,0.05104199368064569,0.016124266773391113,0.06018722930385928,0.03907056050479952,0.056142552325885865,0.1501214409392921,0.2731230871161246,0.19995909033166703,0.18047671655503977,0.2731988100766629
4,450,128,20,108,0,tardos,0.25,1,0.05,1.0,0.95,0.05132090260890016,0.0164726103852765,0.061198043862978536,0.04454631018790486,0.06280526362382306,0.15100241200287673,0.2776198099555862,0.2034204670324597,0.1967342082212375,0.2721493719923219
4,450,128,20,108,0,tardos,0.25,2,0.05,1.0,0.95,0.051059148555732244,0.016314047388791563,0.06509708893283635,0.04328381013408483,0.06106589546111321,0.14941178751680295,0.26821242075179186,0.1835718865635019,0.18493107531605726,0.27421923932494524
4,450,128,20,108,0,tardos,0.25,0,0.1,1.0,0.9,0.08381708002692083,0.03757068982844757,0.10367729496264132,0.07661066167203169,0.10457242487489216,0.24601125034448829,0.42904434179365786,0.30761541385452684,0.3372223292430939,0.4478929112965104
4,450,128,20,108,0,tardos,0.25,1,0.1,1.0,0.9,0.0842201276711131,0.03802172805041152,0.10250843584556599,0.0744627386569755,0.10485593623843635,0.24483119923627927,0.44086243871747394,0.3138021845545284,0.33983384479147694,0.4562008481620662
4,450,128,20,108,0,tardos,0.25,2,0.1,1.0,0.9,0.08452653480523832,0.038400558225093015,0.10306037062519838,0.0696077572690524,0.10813660701631975,0.23838486979476295,0.4387425478113259,0.3081066819903369,0.3312811579772704,0.45418434704581023
4,450,128,20,108,0,tardos,0.25,0,0.15,1.0,0.85,0.11547821260401628,0.06443085125384049,0.14762891947842044,0.12715622352271289,0.16058586931816815,0.3093220362092599,0.5735678927543975,0.3933901222637356,0.4580105196152315,0.5599797860636692
